I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
  Num examples: 1500  Num correct: 92  Error @ 1: 0.9387
Step 4000: loss = 3.43 (0.069 sec)
Step 4100: loss = 3.42 (0.068 sec)
Step 4200: loss = 3.40 (0.179 sec)
Step 4300: loss = 3.41 (0.067 sec)
Step 4400: loss = 3.43 (0.068 sec)
Step 4500: loss = 3.41 (0.179 sec)
Step 4600: loss = 3.41 (0.067 sec)
Step 4700: loss = 3.41 (0.068 sec)
Step 4800: loss = 3.41 (0.180 sec)
Step 4900: loss = 3.41 (0.068 sec)
  Num examples: 3000  Num correct: 192  Error @ 1: 0.9360
  Num examples: 1500  Num correct: 94  Error @ 1: 0.9373
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
Step 5000: loss = 3.41 (0.069 sec)
Step 5100: loss = 3.41 (0.179 sec)
Step 5200: loss = 3.41 (0.068 sec)
Step 5300: loss = 3.40 (0.068 sec)
Step 5400: loss = 3.41 (0.180 sec)
Step 5500: loss = 3.42 (0.068 sec)
Step 5600: loss = 3.41 (0.068 sec)
Step 5700: loss = 3.41 (0.179 sec)
Step 5800: loss = 3.40 (0.067 sec)
Step 5900: loss = 3.41 (0.067 sec)
  Num examples: 3000  Num correct: 193  Error @ 1: 0.9357
  Num examples: 1500  Num correct: 94  Error @ 1: 0.9373
  Num examples: 1500  Num correct: 92  Error @ 1: 0.9387
Step 6000: loss = 3.40 (0.300 sec)
Step 6100: loss = 3.41 (0.068 sec)
Step 6200: loss = 3.41 (0.068 sec)
Step 6300: loss = 3.41 (0.179 sec)
Step 6400: loss = 3.40 (0.067 sec)
Step 6500: loss = 3.41 (0.068 sec)
Step 6600: loss = 3.42 (0.179 sec)
Step 6700: loss = 3.41 (0.068 sec)
Step 6800: loss = 3.41 (0.068 sec)
Step 6900: loss = 3.41 (0.179 sec)
  Num examples: 3000  Num correct: 207  Error @ 1: 0.9310
  Num examples: 1500  Num correct: 109  Error @ 1: 0.9273
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
Step 7000: loss = 3.41 (0.069 sec)
Step 7100: loss = 3.40 (0.067 sec)
Step 7200: loss = 3.41 (0.179 sec)
Step 7300: loss = 3.42 (0.068 sec)
Step 7400: loss = 3.40 (0.068 sec)
Step 7500: loss = 3.40 (0.179 sec)
Step 7600: loss = 3.40 (0.068 sec)
Step 7700: loss = 3.40 (0.068 sec)
Step 7800: loss = 3.41 (0.180 sec)
Step 7900: loss = 3.41 (0.067 sec)
  Num examples: 3000  Num correct: 218  Error @ 1: 0.9273
  Num examples: 1500  Num correct: 106  Error @ 1: 0.9293
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
Step 8000: loss = 3.40 (0.069 sec)
Step 8100: loss = 3.40 (0.180 sec)
Step 8200: loss = 3.40 (0.068 sec)
Step 8300: loss = 3.41 (0.068 sec)
Step 8400: loss = 3.41 (0.180 sec)
Step 8500: loss = 3.40 (0.067 sec)
Step 8600: loss = 3.41 (0.067 sec)
Step 8700: loss = 3.40 (0.180 sec)
Step 8800: loss = 3.39 (0.067 sec)
Step 8900: loss = 3.40 (0.067 sec)
  Num examples: 3000  Num correct: 218  Error @ 1: 0.9273
  Num examples: 1500  Num correct: 102  Error @ 1: 0.9320
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
Step 9000: loss = 3.41 (0.303 sec)
Step 9100: loss = 3.40 (0.068 sec)
Step 9200: loss = 3.40 (0.067 sec)
Step 9300: loss = 3.39 (0.179 sec)
Step 9400: loss = 3.40 (0.067 sec)
Step 9500: loss = 3.40 (0.067 sec)
Step 9600: loss = 3.40 (0.180 sec)
Step 9700: loss = 3.39 (0.068 sec)
Step 9800: loss = 3.40 (0.068 sec)
Step 9900: loss = 3.41 (0.179 sec)
  Num examples: 3000  Num correct: 210  Error @ 1: 0.9300
  Num examples: 1500  Num correct: 101  Error @ 1: 0.9327
  Num examples: 1500  Num correct: 94  Error @ 1: 0.9373
Step 10000: loss = 3.40 (0.068 sec)
Step 10100: loss = 3.39 (0.068 sec)
Step 10200: loss = 3.41 (0.180 sec)
Step 10300: loss = 3.40 (0.068 sec)
Step 10400: loss = 3.40 (0.068 sec)
Step 10500: loss = 3.39 (0.179 sec)
Step 10600: loss = 3.41 (0.068 sec)
Step 10700: loss = 3.40 (0.068 sec)
Step 10800: loss = 3.39 (0.180 sec)
Step 10900: loss = 3.39 (0.067 sec)
  Num examples: 3000  Num correct: 220  Error @ 1: 0.9267
  Num examples: 1500  Num correct: 103  Error @ 1: 0.9313
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
Step 11000: loss = 3.40 (0.069 sec)
Step 11100: loss = 3.40 (0.182 sec)
Step 11200: loss = 3.40 (0.067 sec)
Step 11300: loss = 3.39 (0.068 sec)
Step 11400: loss = 3.40 (0.179 sec)
Step 11500: loss = 3.40 (0.067 sec)
Step 11600: loss = 3.40 (0.068 sec)
Step 11700: loss = 3.41 (0.181 sec)
Step 11800: loss = 3.40 (0.068 sec)
Step 11900: loss = 3.40 (0.067 sec)
  Num examples: 3000  Num correct: 215  Error @ 1: 0.9283
  Num examples: 1500  Num correct: 99  Error @ 1: 0.9340
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
Step 12000: loss = 3.40 (0.301 sec)
Step 12100: loss = 3.38 (0.068 sec)
Step 12200: loss = 3.40 (0.068 sec)
Step 12300: loss = 3.40 (0.179 sec)
Step 12400: loss = 3.41 (0.067 sec)
Step 12500: loss = 3.41 (0.068 sec)
Step 12600: loss = 3.39 (0.179 sec)
Step 12700: loss = 3.38 (0.067 sec)
Step 12800: loss = 3.40 (0.067 sec)
Step 12900: loss = 3.40 (0.179 sec)
  Num examples: 3000  Num correct: 192  Error @ 1: 0.9360
  Num examples: 1500  Num correct: 100  Error @ 1: 0.9333
  Num examples: 1500  Num correct: 94  Error @ 1: 0.9373
Step 13000: loss = 3.40 (0.069 sec)
Step 13100: loss = 3.40 (0.068 sec)
Step 13200: loss = 3.40 (0.180 sec)
Step 13300: loss = 3.40 (0.067 sec)
Step 13400: loss = 3.40 (0.068 sec)
Step 13500: loss = 3.39 (0.180 sec)
Step 13600: loss = 3.40 (0.068 sec)
Step 13700: loss = 3.40 (0.068 sec)
Step 13800: loss = 3.40 (0.179 sec)
Step 13900: loss = 3.40 (0.068 sec)
  Num examples: 3000  Num correct: 215  Error @ 1: 0.9283
  Num examples: 1500  Num correct: 103  Error @ 1: 0.9313
  Num examples: 1500  Num correct: 96  Error @ 1: 0.9360
Step 14000: loss = 3.40 (0.069 sec)
Step 14100: loss = 3.39 (0.179 sec)
Step 14200: loss = 3.41 (0.067 sec)
Step 14300: loss = 3.38 (0.067 sec)
Step 14400: loss = 3.38 (0.179 sec)
Step 14500: loss = 3.38 (0.068 sec)
Step 14600: loss = 3.39 (0.067 sec)
Step 14700: loss = 3.40 (0.180 sec)
Step 14800: loss = 3.39 (0.067 sec)
Step 14900: loss = 3.40 (0.068 sec)
  Num examples: 3000  Num correct: 220  Error @ 1: 0.9267
  Num examples: 1500  Num correct: 102  Error @ 1: 0.9320
  Num examples: 1500  Num correct: 96  Error @ 1: 0.9360
Step 15000: loss = 3.40 (0.305 sec)
Step 15100: loss = 3.40 (0.068 sec)
Step 15200: loss = 3.41 (0.067 sec)
Step 15300: loss = 3.39 (0.180 sec)
Step 15400: loss = 3.40 (0.068 sec)
Step 15500: loss = 3.39 (0.068 sec)
Step 15600: loss = 3.40 (0.179 sec)
Step 15700: loss = 3.40 (0.067 sec)
Step 15800: loss = 3.40 (0.068 sec)
Step 15900: loss = 3.40 (0.181 sec)
  Num examples: 3000  Num correct: 201  Error @ 1: 0.9330
  Num examples: 1500  Num correct: 101  Error @ 1: 0.9327
  Num examples: 1500  Num correct: 96  Error @ 1: 0.9360
Step 16000: loss = 3.39 (0.069 sec)
Step 16100: loss = 3.39 (0.067 sec)
Step 16200: loss = 3.41 (0.179 sec)
Step 16300: loss = 3.39 (0.068 sec)
Step 16400: loss = 3.39 (0.067 sec)
Step 16500: loss = 3.39 (0.178 sec)
Step 16600: loss = 3.38 (0.068 sec)
Step 16700: loss = 3.40 (0.068 sec)
Step 16800: loss = 3.39 (0.180 sec)
Step 16900: loss = 3.39 (0.068 sec)
  Num examples: 3000  Num correct: 205  Error @ 1: 0.9317
  Num examples: 1500  Num correct: 104  Error @ 1: 0.9307
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
Step 17000: loss = 3.38 (0.069 sec)
Step 17100: loss = 3.39 (0.180 sec)
Step 17200: loss = 3.40 (0.068 sec)
Step 17300: loss = 3.40 (0.068 sec)
Step 17400: loss = 3.39 (0.179 sec)
Step 17500: loss = 3.39 (0.068 sec)
Step 17600: loss = 3.38 (0.067 sec)
Step 17700: loss = 3.39 (0.180 sec)
Step 17800: loss = 3.39 (0.067 sec)
Step 17900: loss = 3.39 (0.067 sec)
  Num examples: 3000  Num correct: 238  Error @ 1: 0.9207
  Num examples: 1500  Num correct: 105  Error @ 1: 0.9300
  Num examples: 1500  Num correct: 108  Error @ 1: 0.9280
Step 18000: loss = 3.39 (0.305 sec)
Step 18100: loss = 3.38 (0.067 sec)
Step 18200: loss = 3.38 (0.068 sec)
Step 18300: loss = 3.39 (0.179 sec)
Step 18400: loss = 3.39 (0.066 sec)
Step 18500: loss = 3.37 (0.067 sec)
Step 18600: loss = 3.38 (0.180 sec)
Step 18700: loss = 3.38 (0.068 sec)
Step 18800: loss = 3.39 (0.068 sec)
Step 18900: loss = 3.39 (0.180 sec)
  Num examples: 3000  Num correct: 227  Error @ 1: 0.9243
  Num examples: 1500  Num correct: 108  Error @ 1: 0.9280
  Num examples: 1500  Num correct: 111  Error @ 1: 0.9260
Step 19000: loss = 3.38 (0.068 sec)
Step 19100: loss = 3.40 (0.067 sec)
Step 19200: loss = 3.38 (0.179 sec)
Step 19300: loss = 3.39 (0.067 sec)
Step 19400: loss = 3.36 (0.068 sec)
Step 19500: loss = 3.38 (0.180 sec)
Step 19600: loss = 3.38 (0.068 sec)
Step 19700: loss = 3.39 (0.068 sec)
Step 19800: loss = 3.38 (0.179 sec)
Step 19900: loss = 3.38 (0.068 sec)
  Num examples: 3000  Num correct: 252  Error @ 1: 0.9160
  Num examples: 1500  Num correct: 109  Error @ 1: 0.9273
  Num examples: 1500  Num correct: 116  Error @ 1: 0.9227
Step 20000: loss = 3.39 (0.069 sec)
Step 20100: loss = 3.39 (0.180 sec)
Step 20200: loss = 3.38 (0.067 sec)
Step 20300: loss = 3.37 (0.068 sec)
Step 20400: loss = 3.37 (0.182 sec)
Step 20500: loss = 3.39 (0.068 sec)
Step 20600: loss = 3.37 (0.068 sec)
Step 20700: loss = 3.40 (0.179 sec)
Step 20800: loss = 3.39 (0.067 sec)
Step 20900: loss = 3.38 (0.068 sec)
  Num examples: 3000  Num correct: 256  Error @ 1: 0.9147
  Num examples: 1500  Num correct: 111  Error @ 1: 0.9260
  Num examples: 1500  Num correct: 116  Error @ 1: 0.9227
Step 21000: loss = 3.37 (0.304 sec)
Step 21100: loss = 3.38 (0.068 sec)
Step 21200: loss = 3.39 (0.067 sec)
Step 21300: loss = 3.37 (0.179 sec)
Step 21400: loss = 3.38 (0.068 sec)
Step 21500: loss = 3.36 (0.067 sec)
Step 21600: loss = 3.38 (0.179 sec)
Step 21700: loss = 3.37 (0.067 sec)
Step 21800: loss = 3.36 (0.068 sec)
Step 21900: loss = 3.36 (0.179 sec)
  Num examples: 3000  Num correct: 278  Error @ 1: 0.9073
  Num examples: 1500  Num correct: 113  Error @ 1: 0.9247
  Num examples: 1500  Num correct: 119  Error @ 1: 0.9207
Step 22000: loss = 3.36 (0.069 sec)
Step 22100: loss = 3.38 (0.067 sec)
Step 22200: loss = 3.35 (0.179 sec)
Step 22300: loss = 3.37 (0.068 sec)
Step 22400: loss = 3.37 (0.067 sec)
Step 22500: loss = 3.36 (0.179 sec)
Step 22600: loss = 3.37 (0.068 sec)
Step 22700: loss = 3.37 (0.068 sec)
Step 22800: loss = 3.37 (0.180 sec)
Step 22900: loss = 3.37 (0.068 sec)
  Num examples: 3000  Num correct: 278  Error @ 1: 0.9073
  Num examples: 1500  Num correct: 115  Error @ 1: 0.9233
  Num examples: 1500  Num correct: 122  Error @ 1: 0.9187
Step 23000: loss = 3.35 (0.069 sec)
Step 23100: loss = 3.35 (0.179 sec)
Step 23200: loss = 3.35 (0.067 sec)
Step 23300: loss = 3.37 (0.067 sec)
Step 23400: loss = 3.36 (0.179 sec)
Step 23500: loss = 3.35 (0.068 sec)
Step 23600: loss = 3.38 (0.068 sec)
Step 23700: loss = 3.37 (0.179 sec)
Step 23800: loss = 3.37 (0.068 sec)
Step 23900: loss = 3.36 (0.067 sec)
  Num examples: 3000  Num correct: 268  Error @ 1: 0.9107
  Num examples: 1500  Num correct: 116  Error @ 1: 0.9227
  Num examples: 1500  Num correct: 122  Error @ 1: 0.9187
Step 24000: loss = 3.36 (0.309 sec)
Step 24100: loss = 3.36 (0.068 sec)
Step 24200: loss = 3.36 (0.068 sec)
Step 24300: loss = 3.34 (0.179 sec)
Step 24400: loss = 3.36 (0.067 sec)
Step 24500: loss = 3.35 (0.088 sec)
Step 24600: loss = 3.36 (0.179 sec)
Step 24700: loss = 3.35 (0.069 sec)
Step 24800: loss = 3.34 (0.068 sec)
Step 24900: loss = 3.35 (0.179 sec)
  Num examples: 3000  Num correct: 264  Error @ 1: 0.9120
  Num examples: 1500  Num correct: 115  Error @ 1: 0.9233
  Num examples: 1500  Num correct: 130  Error @ 1: 0.9133
Step 25000: loss = 3.35 (0.069 sec)
Step 25100: loss = 3.35 (0.067 sec)
Step 25200: loss = 3.35 (0.179 sec)
Step 25300: loss = 3.35 (0.067 sec)
Step 25400: loss = 3.35 (0.068 sec)
Step 25500: loss = 3.34 (0.179 sec)
Step 25600: loss = 3.33 (0.067 sec)
Step 25700: loss = 3.35 (0.067 sec)
Step 25800: loss = 3.35 (0.179 sec)
Step 25900: loss = 3.37 (0.067 sec)
  Num examples: 3000  Num correct: 281  Error @ 1: 0.9063
  Num examples: 1500  Num correct: 121  Error @ 1: 0.9193
  Num examples: 1500  Num correct: 130  Error @ 1: 0.9133
Step 26000: loss = 3.34 (0.069 sec)
Step 26100: loss = 3.34 (0.181 sec)
Step 26200: loss = 3.32 (0.068 sec)
Step 26300: loss = 3.34 (0.068 sec)
Step 26400: loss = 3.32 (0.180 sec)
Step 26500: loss = 3.35 (0.067 sec)
Step 26600: loss = 3.33 (0.068 sec)
Step 26700: loss = 3.35 (0.181 sec)
Step 26800: loss = 3.34 (0.068 sec)
Step 26900: loss = 3.33 (0.067 sec)
  Num examples: 3000  Num correct: 279  Error @ 1: 0.9070
  Num examples: 1500  Num correct: 118  Error @ 1: 0.9213
  Num examples: 1500  Num correct: 139  Error @ 1: 0.9073
Step 27000: loss = 3.37 (0.307 sec)
Step 27100: loss = 3.33 (0.068 sec)
Step 27200: loss = 3.34 (0.067 sec)
Step 27300: loss = 3.33 (0.179 sec)
Step 27400: loss = 3.34 (0.068 sec)
Step 27500: loss = 3.33 (0.068 sec)
Step 27600: loss = 3.34 (0.179 sec)
Step 27700: loss = 3.32 (0.067 sec)
Step 27800: loss = 3.34 (0.068 sec)
Step 27900: loss = 3.34 (0.180 sec)
  Num examples: 3000  Num correct: 284  Error @ 1: 0.9053
  Num examples: 1500  Num correct: 119  Error @ 1: 0.9207
  Num examples: 1500  Num correct: 140  Error @ 1: 0.9067
Step 28000: loss = 3.33 (0.074 sec)
Step 28100: loss = 3.33 (0.067 sec)
Step 28200: loss = 3.35 (0.180 sec)
Step 28300: loss = 3.34 (0.067 sec)
Step 28400: loss = 3.35 (0.068 sec)
Step 28500: loss = 3.35 (0.179 sec)
Step 28600: loss = 3.32 (0.068 sec)
Step 28700: loss = 3.33 (0.067 sec)
Step 28800: loss = 3.34 (0.180 sec)
Step 28900: loss = 3.33 (0.067 sec)
  Num examples: 3000  Num correct: 271  Error @ 1: 0.9097
  Num examples: 1500  Num correct: 121  Error @ 1: 0.9193
  Num examples: 1500  Num correct: 143  Error @ 1: 0.9047
Step 29000: loss = 3.34 (0.069 sec)
Step 29100: loss = 3.34 (0.181 sec)
Step 29200: loss = 3.34 (0.068 sec)
Step 29300: loss = 3.35 (0.067 sec)
Step 29400: loss = 3.34 (0.180 sec)
Step 29500: loss = 3.36 (0.067 sec)
Step 29600: loss = 3.33 (0.067 sec)
Step 29700: loss = 3.33 (0.182 sec)
Step 29800: loss = 3.32 (0.068 sec)
Step 29900: loss = 3.33 (0.068 sec)
  Num examples: 3000  Num correct: 280  Error @ 1: 0.9067
  Num examples: 1500  Num correct: 119  Error @ 1: 0.9207
  Num examples: 1500  Num correct: 141  Error @ 1: 0.9060
Step 30000: loss = 3.33 (0.301 sec)
Step 30100: loss = 3.33 (0.067 sec)
Step 30200: loss = 3.31 (0.067 sec)
Step 30300: loss = 3.33 (0.179 sec)
Step 30400: loss = 3.33 (0.068 sec)
Step 30500: loss = 3.31 (0.068 sec)
Step 30600: loss = 3.32 (0.181 sec)
Step 30700: loss = 3.33 (0.068 sec)
Step 30800: loss = 3.33 (0.067 sec)
Step 30900: loss = 3.31 (0.189 sec)
  Num examples: 3000  Num correct: 258  Error @ 1: 0.9140
  Num examples: 1500  Num correct: 115  Error @ 1: 0.9233
  Num examples: 1500  Num correct: 143  Error @ 1: 0.9047
Step 31000: loss = 3.30 (0.071 sec)
Step 31100: loss = 3.34 (0.067 sec)
Step 31200: loss = 3.32 (0.180 sec)
Step 31300: loss = 3.31 (0.067 sec)
Step 31400: loss = 3.31 (0.068 sec)
Step 31500: loss = 3.30 (0.179 sec)
Step 31600: loss = 3.32 (0.068 sec)
Step 31700: loss = 3.33 (0.068 sec)
Step 31800: loss = 3.32 (0.179 sec)
Step 31900: loss = 3.30 (0.067 sec)
  Num examples: 3000  Num correct: 278  Error @ 1: 0.9073
  Num examples: 1500  Num correct: 118  Error @ 1: 0.9213
  Num examples: 1500  Num correct: 138  Error @ 1: 0.9080
Step 32000: loss = 3.32 (0.069 sec)
Step 32100: loss = 3.32 (0.179 sec)
Step 32200: loss = 3.31 (0.067 sec)
Step 32300: loss = 3.31 (0.067 sec)
Step 32400: loss = 3.33 (0.181 sec)
Step 32500: loss = 3.31 (0.068 sec)
Step 32600: loss = 3.30 (0.068 sec)
Step 32700: loss = 3.31 (0.180 sec)
Step 32800: loss = 3.30 (0.068 sec)
Step 32900: loss = 3.29 (0.068 sec)
  Num examples: 3000  Num correct: 278  Error @ 1: 0.9073
  Num examples: 1500  Num correct: 116  Error @ 1: 0.9227
  Num examples: 1500  Num correct: 143  Error @ 1: 0.9047
Step 33000: loss = 3.31 (0.323 sec)
Step 33100: loss = 3.32 (0.067 sec)
Step 33200: loss = 3.32 (0.068 sec)
Step 33300: loss = 3.31 (0.179 sec)
Step 33400: loss = 3.33 (0.067 sec)
Step 33500: loss = 3.33 (0.067 sec)
Step 33600: loss = 3.32 (0.180 sec)
Step 33700: loss = 3.32 (0.068 sec)
Step 33800: loss = 3.30 (0.068 sec)
Step 33900: loss = 3.31 (0.179 sec)
  Num examples: 3000  Num correct: 285  Error @ 1: 0.9050
  Num examples: 1500  Num correct: 112  Error @ 1: 0.9253
  Num examples: 1500  Num correct: 146  Error @ 1: 0.9027
Step 34000: loss = 3.34 (0.069 sec)
Step 34100: loss = 3.34 (0.067 sec)
Step 34200: loss = 3.32 (0.179 sec)
Step 34300: loss = 3.33 (0.067 sec)
Step 34400: loss = 3.33 (0.068 sec)
Step 34500: loss = 3.31 (0.178 sec)
Step 34600: loss = 3.34 (0.067 sec)
Step 34700: loss = 3.32 (0.068 sec)
Step 34800: loss = 3.33 (0.179 sec)
Step 34900: loss = 3.27 (0.067 sec)
  Num examples: 3000  Num correct: 218  Error @ 1: 0.9273
  Num examples: 1500  Num correct: 85  Error @ 1: 0.9433
  Num examples: 1500  Num correct: 100  Error @ 1: 0.9333
Step 35000: loss = 3.32 (0.069 sec)
Step 35100: loss = 3.29 (0.180 sec)
Step 35200: loss = 3.33 (0.067 sec)
Step 35300: loss = 3.32 (0.068 sec)
Step 35400: loss = 3.32 (0.180 sec)
Step 35500: loss = 3.31 (0.068 sec)
Step 35600: loss = 3.30 (0.068 sec)
Step 35700: loss = 3.30 (0.180 sec)
Step 35800: loss = 3.30 (0.067 sec)
Step 35900: loss = 3.32 (0.067 sec)
  Num examples: 3000  Num correct: 208  Error @ 1: 0.9307
  Num examples: 1500  Num correct: 80  Error @ 1: 0.9467
  Num examples: 1500  Num correct: 100  Error @ 1: 0.9333
Step 36000: loss = 3.31 (0.323 sec)
Step 36100: loss = 3.31 (0.068 sec)
Step 36200: loss = 3.35 (0.068 sec)
Step 36300: loss = 3.31 (0.179 sec)
Step 36400: loss = 3.31 (0.068 sec)
Step 36500: loss = 3.30 (0.068 sec)
Step 36600: loss = 3.30 (0.180 sec)
Step 36700: loss = 3.33 (0.068 sec)
Step 36800: loss = 3.30 (0.068 sec)
Step 36900: loss = 3.30 (0.180 sec)
  Num examples: 3000  Num correct: 212  Error @ 1: 0.9293
  Num examples: 1500  Num correct: 82  Error @ 1: 0.9453
  Num examples: 1500  Num correct: 103  Error @ 1: 0.9313
Step 37000: loss = 3.31 (0.069 sec)
Step 37100: loss = 3.31 (0.067 sec)
Step 37200: loss = 3.31 (0.180 sec)
Step 37300: loss = 3.28 (0.068 sec)
Step 37400: loss = 3.30 (0.068 sec)
Step 37500: loss = 3.30 (0.181 sec)
Step 37600: loss = 3.33 (0.068 sec)
Step 37700: loss = 3.33 (0.068 sec)
Step 37800: loss = 3.30 (0.179 sec)
Step 37900: loss = 3.31 (0.068 sec)
  Num examples: 3000  Num correct: 211  Error @ 1: 0.9297
  Num examples: 1500  Num correct: 83  Error @ 1: 0.9447
  Num examples: 1500  Num correct: 103  Error @ 1: 0.9313
Step 38000: loss = 3.33 (0.069 sec)
Step 38100: loss = 3.33 (0.179 sec)
Step 38200: loss = 3.30 (0.068 sec)
Step 38300: loss = 3.30 (0.067 sec)
Step 38400: loss = 3.31 (0.179 sec)
Step 38500: loss = 3.33 (0.068 sec)
Step 38600: loss = 3.30 (0.068 sec)
Step 38700: loss = 3.30 (0.179 sec)
Step 38800: loss = 3.32 (0.068 sec)
Step 38900: loss = 3.32 (0.067 sec)
  Num examples: 3000  Num correct: 206  Error @ 1: 0.9313
  Num examples: 1500  Num correct: 84  Error @ 1: 0.9440
  Num examples: 1500  Num correct: 103  Error @ 1: 0.9313
Step 39000: loss = 3.32 (0.324 sec)
Step 39100: loss = 3.30 (0.068 sec)
Step 39200: loss = 3.31 (0.068 sec)
Step 39300: loss = 3.30 (0.180 sec)
Step 39400: loss = 3.30 (0.068 sec)
Step 39500: loss = 3.31 (0.067 sec)
Step 39600: loss = 3.32 (0.179 sec)
Step 39700: loss = 3.31 (0.068 sec)
Step 39800: loss = 3.29 (0.067 sec)
Step 39900: loss = 3.30 (0.180 sec)
  Num examples: 3000  Num correct: 215  Error @ 1: 0.9283
  Num examples: 1500  Num correct: 79  Error @ 1: 0.9473
  Num examples: 1500  Num correct: 103  Error @ 1: 0.9313
Step 40000: loss = 3.33 (0.068 sec)
Step 40100: loss = 3.32 (0.067 sec)
Step 40200: loss = 3.31 (0.179 sec)
Step 40300: loss = 3.31 (0.067 sec)
Step 40400: loss = 3.31 (0.067 sec)
Step 40500: loss = 3.32 (0.179 sec)
Step 40600: loss = 3.29 (0.068 sec)
Step 40700: loss = 3.33 (0.068 sec)
Step 40800: loss = 3.31 (0.179 sec)
Step 40900: loss = 3.29 (0.068 sec)
  Num examples: 3000  Num correct: 197  Error @ 1: 0.9343
  Num examples: 1500  Num correct: 81  Error @ 1: 0.9460
  Num examples: 1500  Num correct: 99  Error @ 1: 0.9340
Step 41000: loss = 3.28 (0.069 sec)
Step 41100: loss = 3.28 (0.179 sec)
Step 41200: loss = 3.32 (0.068 sec)
Step 41300: loss = 3.29 (0.067 sec)
