I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.50 (0.103 sec)
Step 100: loss = 3.44 (0.069 sec)
Step 200: loss = 3.46 (0.070 sec)
Step 300: loss = 3.40 (0.205 sec)
Step 400: loss = 3.37 (0.068 sec)
Step 500: loss = 3.39 (0.070 sec)
Step 600: loss = 3.31 (0.248 sec)
Step 700: loss = 3.31 (0.069 sec)
Step 800: loss = 3.30 (0.070 sec)
Step 900: loss = 3.27 (0.205 sec)
  Num examples: 3000  Num correct: 15  Error @ 1: 0.9950
  Num examples: 1500  Num correct: 6  Error @ 1: 0.9960
  Num examples: 1500  Num correct: 10  Error @ 1: 0.9933
Step 1000: loss = 3.29 (0.073 sec)
Step 1100: loss = 3.25 (0.069 sec)
Step 1200: loss = 3.25 (0.206 sec)
Step 1300: loss = 3.23 (0.068 sec)
Step 1400: loss = 3.21 (0.069 sec)
Step 1500: loss = 3.20 (0.249 sec)
Step 1600: loss = 3.18 (0.069 sec)
Step 1700: loss = 3.22 (0.069 sec)
Step 1800: loss = 3.17 (0.205 sec)
Step 1900: loss = 3.14 (0.069 sec)
  Num examples: 3000  Num correct: 42  Error @ 1: 0.9860
  Num examples: 1500  Num correct: 30  Error @ 1: 0.9800
  Num examples: 1500  Num correct: 27  Error @ 1: 0.9820
Step 2000: loss = 3.16 (0.073 sec)
Step 2100: loss = 3.15 (0.204 sec)
Step 2200: loss = 3.14 (0.069 sec)
Step 2300: loss = 3.11 (0.069 sec)
Step 2400: loss = 3.12 (0.248 sec)
Step 2500: loss = 3.11 (0.069 sec)
Step 2600: loss = 3.10 (0.069 sec)
Step 2700: loss = 3.09 (0.205 sec)
Step 2800: loss = 3.08 (0.069 sec)
Step 2900: loss = 3.08 (0.069 sec)
  Num examples: 3000  Num correct: 99  Error @ 1: 0.9670
  Num examples: 1500  Num correct: 46  Error @ 1: 0.9693
  Num examples: 1500  Num correct: 48  Error @ 1: 0.9680
Step 3000: loss = 3.08 (0.271 sec)
Step 3100: loss = 3.06 (0.069 sec)
Step 3200: loss = 3.07 (0.069 sec)
Step 3300: loss = 3.08 (0.184 sec)
Step 3400: loss = 3.09 (0.070 sec)
Step 3500: loss = 3.02 (0.070 sec)
Step 3600: loss = 3.05 (0.188 sec)
Step 3700: loss = 3.02 (0.069 sec)
Step 3800: loss = 3.03 (0.070 sec)
Step 3900: loss = 3.00 (0.183 sec)
  Num examples: 3000  Num correct: 101  Error @ 1: 0.9663
  Num examples: 1500  Num correct: 48  Error @ 1: 0.9680
  Num examples: 1500  Num correct: 58  Error @ 1: 0.9613
Step 4000: loss = 2.99 (0.071 sec)
Step 4100: loss = 3.01 (0.069 sec)
Step 4200: loss = 2.99 (0.182 sec)
Step 4300: loss = 2.97 (0.069 sec)
Step 4400: loss = 2.98 (0.069 sec)
Step 4500: loss = 2.98 (0.189 sec)
Step 4600: loss = 2.96 (0.069 sec)
Step 4700: loss = 2.94 (0.069 sec)
Step 4800: loss = 2.94 (0.182 sec)
Step 4900: loss = 2.95 (0.069 sec)
  Num examples: 3000  Num correct: 114  Error @ 1: 0.9620
  Num examples: 1500  Num correct: 52  Error @ 1: 0.9653
  Num examples: 1500  Num correct: 61  Error @ 1: 0.9593
Step 5000: loss = 2.95 (0.070 sec)
Step 5100: loss = 2.92 (0.182 sec)
Step 5200: loss = 2.96 (0.069 sec)
Step 5300: loss = 2.93 (0.069 sec)
Step 5400: loss = 2.97 (0.188 sec)
Step 5500: loss = 2.94 (0.069 sec)
Step 5600: loss = 2.93 (0.068 sec)
Step 5700: loss = 2.91 (0.186 sec)
Step 5800: loss = 2.92 (0.069 sec)
Step 5900: loss = 2.95 (0.070 sec)
  Num examples: 3000  Num correct: 234  Error @ 1: 0.9220
  Num examples: 1500  Num correct: 101  Error @ 1: 0.9327
  Num examples: 1500  Num correct: 118  Error @ 1: 0.9213
Step 6000: loss = 2.91 (0.318 sec)
Step 6100: loss = 2.93 (0.070 sec)
Step 6200: loss = 2.91 (0.070 sec)
Step 6300: loss = 2.85 (0.187 sec)
Step 6400: loss = 2.91 (0.069 sec)
Step 6500: loss = 2.90 (0.069 sec)
Step 6600: loss = 2.90 (0.200 sec)
Step 6700: loss = 2.89 (0.069 sec)
Step 6800: loss = 2.88 (0.069 sec)
Step 6900: loss = 2.91 (0.203 sec)
  Num examples: 3000  Num correct: 618  Error @ 1: 0.7940
  Num examples: 1500  Num correct: 271  Error @ 1: 0.8193
  Num examples: 1500  Num correct: 272  Error @ 1: 0.8187
Step 7000: loss = 2.88 (0.073 sec)
Step 7100: loss = 2.86 (0.069 sec)
Step 7200: loss = 2.87 (0.182 sec)
Step 7300: loss = 2.86 (0.069 sec)
Step 7400: loss = 2.85 (0.069 sec)
Step 7500: loss = 2.89 (0.190 sec)
Step 7600: loss = 2.87 (0.070 sec)
Step 7700: loss = 2.87 (0.069 sec)
Step 7800: loss = 2.86 (0.182 sec)
Step 7900: loss = 2.84 (0.069 sec)
  Num examples: 3000  Num correct: 1504  Error @ 1: 0.4987
  Num examples: 1500  Num correct: 711  Error @ 1: 0.5260
  Num examples: 1500  Num correct: 664  Error @ 1: 0.5573
Step 8000: loss = 2.87 (0.071 sec)
Step 8100: loss = 2.85 (0.183 sec)
Step 8200: loss = 2.88 (0.069 sec)
Step 8300: loss = 2.85 (0.069 sec)
Step 8400: loss = 2.85 (0.189 sec)
Step 8500: loss = 2.83 (0.069 sec)
Step 8600: loss = 2.80 (0.069 sec)
Step 8700: loss = 2.85 (0.183 sec)
Step 8800: loss = 2.82 (0.068 sec)
Step 8900: loss = 2.81 (0.069 sec)
  Num examples: 3000  Num correct: 1901  Error @ 1: 0.3663
  Num examples: 1500  Num correct: 879  Error @ 1: 0.4140
  Num examples: 1500  Num correct: 865  Error @ 1: 0.4233
Step 9000: loss = 2.81 (0.324 sec)
Step 9100: loss = 2.80 (0.069 sec)
Step 9200: loss = 2.81 (0.069 sec)
Step 9300: loss = 2.78 (0.183 sec)
Step 9400: loss = 2.81 (0.069 sec)
Step 9500: loss = 2.81 (0.069 sec)
Step 9600: loss = 2.80 (0.191 sec)
Step 9700: loss = 2.77 (0.069 sec)
Step 9800: loss = 2.80 (0.068 sec)
Step 9900: loss = 2.79 (0.182 sec)
  Num examples: 3000  Num correct: 1984  Error @ 1: 0.3387
  Num examples: 1500  Num correct: 914  Error @ 1: 0.3907
  Num examples: 1500  Num correct: 894  Error @ 1: 0.4040
Step 10000: loss = 2.81 (0.070 sec)
Step 10100: loss = 2.82 (0.068 sec)
Step 10200: loss = 2.78 (0.183 sec)
Step 10300: loss = 2.78 (0.079 sec)
Step 10400: loss = 2.79 (0.069 sec)
Step 10500: loss = 2.78 (0.190 sec)
Step 10600: loss = 2.80 (0.069 sec)
Step 10700: loss = 2.77 (0.069 sec)
Step 10800: loss = 2.79 (0.183 sec)
Step 10900: loss = 2.77 (0.069 sec)
  Num examples: 3000  Num correct: 2006  Error @ 1: 0.3313
  Num examples: 1500  Num correct: 941  Error @ 1: 0.3727
  Num examples: 1500  Num correct: 917  Error @ 1: 0.3887
Step 11000: loss = 2.77 (0.069 sec)
Step 11100: loss = 2.78 (0.184 sec)
Step 11200: loss = 2.80 (0.068 sec)
Step 11300: loss = 2.75 (0.069 sec)
Step 11400: loss = 2.75 (0.191 sec)
Step 11500: loss = 2.78 (0.069 sec)
Step 11600: loss = 2.78 (0.069 sec)
Step 11700: loss = 2.77 (0.181 sec)
Step 11800: loss = 2.76 (0.069 sec)
Step 11900: loss = 2.77 (0.068 sec)
  Num examples: 3000  Num correct: 2027  Error @ 1: 0.3243
  Num examples: 1500  Num correct: 957  Error @ 1: 0.3620
  Num examples: 1500  Num correct: 937  Error @ 1: 0.3753
Step 12000: loss = 2.80 (0.327 sec)
Step 12100: loss = 2.77 (0.069 sec)
Step 12200: loss = 2.77 (0.069 sec)
Step 12300: loss = 2.77 (0.184 sec)
Step 12400: loss = 2.78 (0.068 sec)
Step 12500: loss = 2.76 (0.069 sec)
Step 12600: loss = 2.76 (0.189 sec)
Step 12700: loss = 2.79 (0.069 sec)
Step 12800: loss = 2.75 (0.070 sec)
Step 12900: loss = 2.75 (0.183 sec)
  Num examples: 3000  Num correct: 2080  Error @ 1: 0.3067
  Num examples: 1500  Num correct: 958  Error @ 1: 0.3613
  Num examples: 1500  Num correct: 955  Error @ 1: 0.3633
Step 13000: loss = 2.78 (0.070 sec)
Step 13100: loss = 2.74 (0.079 sec)
Step 13200: loss = 2.77 (0.181 sec)
Step 13300: loss = 2.75 (0.069 sec)
Step 13400: loss = 2.79 (0.069 sec)
Step 13500: loss = 2.76 (0.190 sec)
Step 13600: loss = 2.75 (0.069 sec)
Step 13700: loss = 2.75 (0.070 sec)
Step 13800: loss = 2.75 (0.182 sec)
Step 13900: loss = 2.74 (0.069 sec)
  Num examples: 3000  Num correct: 2098  Error @ 1: 0.3007
  Num examples: 1500  Num correct: 978  Error @ 1: 0.3480
  Num examples: 1500  Num correct: 971  Error @ 1: 0.3527
Step 14000: loss = 2.75 (0.070 sec)
Step 14100: loss = 2.73 (0.183 sec)
Step 14200: loss = 2.77 (0.068 sec)
Step 14300: loss = 2.75 (0.069 sec)
Step 14400: loss = 2.73 (0.190 sec)
Step 14500: loss = 2.75 (0.069 sec)
Step 14600: loss = 2.73 (0.069 sec)
Step 14700: loss = 2.72 (0.183 sec)
Step 14800: loss = 2.75 (0.069 sec)
Step 14900: loss = 2.75 (0.068 sec)
  Num examples: 3000  Num correct: 2137  Error @ 1: 0.2877
  Num examples: 1500  Num correct: 988  Error @ 1: 0.3413
  Num examples: 1500  Num correct: 985  Error @ 1: 0.3433
Step 15000: loss = 2.72 (0.324 sec)
Step 15100: loss = 2.75 (0.069 sec)
Step 15200: loss = 2.71 (0.069 sec)
Step 15300: loss = 2.74 (0.182 sec)
Step 15400: loss = 2.74 (0.069 sec)
Step 15500: loss = 2.72 (0.069 sec)
Step 15600: loss = 2.74 (0.190 sec)
Step 15700: loss = 2.72 (0.070 sec)
Step 15800: loss = 2.71 (0.069 sec)
Step 15900: loss = 2.75 (0.182 sec)
  Num examples: 3000  Num correct: 2165  Error @ 1: 0.2783
  Num examples: 1500  Num correct: 998  Error @ 1: 0.3347
  Num examples: 1500  Num correct: 1010  Error @ 1: 0.3267
Step 16000: loss = 2.71 (0.071 sec)
Step 16100: loss = 2.72 (0.069 sec)
Step 16200: loss = 2.73 (0.182 sec)
Step 16300: loss = 2.72 (0.069 sec)
Step 16400: loss = 2.71 (0.069 sec)
Step 16500: loss = 2.72 (0.191 sec)
Step 16600: loss = 2.74 (0.069 sec)
Step 16700: loss = 2.71 (0.069 sec)
Step 16800: loss = 2.71 (0.182 sec)
Step 16900: loss = 2.72 (0.069 sec)
  Num examples: 3000  Num correct: 2222  Error @ 1: 0.2593
  Num examples: 1500  Num correct: 1022  Error @ 1: 0.3187
  Num examples: 1500  Num correct: 1024  Error @ 1: 0.3173
Step 17000: loss = 2.72 (0.071 sec)
Step 17100: loss = 2.72 (0.182 sec)
Step 17200: loss = 2.72 (0.069 sec)
Step 17300: loss = 2.75 (0.069 sec)
Step 17400: loss = 2.71 (0.190 sec)
Step 17500: loss = 2.70 (0.069 sec)
Step 17600: loss = 2.73 (0.069 sec)
Step 17700: loss = 2.73 (0.182 sec)
Step 17800: loss = 2.74 (0.069 sec)
Step 17900: loss = 2.71 (0.069 sec)
  Num examples: 3000  Num correct: 2238  Error @ 1: 0.2540
  Num examples: 1500  Num correct: 1035  Error @ 1: 0.3100
  Num examples: 1500  Num correct: 1046  Error @ 1: 0.3027
Step 18000: loss = 2.72 (0.327 sec)
Step 18100: loss = 2.72 (0.069 sec)
Step 18200: loss = 2.71 (0.069 sec)
Step 18300: loss = 2.70 (0.182 sec)
Step 18400: loss = 2.72 (0.068 sec)
Step 18500: loss = 2.71 (0.069 sec)
Step 18600: loss = 2.70 (0.192 sec)
Step 18700: loss = 2.72 (0.069 sec)
Step 18800: loss = 2.71 (0.069 sec)
Step 18900: loss = 2.70 (0.182 sec)
  Num examples: 3000  Num correct: 2264  Error @ 1: 0.2453
  Num examples: 1500  Num correct: 1057  Error @ 1: 0.2953
  Num examples: 1500  Num correct: 1062  Error @ 1: 0.2920
Step 19000: loss = 2.70 (0.070 sec)
Step 19100: loss = 2.71 (0.069 sec)
Step 19200: loss = 2.73 (0.182 sec)
Step 19300: loss = 2.70 (0.069 sec)
Step 19400: loss = 2.68 (0.069 sec)
Step 19500: loss = 2.70 (0.191 sec)
Step 19600: loss = 2.68 (0.069 sec)
Step 19700: loss = 2.73 (0.070 sec)
Step 19800: loss = 2.71 (0.183 sec)
Step 19900: loss = 2.69 (0.069 sec)
  Num examples: 3000  Num correct: 2307  Error @ 1: 0.2310
  Num examples: 1500  Num correct: 1070  Error @ 1: 0.2867
  Num examples: 1500  Num correct: 1067  Error @ 1: 0.2887
Step 20000: loss = 2.76 (0.071 sec)
Step 20100: loss = 2.71 (0.183 sec)
Step 20200: loss = 2.70 (0.069 sec)
Step 20300: loss = 2.69 (0.069 sec)
Step 20400: loss = 2.68 (0.191 sec)
Step 20500: loss = 2.69 (0.069 sec)
Step 20600: loss = 2.71 (0.069 sec)
Step 20700: loss = 2.68 (0.182 sec)
Step 20800: loss = 2.70 (0.069 sec)
Step 20900: loss = 2.69 (0.069 sec)
  Num examples: 3000  Num correct: 2311  Error @ 1: 0.2297
  Num examples: 1500  Num correct: 1076  Error @ 1: 0.2827
  Num examples: 1500  Num correct: 1077  Error @ 1: 0.2820
Step 21000: loss = 2.68 (0.326 sec)
Step 21100: loss = 2.70 (0.068 sec)
Step 21200: loss = 2.68 (0.069 sec)
Step 21300: loss = 2.72 (0.184 sec)
Step 21400: loss = 2.70 (0.069 sec)
Step 21500: loss = 2.70 (0.069 sec)
Step 21600: loss = 2.72 (0.192 sec)
Step 21700: loss = 2.68 (0.070 sec)
Step 21800: loss = 2.67 (0.069 sec)
Step 21900: loss = 2.69 (0.182 sec)
  Num examples: 3000  Num correct: 2321  Error @ 1: 0.2263
  Num examples: 1500  Num correct: 1084  Error @ 1: 0.2773
  Num examples: 1500  Num correct: 1088  Error @ 1: 0.2747
Step 22000: loss = 2.67 (0.070 sec)
Step 22100: loss = 2.68 (0.069 sec)
Step 22200: loss = 2.72 (0.182 sec)
Step 22300: loss = 2.67 (0.069 sec)
Step 22400: loss = 2.71 (0.069 sec)
Step 22500: loss = 2.70 (0.192 sec)
Step 22600: loss = 2.69 (0.070 sec)
Step 22700: loss = 2.68 (0.068 sec)
Step 22800: loss = 2.69 (0.183 sec)
Step 22900: loss = 2.71 (0.069 sec)
  Num examples: 3000  Num correct: 2306  Error @ 1: 0.2313
  Num examples: 1500  Num correct: 1091  Error @ 1: 0.2727
  Num examples: 1500  Num correct: 1097  Error @ 1: 0.2687
Step 23000: loss = 2.68 (0.071 sec)
Step 23100: loss = 2.67 (0.182 sec)
Step 23200: loss = 2.68 (0.069 sec)
Step 23300: loss = 2.67 (0.069 sec)
Step 23400: loss = 2.68 (0.190 sec)
Step 23500: loss = 2.70 (0.069 sec)
Step 23600: loss = 2.68 (0.069 sec)
Step 23700: loss = 2.69 (0.184 sec)
Step 23800: loss = 2.69 (0.069 sec)
Step 23900: loss = 2.69 (0.068 sec)
  Num examples: 3000  Num correct: 2350  Error @ 1: 0.2167
  Num examples: 1500  Num correct: 1099  Error @ 1: 0.2673
  Num examples: 1500  Num correct: 1116  Error @ 1: 0.2560
Step 24000: loss = 2.70 (0.323 sec)
Step 24100: loss = 2.69 (0.068 sec)
Step 24200: loss = 2.67 (0.069 sec)
Step 24300: loss = 2.71 (0.182 sec)
Step 24400: loss = 2.68 (0.069 sec)
Step 24500: loss = 2.68 (0.069 sec)
Step 24600: loss = 2.67 (0.191 sec)
Step 24700: loss = 2.68 (0.069 sec)
Step 24800: loss = 2.68 (0.069 sec)
Step 24900: loss = 2.65 (0.182 sec)
  Num examples: 3000  Num correct: 2377  Error @ 1: 0.2077
  Num examples: 1500  Num correct: 1117  Error @ 1: 0.2553
  Num examples: 1500  Num correct: 1118  Error @ 1: 0.2547
Step 25000: loss = 2.68 (0.071 sec)
Step 25100: loss = 2.68 (0.069 sec)
Step 25200: loss = 2.70 (0.184 sec)
Step 25300: loss = 2.68 (0.069 sec)
Step 25400: loss = 2.70 (0.069 sec)
Step 25500: loss = 2.67 (0.190 sec)
Step 25600: loss = 2.66 (0.069 sec)
Step 25700: loss = 2.70 (0.070 sec)
Step 25800: loss = 2.66 (0.182 sec)
Step 25900: loss = 2.69 (0.068 sec)
  Num examples: 3000  Num correct: 2379  Error @ 1: 0.2070
  Num examples: 1500  Num correct: 1113  Error @ 1: 0.2580
  Num examples: 1500  Num correct: 1125  Error @ 1: 0.2500
Step 26000: loss = 2.66 (0.071 sec)
Step 26100: loss = 2.67 (0.182 sec)
Step 26200: loss = 2.67 (0.069 sec)
Step 26300: loss = 2.67 (0.069 sec)
Step 26400: loss = 2.71 (0.190 sec)
Step 26500: loss = 2.65 (0.069 sec)
Step 26600: loss = 2.67 (0.069 sec)
Step 26700: loss = 2.70 (0.182 sec)
Step 26800: loss = 2.71 (0.069 sec)
Step 26900: loss = 2.69 (0.069 sec)
  Num examples: 3000  Num correct: 2401  Error @ 1: 0.1997
  Num examples: 1500  Num correct: 1127  Error @ 1: 0.2487
  Num examples: 1500  Num correct: 1129  Error @ 1: 0.2473
Step 27000: loss = 2.67 (0.323 sec)
Step 27100: loss = 2.70 (0.069 sec)
Step 27200: loss = 2.68 (0.069 sec)
Step 27300: loss = 2.63 (0.183 sec)
Step 27400: loss = 2.67 (0.069 sec)
Step 27500: loss = 2.68 (0.069 sec)
Step 27600: loss = 2.67 (0.190 sec)
Step 27700: loss = 2.67 (0.069 sec)
Step 27800: loss = 2.66 (0.069 sec)
Step 27900: loss = 2.70 (0.182 sec)
  Num examples: 3000  Num correct: 2413  Error @ 1: 0.1957
  Num examples: 1500  Num correct: 1130  Error @ 1: 0.2467
  Num examples: 1500  Num correct: 1133  Error @ 1: 0.2447
Step 28000: loss = 2.66 (0.071 sec)
Step 28100: loss = 2.66 (0.069 sec)
Step 28200: loss = 2.66 (0.182 sec)
Step 28300: loss = 2.69 (0.069 sec)
Step 28400: loss = 2.65 (0.069 sec)
Step 28500: loss = 2.68 (0.191 sec)
Step 28600: loss = 2.65 (0.068 sec)
Step 28700: loss = 2.64 (0.069 sec)
Step 28800: loss = 2.66 (0.182 sec)
Step 28900: loss = 2.67 (0.069 sec)
  Num examples: 3000  Num correct: 2410  Error @ 1: 0.1967
  Num examples: 1500  Num correct: 1143  Error @ 1: 0.2380
  Num examples: 1500  Num correct: 1142  Error @ 1: 0.2387
Step 29000: loss = 2.67 (0.070 sec)
Step 29100: loss = 2.67 (0.182 sec)
Step 29200: loss = 2.65 (0.079 sec)
Step 29300: loss = 2.65 (0.069 sec)
Step 29400: loss = 2.67 (0.189 sec)
Step 29500: loss = 2.69 (0.069 sec)
Step 29600: loss = 2.68 (0.069 sec)
Step 29700: loss = 2.68 (0.191 sec)
Step 29800: loss = 2.68 (0.069 sec)
Step 29900: loss = 2.66 (0.069 sec)
  Num examples: 3000  Num correct: 2428  Error @ 1: 0.1907
  Num examples: 1500  Num correct: 1151  Error @ 1: 0.2327
  Num examples: 1500  Num correct: 1143  Error @ 1: 0.2380
Step 30000: loss = 2.69 (0.315 sec)
Step 30100: loss = 2.66 (0.069 sec)
Step 30200: loss = 2.63 (0.069 sec)
Step 30300: loss = 2.68 (0.190 sec)
Step 30400: loss = 2.64 (0.069 sec)
Step 30500: loss = 2.66 (0.069 sec)
Step 30600: loss = 2.69 (0.206 sec)
Step 30700: loss = 2.67 (0.069 sec)
Step 30800: loss = 2.69 (0.069 sec)
Step 30900: loss = 2.67 (0.199 sec)
  Num examples: 3000  Num correct: 2466  Error @ 1: 0.1780
  Num examples: 1500  Num correct: 1154  Error @ 1: 0.2307
  Num examples: 1500  Num correct: 1146  Error @ 1: 0.2360
Step 31000: loss = 2.65 (0.073 sec)
Step 31100: loss = 2.67 (0.069 sec)
Step 31200: loss = 2.67 (0.183 sec)
Step 31300: loss = 2.64 (0.069 sec)
Step 31400: loss = 2.67 (0.069 sec)
Step 31500: loss = 2.70 (0.193 sec)
Step 31600: loss = 2.64 (0.070 sec)
Step 31700: loss = 2.69 (0.070 sec)
Step 31800: loss = 2.65 (0.184 sec)
Step 31900: loss = 2.70 (0.069 sec)
  Num examples: 3000  Num correct: 2476  Error @ 1: 0.1747
  Num examples: 1500  Num correct: 1155  Error @ 1: 0.2300
  Num examples: 1500  Num correct: 1149  Error @ 1: 0.2340
Step 32000: loss = 2.66 (0.070 sec)
Step 32100: loss = 2.67 (0.184 sec)
Step 32200: loss = 2.66 (0.069 sec)
Step 32300: loss = 2.66 (0.069 sec)
Step 32400: loss = 2.65 (0.194 sec)
Step 32500: loss = 2.64 (0.068 sec)
Step 32600: loss = 2.67 (0.069 sec)
Step 32700: loss = 2.65 (0.184 sec)
Step 32800: loss = 2.65 (0.069 sec)
Step 32900: loss = 2.64 (0.069 sec)
  Num examples: 3000  Num correct: 2451  Error @ 1: 0.1830
  Num examples: 1500  Num correct: 1158  Error @ 1: 0.2280
  Num examples: 1500  Num correct: 1151  Error @ 1: 0.2327
Step 33000: loss = 2.64 (0.324 sec)
Step 33100: loss = 2.67 (0.069 sec)
Step 33200: loss = 2.64 (0.069 sec)
Step 33300: loss = 2.64 (0.183 sec)
Step 33400: loss = 2.66 (0.069 sec)
Step 33500: loss = 2.64 (0.069 sec)
Step 33600: loss = 2.65 (0.195 sec)
Step 33700: loss = 2.64 (0.069 sec)
Step 33800: loss = 2.66 (0.069 sec)
Step 33900: loss = 2.66 (0.184 sec)
  Num examples: 3000  Num correct: 2493  Error @ 1: 0.1690
  Num examples: 1500  Num correct: 1166  Error @ 1: 0.2227
  Num examples: 1500  Num correct: 1167  Error @ 1: 0.2220
Step 34000: loss = 2.64 (0.070 sec)
Step 34100: loss = 2.64 (0.069 sec)
Step 34200: loss = 2.66 (0.183 sec)
Step 34300: loss = 2.65 (0.069 sec)
Step 34400: loss = 2.65 (0.069 sec)
Step 34500: loss = 2.65 (0.194 sec)
Step 34600: loss = 2.68 (0.069 sec)
Step 34700: loss = 2.69 (0.069 sec)
Step 34800: loss = 2.64 (0.183 sec)
Step 34900: loss = 2.64 (0.069 sec)
  Num examples: 3000  Num correct: 2475  Error @ 1: 0.1750
  Num examples: 1500  Num correct: 1172  Error @ 1: 0.2187
  Num examples: 1500  Num correct: 1174  Error @ 1: 0.2173
Step 35000: loss = 2.65 (0.070 sec)
Step 35100: loss = 2.63 (0.182 sec)
Step 35200: loss = 2.64 (0.069 sec)
Step 35300: loss = 2.64 (0.069 sec)
Step 35400: loss = 2.65 (0.194 sec)
Step 35500: loss = 2.65 (0.069 sec)
Step 35600: loss = 2.62 (0.068 sec)
Step 35700: loss = 2.64 (0.183 sec)
Step 35800: loss = 2.63 (0.069 sec)
Step 35900: loss = 2.63 (0.069 sec)
  Num examples: 3000  Num correct: 2483  Error @ 1: 0.1723
  Num examples: 1500  Num correct: 1173  Error @ 1: 0.2180
  Num examples: 1500  Num correct: 1180  Error @ 1: 0.2133
Step 36000: loss = 2.67 (0.325 sec)
Step 36100: loss = 2.66 (0.069 sec)
Step 36200: loss = 2.65 (0.069 sec)
