I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.60GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        131200 |    19605.8672 | Layer 1 | Epoch 43  |
|        131300 |    19594.3125 | Layer 1 | Epoch 43  |
|        131400 |    19006.0156 | Layer 1 | Epoch 43  |
|        131500 |    19296.4961 | Layer 1 | Epoch 43  |
|        131600 |    19435.9004 | Layer 1 | Epoch 43  |
|        131700 |    19826.0586 | Layer 1 | Epoch 43  |
|        131800 |    19147.8594 | Layer 1 | Epoch 43  |
|        131900 |    18994.6562 | Layer 1 | Epoch 43  |
|        132000 |    18915.1934 | Layer 1 | Epoch 43  |
|        132100 |    19079.7520 | Layer 1 | Epoch 43  |
|        132200 |    18968.9648 | Layer 1 | Epoch 43  |
|        132300 |    19144.4824 | Layer 1 | Epoch 43  |
|        132400 |    19183.4570 | Layer 1 | Epoch 43  |
|        132500 |    19221.7266 | Layer 1 | Epoch 43  |
|        132600 |    19666.4336 | Layer 1 | Epoch 43  |
|        132700 |    19292.7031 | Layer 1 | Epoch 43  |
|        132800 |    19289.7148 | Layer 1 | Epoch 43  |
|        132900 |    19431.1602 | Layer 1 | Epoch 43  |
|        133000 |    19241.1855 | Layer 1 | Epoch 43  |
|        133100 |    19600.1094 | Layer 1 | Epoch 43  |
|        133200 |    19079.0488 | Layer 1 | Epoch 43  |
|        133300 |    19059.3164 | Layer 1 | Epoch 44  |
|        133400 |    19145.0391 | Layer 1 | Epoch 44  |
|        133500 |    18934.2969 | Layer 1 | Epoch 44  |
|        133600 |    19252.9297 | Layer 1 | Epoch 44  |
|        133700 |    19518.8574 | Layer 1 | Epoch 44  |
|        133800 |    18929.4688 | Layer 1 | Epoch 44  |
|        133900 |    19027.4492 | Layer 1 | Epoch 44  |
|        134000 |    19437.7812 | Layer 1 | Epoch 44  |
|        134100 |    19695.6328 | Layer 1 | Epoch 44  |
|        134200 |    18985.4883 | Layer 1 | Epoch 44  |
|        134300 |    19228.8418 | Layer 1 | Epoch 44  |
|        134400 |    19095.8027 | Layer 1 | Epoch 44  |
|        134500 |    19319.6309 | Layer 1 | Epoch 44  |
|        134600 |    19795.1543 | Layer 1 | Epoch 44  |
|        134700 |    19487.5664 | Layer 1 | Epoch 44  |
|        134800 |    19212.9219 | Layer 1 | Epoch 44  |
|        134900 |    19216.2891 | Layer 1 | Epoch 44  |
|        135000 |    19044.3203 | Layer 1 | Epoch 44  |
|        135100 |    19198.5137 | Layer 1 | Epoch 44  |
|        135200 |    19351.1680 | Layer 1 | Epoch 44  |
|        135300 |    19459.4434 | Layer 1 | Epoch 44  |
|        135400 |    19201.3887 | Layer 1 | Epoch 44  |
|        135500 |    19249.5723 | Layer 1 | Epoch 44  |
|        135600 |    19204.8828 | Layer 1 | Epoch 44  |
|        135700 |    19887.9844 | Layer 1 | Epoch 44  |
|        135800 |    19495.6758 | Layer 1 | Epoch 44  |
|        135900 |    19566.8535 | Layer 1 | Epoch 44  |
|        136000 |    19521.8809 | Layer 1 | Epoch 44  |
|        136100 |    19066.7480 | Layer 1 | Epoch 44  |
|        136200 |    18956.8438 | Layer 1 | Epoch 44  |
|        136300 |    18923.9551 | Layer 1 | Epoch 44  |
|        136400 |    19328.0977 | Layer 1 | Epoch 45  |
|        136500 |    19304.7559 | Layer 1 | Epoch 45  |
|        136600 |    19187.7070 | Layer 1 | Epoch 45  |
|        136700 |    19066.0410 | Layer 1 | Epoch 45  |
|        136800 |    19307.3301 | Layer 1 | Epoch 45  |
|        136900 |    19530.1504 | Layer 1 | Epoch 45  |
|        137000 |    18789.2188 | Layer 1 | Epoch 45  |
|        137100 |    19340.7324 | Layer 1 | Epoch 45  |
|        137200 |    19222.6992 | Layer 1 | Epoch 45  |
|        137300 |    19301.5684 | Layer 1 | Epoch 45  |
|        137400 |    19235.5312 | Layer 1 | Epoch 45  |
|        137500 |    19456.5156 | Layer 1 | Epoch 45  |
|        137600 |    19146.6719 | Layer 1 | Epoch 45  |
|        137700 |    19377.0273 | Layer 1 | Epoch 45  |
|        137800 |    19306.7715 | Layer 1 | Epoch 45  |
|        137900 |    19740.2461 | Layer 1 | Epoch 45  |
|        138000 |    19052.2402 | Layer 1 | Epoch 45  |
|        138100 |    18946.4863 | Layer 1 | Epoch 45  |
|        138200 |    19415.0332 | Layer 1 | Epoch 45  |
|        138300 |    19027.2891 | Layer 1 | Epoch 45  |
|        138400 |    19253.2227 | Layer 1 | Epoch 45  |
|        138500 |    19846.2539 | Layer 1 | Epoch 45  |
|        138600 |    18956.1289 | Layer 1 | Epoch 45  |
|        138700 |    19787.3223 | Layer 1 | Epoch 45  |
|        138800 |    19175.9336 | Layer 1 | Epoch 45  |
|        138900 |    18854.9922 | Layer 1 | Epoch 45  |
|        139000 |    19443.2070 | Layer 1 | Epoch 45  |
|        139100 |    19267.4648 | Layer 1 | Epoch 45  |
|        139200 |    19539.6855 | Layer 1 | Epoch 45  |
|        139300 |    19596.7305 | Layer 1 | Epoch 45  |
|        139400 |    19653.6895 | Layer 1 | Epoch 45  |
|        139500 |    19492.3750 | Layer 1 | Epoch 46  |
|        139600 |    19011.0840 | Layer 1 | Epoch 46  |
|        139700 |    19691.0527 | Layer 1 | Epoch 46  |
|        139800 |    19449.2676 | Layer 1 | Epoch 46  |
|        139900 |    19191.4316 | Layer 1 | Epoch 46  |
|        140000 |    19223.9258 | Layer 1 | Epoch 46  |
|        140100 |    19586.5586 | Layer 1 | Epoch 46  |
|        140200 |    18923.2637 | Layer 1 | Epoch 46  |
|        140300 |    19219.5254 | Layer 1 | Epoch 46  |
|        140400 |    19475.8379 | Layer 1 | Epoch 46  |
|        140500 |    19091.5762 | Layer 1 | Epoch 46  |
|        140600 |    19580.8828 | Layer 1 | Epoch 46  |
|        140700 |    19073.6641 | Layer 1 | Epoch 46  |
|        140800 |    19172.9316 | Layer 1 | Epoch 46  |
|        140900 |    18934.7031 | Layer 1 | Epoch 46  |
|        141000 |    19794.1367 | Layer 1 | Epoch 46  |
|        141100 |    19154.6621 | Layer 1 | Epoch 46  |
|        141200 |    19427.2402 | Layer 1 | Epoch 46  |
|        141300 |    19552.3184 | Layer 1 | Epoch 46  |
|        141400 |    19323.7148 | Layer 1 | Epoch 46  |
|        141500 |    19300.7266 | Layer 1 | Epoch 46  |
|        141600 |    19083.6836 | Layer 1 | Epoch 46  |
|        141700 |    19412.6738 | Layer 1 | Epoch 46  |
|        141800 |    19298.8652 | Layer 1 | Epoch 46  |
|        141900 |    19319.5273 | Layer 1 | Epoch 46  |
|        142000 |    19339.8086 | Layer 1 | Epoch 46  |
|        142100 |    19226.9238 | Layer 1 | Epoch 46  |
|        142200 |    19154.3965 | Layer 1 | Epoch 46  |
|        142300 |    19423.0918 | Layer 1 | Epoch 46  |
|        142400 |    19419.0098 | Layer 1 | Epoch 46  |
|        142500 |    19293.9805 | Layer 1 | Epoch 46  |
|        142600 |    19263.6660 | Layer 1 | Epoch 47  |
|        142700 |    19490.1797 | Layer 1 | Epoch 47  |
|        142800 |    19062.6621 | Layer 1 | Epoch 47  |
|        142900 |    19274.3281 | Layer 1 | Epoch 47  |
|        143000 |    18737.4688 | Layer 1 | Epoch 47  |
|        143100 |    19386.6621 | Layer 1 | Epoch 47  |
|        143200 |    19238.4277 | Layer 1 | Epoch 47  |
|        143300 |    19127.4336 | Layer 1 | Epoch 47  |
|        143400 |    19943.5781 | Layer 1 | Epoch 47  |
|        143500 |    19031.7715 | Layer 1 | Epoch 47  |
|        143600 |    19255.6133 | Layer 1 | Epoch 47  |
|        143700 |    19226.8281 | Layer 1 | Epoch 47  |
|        143800 |    19232.8340 | Layer 1 | Epoch 47  |
|        143900 |    19258.0664 | Layer 1 | Epoch 47  |
|        144000 |    19613.4941 | Layer 1 | Epoch 47  |
|        144100 |    19503.5527 | Layer 1 | Epoch 47  |
|        144200 |    19159.3652 | Layer 1 | Epoch 47  |
|        144300 |    19218.5762 | Layer 1 | Epoch 47  |
|        144400 |    18892.4199 | Layer 1 | Epoch 47  |
|        144500 |    19312.8320 | Layer 1 | Epoch 47  |
|        144600 |    18965.1992 | Layer 1 | Epoch 47  |
|        144700 |    19014.0723 | Layer 1 | Epoch 47  |
|        144800 |    19122.3457 | Layer 1 | Epoch 47  |
|        144900 |    19284.2852 | Layer 1 | Epoch 47  |
|        145000 |    18884.5195 | Layer 1 | Epoch 47  |
|        145100 |    18918.4707 | Layer 1 | Epoch 47  |
|        145200 |    19246.8418 | Layer 1 | Epoch 47  |
|        145300 |    19085.2383 | Layer 1 | Epoch 47  |
|        145400 |    18943.4727 | Layer 1 | Epoch 47  |
|        145500 |    18708.7324 | Layer 1 | Epoch 47  |
|        145600 |    19033.4883 | Layer 1 | Epoch 47  |
|        145700 |    19353.7949 | Layer 1 | Epoch 48  |
|        145800 |    19111.4844 | Layer 1 | Epoch 48  |
|        145900 |    19222.4141 | Layer 1 | Epoch 48  |
|        146000 |    19092.8613 | Layer 1 | Epoch 48  |
|        146100 |    19003.8672 | Layer 1 | Epoch 48  |
|        146200 |    19267.4629 | Layer 1 | Epoch 48  |
|        146300 |    19589.9414 | Layer 1 | Epoch 48  |
|        146400 |    19501.3672 | Layer 1 | Epoch 48  |
|        146500 |    19192.8770 | Layer 1 | Epoch 48  |
|        146600 |    19415.0547 | Layer 1 | Epoch 48  |
|        146700 |    19138.1016 | Layer 1 | Epoch 48  |
|        146800 |    19323.9180 | Layer 1 | Epoch 48  |
|        146900 |    19127.9473 | Layer 1 | Epoch 48  |
|        147000 |    19069.1406 | Layer 1 | Epoch 48  |
|        147100 |    19413.2598 | Layer 1 | Epoch 48  |
|        147200 |    18791.0820 | Layer 1 | Epoch 48  |
|        147300 |    19643.9219 | Layer 1 | Epoch 48  |
|        147400 |    19117.8086 | Layer 1 | Epoch 48  |
|        147500 |    19257.7949 | Layer 1 | Epoch 48  |
|        147600 |    19453.6738 | Layer 1 | Epoch 48  |
|        147700 |    19118.0723 | Layer 1 | Epoch 48  |
|        147800 |    19105.4727 | Layer 1 | Epoch 48  |
|        147900 |    19130.5254 | Layer 1 | Epoch 48  |
|        148000 |    19238.6328 | Layer 1 | Epoch 48  |
|        148100 |    18923.2441 | Layer 1 | Epoch 48  |
|        148200 |    19469.5254 | Layer 1 | Epoch 48  |
|        148300 |    19072.6992 | Layer 1 | Epoch 48  |
|        148400 |    18957.0586 | Layer 1 | Epoch 48  |
|        148500 |    18997.1094 | Layer 1 | Epoch 48  |
|        148600 |    19182.6348 | Layer 1 | Epoch 48  |
|        148700 |    19347.4688 | Layer 1 | Epoch 48  |
|        148800 |    19235.0352 | Layer 1 | Epoch 49  |
|        148900 |    19012.8086 | Layer 1 | Epoch 49  |
|        149000 |    19025.5898 | Layer 1 | Epoch 49  |
|        149100 |    18580.1133 | Layer 1 | Epoch 49  |
|        149200 |    19452.9883 | Layer 1 | Epoch 49  |
|        149300 |    19443.8164 | Layer 1 | Epoch 49  |
|        149400 |    19489.0684 | Layer 1 | Epoch 49  |
|        149500 |    19061.2188 | Layer 1 | Epoch 49  |
|        149600 |    19470.0547 | Layer 1 | Epoch 49  |
|        149700 |    18845.9844 | Layer 1 | Epoch 49  |
|        149800 |    18990.3516 | Layer 1 | Epoch 49  |
|        149900 |    18834.2207 | Layer 1 | Epoch 49  |
|        150000 |    19099.1152 | Layer 1 | Epoch 49  |
|        150100 |    19401.3789 | Layer 1 | Epoch 49  |
|        150200 |    19762.4922 | Layer 1 | Epoch 49  |
|        150300 |    19238.3203 | Layer 1 | Epoch 49  |
|        150400 |    19100.9688 | Layer 1 | Epoch 49  |
|        150500 |    19168.5586 | Layer 1 | Epoch 49  |
|        150600 |    19179.7930 | Layer 1 | Epoch 49  |
|        150700 |    19057.4102 | Layer 1 | Epoch 49  |
|        150800 |    19440.5234 | Layer 1 | Epoch 49  |
|        150900 |    19148.7930 | Layer 1 | Epoch 49  |
|        151000 |    19306.7402 | Layer 1 | Epoch 49  |
|        151100 |    19232.8164 | Layer 1 | Epoch 49  |
|        151200 |    19276.8926 | Layer 1 | Epoch 49  |
|        151300 |    19109.5938 | Layer 1 | Epoch 49  |
|        151400 |    19388.1895 | Layer 1 | Epoch 49  |
|        151500 |    19212.5234 | Layer 1 | Epoch 49  |
|        151600 |    19538.4160 | Layer 1 | Epoch 49  |
|        151700 |    19163.5352 | Layer 1 | Epoch 49  |
|        151800 |    19712.9043 | Layer 1 | Epoch 49  |
|        151900 |    19083.9609 | Layer 1 | Epoch 50  |
|        152000 |    18921.8457 | Layer 1 | Epoch 50  |
|        152100 |    19041.8770 | Layer 1 | Epoch 50  |
|        152200 |    19530.4180 | Layer 1 | Epoch 50  |
|        152300 |    19623.3047 | Layer 1 | Epoch 50  |
|        152400 |    18716.5859 | Layer 1 | Epoch 50  |
|        152500 |    19349.3672 | Layer 1 | Epoch 50  |
|        152600 |    19347.0938 | Layer 1 | Epoch 50  |
|        152700 |    19445.0625 | Layer 1 | Epoch 50  |
|        152800 |    19345.0820 | Layer 1 | Epoch 50  |
|        152900 |    19473.0273 | Layer 1 | Epoch 50  |
|        153000 |    19103.6680 | Layer 1 | Epoch 50  |
|        153100 |    19032.0195 | Layer 1 | Epoch 50  |
|        153200 |    19302.2070 | Layer 1 | Epoch 50  |
|        153300 |    19413.9512 | Layer 1 | Epoch 50  |
|        153400 |    19604.8594 | Layer 1 | Epoch 50  |
|        153500 |    19067.9805 | Layer 1 | Epoch 50  |
|        153600 |    19283.0332 | Layer 1 | Epoch 50  |
|        153700 |    19036.1484 | Layer 1 | Epoch 50  |
|        153800 |    19467.0254 | Layer 1 | Epoch 50  |
|        153900 |    19233.1387 | Layer 1 | Epoch 50  |
|        154000 |    18827.6973 | Layer 1 | Epoch 50  |
|        154100 |    18965.0352 | Layer 1 | Epoch 50  |
|        154200 |    19244.7871 | Layer 1 | Epoch 50  |
|        154300 |    19070.0547 | Layer 1 | Epoch 50  |
|        154400 |    19235.4180 | Layer 1 | Epoch 50  |
|        154500 |    19146.4902 | Layer 1 | Epoch 50  |
|        154600 |    19448.7031 | Layer 1 | Epoch 50  |
|        154700 |    19595.1895 | Layer 1 | Epoch 50  |
|        154800 |    19118.9082 | Layer 1 | Epoch 50  |
|        154900 |    19193.3086 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       12.6657 | Layer 2 | Epoch 1  |
|           100 |       12.5049 | Layer 2 | Epoch 1  |
|           200 |       12.3835 | Layer 2 | Epoch 1  |
|           300 |       12.4322 | Layer 2 | Epoch 1  |
|           400 |       12.2701 | Layer 2 | Epoch 1  |
|           500 |       12.2216 | Layer 2 | Epoch 1  |
|           600 |       11.8954 | Layer 2 | Epoch 1  |
|           700 |       11.8740 | Layer 2 | Epoch 1  |
|           800 |       11.8143 | Layer 2 | Epoch 1  |
|           900 |       11.8821 | Layer 2 | Epoch 1  |
|          1000 |       11.6930 | Layer 2 | Epoch 1  |
|          1100 |       11.5244 | Layer 2 | Epoch 1  |
|          1200 |       11.1904 | Layer 2 | Epoch 1  |
|          1300 |       11.2479 | Layer 2 | Epoch 1  |
|          1400 |       11.1261 | Layer 2 | Epoch 1  |
|          1500 |       11.1384 | Layer 2 | Epoch 1  |
|          1600 |       10.8782 | Layer 2 | Epoch 1  |
|          1700 |       11.1315 | Layer 2 | Epoch 1  |
|          1800 |       10.5742 | Layer 2 | Epoch 1  |
|          1900 |       10.7877 | Layer 2 | Epoch 1  |
|          2000 |       10.5721 | Layer 2 | Epoch 1  |
|          2100 |       10.5478 | Layer 2 | Epoch 1  |
|          2200 |       10.5454 | Layer 2 | Epoch 1  |
|          2300 |       10.3760 | Layer 2 | Epoch 1  |
|          2400 |       10.0900 | Layer 2 | Epoch 1  |
|          2500 |       10.0897 | Layer 2 | Epoch 1  |
|          2600 |       10.0917 | Layer 2 | Epoch 1  |
|          2700 |        9.8662 | Layer 2 | Epoch 1  |
|          2800 |        9.8659 | Layer 2 | Epoch 1  |
|          2900 |        9.9188 | Layer 2 | Epoch 1  |
|          3000 |        9.6231 | Layer 2 | Epoch 1  |
|          3100 |        9.5808 | Layer 2 | Epoch 2  |
|          3200 |        9.4839 | Layer 2 | Epoch 2  |
|          3300 |        9.4152 | Layer 2 | Epoch 2  |
|          3400 |        9.6839 | Layer 2 | Epoch 2  |
|          3500 |        9.2366 | Layer 2 | Epoch 2  |
|          3600 |        9.2726 | Layer 2 | Epoch 2  |
|          3700 |        9.0914 | Layer 2 | Epoch 2  |
|          3800 |        8.9390 | Layer 2 | Epoch 2  |
|          3900 |        8.9784 | Layer 2 | Epoch 2  |
|          4000 |        8.8775 | Layer 2 | Epoch 2  |
|          4100 |        8.8924 | Layer 2 | Epoch 2  |
|          4200 |        8.8092 | Layer 2 | Epoch 2  |
|          4300 |        8.6517 | Layer 2 | Epoch 2  |
|          4400 |        8.6399 | Layer 2 | Epoch 2  |
|          4500 |        8.4452 | Layer 2 | Epoch 2  |
|          4600 |        8.3916 | Layer 2 | Epoch 2  |
|          4700 |        8.3950 | Layer 2 | Epoch 2  |
|          4800 |        8.2838 | Layer 2 | Epoch 2  |
|          4900 |        8.3282 | Layer 2 | Epoch 2  |
|          5000 |        8.2749 | Layer 2 | Epoch 2  |
|          5100 |        8.2337 | Layer 2 | Epoch 2  |
|          5200 |        7.9553 | Layer 2 | Epoch 2  |
|          5300 |        8.1256 | Layer 2 | Epoch 2  |
|          5400 |        7.8260 | Layer 2 | Epoch 2  |
|          5500 |        8.1055 | Layer 2 | Epoch 2  |
|          5600 |        7.7477 | Layer 2 | Epoch 2  |
|          5700 |        7.6941 | Layer 2 | Epoch 2  |
|          5800 |        7.7015 | Layer 2 | Epoch 2  |
|          5900 |        7.7343 | Layer 2 | Epoch 2  |
|          6000 |        7.5883 | Layer 2 | Epoch 2  |
|          6100 |        7.5561 | Layer 2 | Epoch 2  |
|          6200 |        7.3982 | Layer 2 | Epoch 3  |
|          6300 |        7.3416 | Layer 2 | Epoch 3  |
|          6400 |        7.3602 | Layer 2 | Epoch 3  |
|          6500 |        7.0652 | Layer 2 | Epoch 3  |
|          6600 |        7.3728 | Layer 2 | Epoch 3  |
|          6700 |        7.1364 | Layer 2 | Epoch 3  |
|          6800 |        7.0721 | Layer 2 | Epoch 3  |
|          6900 |        7.3561 | Layer 2 | Epoch 3  |
|          7000 |        6.7251 | Layer 2 | Epoch 3  |
|          7100 |        6.9239 | Layer 2 | Epoch 3  |
|          7200 |        7.0832 | Layer 2 | Epoch 3  |
|          7300 |        6.5273 | Layer 2 | Epoch 3  |
|          7400 |        7.0271 | Layer 2 | Epoch 3  |
|          7500 |        6.9401 | Layer 2 | Epoch 3  |
|          7600 |        6.9958 | Layer 2 | Epoch 3  |
|          7700 |        6.6146 | Layer 2 | Epoch 3  |
|          7800 |        6.8035 | Layer 2 | Epoch 3  |
|          7900 |        6.4505 | Layer 2 | Epoch 3  |
|          8000 |        6.4619 | Layer 2 | Epoch 3  |
|          8100 |        6.5306 | Layer 2 | Epoch 3  |
|          8200 |        6.6372 | Layer 2 | Epoch 3  |
|          8300 |        6.4109 | Layer 2 | Epoch 3  |
|          8400 |        6.6581 | Layer 2 | Epoch 3  |
|          8500 |        6.7530 | Layer 2 | Epoch 3  |
|          8600 |        6.5384 | Layer 2 | Epoch 3  |
|          8700 |        6.4763 | Layer 2 | Epoch 3  |
|          8800 |        6.5217 | Layer 2 | Epoch 3  |
|          8900 |        6.2853 | Layer 2 | Epoch 3  |
|          9000 |        6.2772 | Layer 2 | Epoch 3  |
|          9100 |        6.3344 | Layer 2 | Epoch 3  |
|          9200 |        6.5251 | Layer 2 | Epoch 3  |
|          9300 |        6.2744 | Layer 2 | Epoch 4  |
|          9400 |        6.3524 | Layer 2 | Epoch 4  |
|          9500 |        6.4856 | Layer 2 | Epoch 4  |
|          9600 |        6.0593 | Layer 2 | Epoch 4  |
|          9700 |        6.0005 | Layer 2 | Epoch 4  |
|          9800 |        6.3216 | Layer 2 | Epoch 4  |
|          9900 |        6.2019 | Layer 2 | Epoch 4  |
|         10000 |        5.8530 | Layer 2 | Epoch 4  |
|         10100 |        5.9573 | Layer 2 | Epoch 4  |
|         10200 |        6.1974 | Layer 2 | Epoch 4  |
|         10300 |        6.2078 | Layer 2 | Epoch 4  |
|         10400 |        6.0548 | Layer 2 | Epoch 4  |
|         10500 |        6.0345 | Layer 2 | Epoch 4  |
|         10600 |        5.6996 | Layer 2 | Epoch 4  |
|         10700 |        5.9801 | Layer 2 | Epoch 4  |
|         10800 |        5.8616 | Layer 2 | Epoch 4  |
|         10900 |        6.0437 | Layer 2 | Epoch 4  |
|         11000 |        5.8595 | Layer 2 | Epoch 4  |
|         11100 |        5.6903 | Layer 2 | Epoch 4  |
|         11200 |        5.9537 | Layer 2 | Epoch 4  |
|         11300 |        5.7051 | Layer 2 | Epoch 4  |
|         11400 |        5.7751 | Layer 2 | Epoch 4  |
|         11500 |        5.6721 | Layer 2 | Epoch 4  |
|         11600 |        5.6291 | Layer 2 | Epoch 4  |
|         11700 |        5.4497 | Layer 2 | Epoch 4  |
|         11800 |        5.5274 | Layer 2 | Epoch 4  |
|         11900 |        5.9558 | Layer 2 | Epoch 4  |
|         12000 |        5.9216 | Layer 2 | Epoch 4  |
|         12100 |        5.0687 | Layer 2 | Epoch 4  |
|         12200 |        5.7142 | Layer 2 | Epoch 4  |
|         12300 |        5.6807 | Layer 2 | Epoch 4  |
