I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.56GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         66100 |        1.7153 | Layer 2 | Epoch 22  |
|         66200 |        1.4432 | Layer 2 | Epoch 22  |
|         66300 |        2.1162 | Layer 2 | Epoch 22  |
|         66400 |        2.0420 | Layer 2 | Epoch 22  |
|         66500 |        1.5758 | Layer 2 | Epoch 22  |
|         66600 |        1.6861 | Layer 2 | Epoch 22  |
|         66700 |        1.7269 | Layer 2 | Epoch 22  |
|         66800 |        1.7881 | Layer 2 | Epoch 22  |
|         66900 |        1.6256 | Layer 2 | Epoch 22  |
|         67000 |        2.0469 | Layer 2 | Epoch 22  |
|         67100 |        1.4886 | Layer 2 | Epoch 22  |
|         67200 |        2.0075 | Layer 2 | Epoch 22  |
|         67300 |        1.8578 | Layer 2 | Epoch 22  |
|         67400 |        1.6085 | Layer 2 | Epoch 22  |
|         67500 |        1.7831 | Layer 2 | Epoch 22  |
|         67600 |        1.8660 | Layer 2 | Epoch 22  |
|         67700 |        2.1400 | Layer 2 | Epoch 22  |
|         67800 |        1.6776 | Layer 2 | Epoch 22  |
|         67900 |        1.8110 | Layer 2 | Epoch 22  |
|         68000 |        2.0660 | Layer 2 | Epoch 22  |
|         68100 |        1.8243 | Layer 2 | Epoch 22  |
|         68200 |        1.5168 | Layer 2 | Epoch 23  |
|         68300 |        1.5735 | Layer 2 | Epoch 23  |
|         68400 |        1.9701 | Layer 2 | Epoch 23  |
|         68500 |        1.6472 | Layer 2 | Epoch 23  |
|         68600 |        1.6717 | Layer 2 | Epoch 23  |
|         68700 |        1.7547 | Layer 2 | Epoch 23  |
|         68800 |        2.2967 | Layer 2 | Epoch 23  |
|         68900 |        1.7776 | Layer 2 | Epoch 23  |
|         69000 |        1.7907 | Layer 2 | Epoch 23  |
|         69100 |        1.7787 | Layer 2 | Epoch 23  |
|         69200 |        1.6101 | Layer 2 | Epoch 23  |
|         69300 |        1.6043 | Layer 2 | Epoch 23  |
|         69400 |        1.6708 | Layer 2 | Epoch 23  |
|         69500 |        1.4822 | Layer 2 | Epoch 23  |
|         69600 |        1.7032 | Layer 2 | Epoch 23  |
|         69700 |        1.7583 | Layer 2 | Epoch 23  |
|         69800 |        1.8356 | Layer 2 | Epoch 23  |
|         69900 |        1.6830 | Layer 2 | Epoch 23  |
|         70000 |        1.4385 | Layer 2 | Epoch 23  |
|         70100 |        1.5791 | Layer 2 | Epoch 23  |
|         70200 |        1.5918 | Layer 2 | Epoch 23  |
|         70300 |        1.6484 | Layer 2 | Epoch 23  |
|         70400 |        2.0743 | Layer 2 | Epoch 23  |
|         70500 |        1.7044 | Layer 2 | Epoch 23  |
|         70600 |        1.5763 | Layer 2 | Epoch 23  |
|         70700 |        1.8093 | Layer 2 | Epoch 23  |
|         70800 |        1.6731 | Layer 2 | Epoch 23  |
|         70900 |        1.6321 | Layer 2 | Epoch 23  |
|         71000 |        2.0655 | Layer 2 | Epoch 23  |
|         71100 |        1.8650 | Layer 2 | Epoch 23  |
|         71200 |        1.9819 | Layer 2 | Epoch 23  |
|         71300 |        1.5078 | Layer 2 | Epoch 24  |
|         71400 |        1.4934 | Layer 2 | Epoch 24  |
|         71500 |        1.7291 | Layer 2 | Epoch 24  |
|         71600 |        1.7339 | Layer 2 | Epoch 24  |
|         71700 |        1.4845 | Layer 2 | Epoch 24  |
|         71800 |        1.6793 | Layer 2 | Epoch 24  |
|         71900 |        1.3253 | Layer 2 | Epoch 24  |
|         72000 |        1.6642 | Layer 2 | Epoch 24  |
|         72100 |        1.6271 | Layer 2 | Epoch 24  |
|         72200 |        1.5379 | Layer 2 | Epoch 24  |
|         72300 |        1.4971 | Layer 2 | Epoch 24  |
|         72400 |        1.3798 | Layer 2 | Epoch 24  |
|         72500 |        1.6750 | Layer 2 | Epoch 24  |
|         72600 |        1.7629 | Layer 2 | Epoch 24  |
|         72700 |        1.7167 | Layer 2 | Epoch 24  |
|         72800 |        1.6801 | Layer 2 | Epoch 24  |
|         72900 |        1.4059 | Layer 2 | Epoch 24  |
|         73000 |        1.8593 | Layer 2 | Epoch 24  |
|         73100 |        1.8715 | Layer 2 | Epoch 24  |
|         73200 |        1.7475 | Layer 2 | Epoch 24  |
|         73300 |        1.9050 | Layer 2 | Epoch 24  |
|         73400 |        1.8730 | Layer 2 | Epoch 24  |
|         73500 |        1.4296 | Layer 2 | Epoch 24  |
|         73600 |        1.7403 | Layer 2 | Epoch 24  |
|         73700 |        1.8083 | Layer 2 | Epoch 24  |
|         73800 |        1.3323 | Layer 2 | Epoch 24  |
|         73900 |        1.5066 | Layer 2 | Epoch 24  |
|         74000 |        1.6916 | Layer 2 | Epoch 24  |
|         74100 |        1.7826 | Layer 2 | Epoch 24  |
|         74200 |        1.7942 | Layer 2 | Epoch 24  |
|         74300 |        1.8294 | Layer 2 | Epoch 24  |
|         74400 |        1.6535 | Layer 2 | Epoch 25  |
|         74500 |        1.5584 | Layer 2 | Epoch 25  |
|         74600 |        1.8471 | Layer 2 | Epoch 25  |
|         74700 |        1.6153 | Layer 2 | Epoch 25  |
|         74800 |        1.6402 | Layer 2 | Epoch 25  |
|         74900 |        2.0225 | Layer 2 | Epoch 25  |
|         75000 |        1.8437 | Layer 2 | Epoch 25  |
|         75100 |        1.6598 | Layer 2 | Epoch 25  |
|         75200 |        1.7978 | Layer 2 | Epoch 25  |
|         75300 |        1.8862 | Layer 2 | Epoch 25  |
|         75400 |        1.4115 | Layer 2 | Epoch 25  |
|         75500 |        1.6447 | Layer 2 | Epoch 25  |
|         75600 |        1.7814 | Layer 2 | Epoch 25  |
|         75700 |        1.8230 | Layer 2 | Epoch 25  |
|         75800 |        1.6340 | Layer 2 | Epoch 25  |
|         75900 |        1.9550 | Layer 2 | Epoch 25  |
|         76000 |        1.6640 | Layer 2 | Epoch 25  |
|         76100 |        1.7867 | Layer 2 | Epoch 25  |
|         76200 |        1.4502 | Layer 2 | Epoch 25  |
|         76300 |        1.7910 | Layer 2 | Epoch 25  |
|         76400 |        1.3633 | Layer 2 | Epoch 25  |
|         76500 |        1.4997 | Layer 2 | Epoch 25  |
|         76600 |        1.4961 | Layer 2 | Epoch 25  |
|         76700 |        1.9620 | Layer 2 | Epoch 25  |
|         76800 |        1.4560 | Layer 2 | Epoch 25  |
|         76900 |        1.6716 | Layer 2 | Epoch 25  |
|         77000 |        1.8284 | Layer 2 | Epoch 25  |
|         77100 |        1.8855 | Layer 2 | Epoch 25  |
|         77200 |        1.6625 | Layer 2 | Epoch 25  |
|         77300 |        1.4379 | Layer 2 | Epoch 25  |
|         77400 |        1.4429 | Layer 2 | Epoch 25  |
|         77500 |        1.6755 | Layer 2 | Epoch 26  |
|         77600 |        1.9326 | Layer 2 | Epoch 26  |
|         77700 |        1.7645 | Layer 2 | Epoch 26  |
|         77800 |        1.9881 | Layer 2 | Epoch 26  |
|         77900 |        1.6151 | Layer 2 | Epoch 26  |
|         78000 |        1.9777 | Layer 2 | Epoch 26  |
|         78100 |        1.3939 | Layer 2 | Epoch 26  |
|         78200 |        1.4665 | Layer 2 | Epoch 26  |
|         78300 |        1.5422 | Layer 2 | Epoch 26  |
|         78400 |        1.5824 | Layer 2 | Epoch 26  |
|         78500 |        1.6198 | Layer 2 | Epoch 26  |
|         78600 |        1.8832 | Layer 2 | Epoch 26  |
|         78700 |        1.5797 | Layer 2 | Epoch 26  |
|         78800 |        1.7423 | Layer 2 | Epoch 26  |
|         78900 |        1.4031 | Layer 2 | Epoch 26  |
|         79000 |        1.6389 | Layer 2 | Epoch 26  |
|         79100 |        1.9599 | Layer 2 | Epoch 26  |
|         79200 |        1.5936 | Layer 2 | Epoch 26  |
|         79300 |        1.5082 | Layer 2 | Epoch 26  |
|         79400 |        1.6339 | Layer 2 | Epoch 26  |
|         79500 |        1.4915 | Layer 2 | Epoch 26  |
|         79600 |        1.6341 | Layer 2 | Epoch 26  |
|         79700 |        2.0533 | Layer 2 | Epoch 26  |
|         79800 |        1.4623 | Layer 2 | Epoch 26  |
|         79900 |        1.5978 | Layer 2 | Epoch 26  |
|         80000 |        1.4343 | Layer 2 | Epoch 26  |
|         80100 |        1.6155 | Layer 2 | Epoch 26  |
|         80200 |        1.8870 | Layer 2 | Epoch 26  |
|         80300 |        1.4757 | Layer 2 | Epoch 26  |
|         80400 |        2.0472 | Layer 2 | Epoch 26  |
|         80500 |        1.4181 | Layer 2 | Epoch 26  |
|         80600 |        1.4630 | Layer 2 | Epoch 27  |
|         80700 |        1.6088 | Layer 2 | Epoch 27  |
|         80800 |        1.7386 | Layer 2 | Epoch 27  |
|         80900 |        1.8167 | Layer 2 | Epoch 27  |
|         81000 |        1.6197 | Layer 2 | Epoch 27  |
|         81100 |        1.4645 | Layer 2 | Epoch 27  |
|         81200 |        1.8760 | Layer 2 | Epoch 27  |
|         81300 |        1.9732 | Layer 2 | Epoch 27  |
|         81400 |        1.5990 | Layer 2 | Epoch 27  |
|         81500 |        1.4591 | Layer 2 | Epoch 27  |
|         81600 |        1.7898 | Layer 2 | Epoch 27  |
|         81700 |        1.7647 | Layer 2 | Epoch 27  |
|         81800 |        2.2209 | Layer 2 | Epoch 27  |
|         81900 |        1.5583 | Layer 2 | Epoch 27  |
|         82000 |        1.6308 | Layer 2 | Epoch 27  |
|         82100 |        1.6449 | Layer 2 | Epoch 27  |
|         82200 |        1.8387 | Layer 2 | Epoch 27  |
|         82300 |        1.5089 | Layer 2 | Epoch 27  |
|         82400 |        1.9024 | Layer 2 | Epoch 27  |
|         82500 |        1.6786 | Layer 2 | Epoch 27  |
|         82600 |        1.4165 | Layer 2 | Epoch 27  |
|         82700 |        1.5146 | Layer 2 | Epoch 27  |
|         82800 |        1.7057 | Layer 2 | Epoch 27  |
|         82900 |        1.2983 | Layer 2 | Epoch 27  |
|         83000 |        1.5933 | Layer 2 | Epoch 27  |
|         83100 |        1.6292 | Layer 2 | Epoch 27  |
|         83200 |        1.3542 | Layer 2 | Epoch 27  |
|         83300 |        1.6586 | Layer 2 | Epoch 27  |
|         83400 |        1.6223 | Layer 2 | Epoch 27  |
|         83500 |        1.5314 | Layer 2 | Epoch 27  |
|         83600 |        1.5326 | Layer 2 | Epoch 27  |
|         83700 |        1.5080 | Layer 2 | Epoch 28  |
|         83800 |        1.3562 | Layer 2 | Epoch 28  |
|         83900 |        1.6402 | Layer 2 | Epoch 28  |
|         84000 |        1.7441 | Layer 2 | Epoch 28  |
|         84100 |        1.8504 | Layer 2 | Epoch 28  |
|         84200 |        1.9940 | Layer 2 | Epoch 28  |
|         84300 |        1.5371 | Layer 2 | Epoch 28  |
|         84400 |        1.4888 | Layer 2 | Epoch 28  |
|         84500 |        1.6610 | Layer 2 | Epoch 28  |
|         84600 |        1.7199 | Layer 2 | Epoch 28  |
|         84700 |        1.5484 | Layer 2 | Epoch 28  |
|         84800 |        1.5498 | Layer 2 | Epoch 28  |
|         84900 |        1.8269 | Layer 2 | Epoch 28  |
|         85000 |        1.7176 | Layer 2 | Epoch 28  |
|         85100 |        1.7813 | Layer 2 | Epoch 28  |
|         85200 |        1.4189 | Layer 2 | Epoch 28  |
|         85300 |        1.6509 | Layer 2 | Epoch 28  |
|         85400 |        1.6472 | Layer 2 | Epoch 28  |
|         85500 |        1.5631 | Layer 2 | Epoch 28  |
|         85600 |        1.4972 | Layer 2 | Epoch 28  |
|         85700 |        1.6201 | Layer 2 | Epoch 28  |
|         85800 |        1.5104 | Layer 2 | Epoch 28  |
|         85900 |        1.6683 | Layer 2 | Epoch 28  |
|         86000 |        1.5324 | Layer 2 | Epoch 28  |
|         86100 |        1.8173 | Layer 2 | Epoch 28  |
|         86200 |        1.6333 | Layer 2 | Epoch 28  |
|         86300 |        1.5712 | Layer 2 | Epoch 28  |
|         86400 |        1.3180 | Layer 2 | Epoch 28  |
|         86500 |        1.5413 | Layer 2 | Epoch 28  |
|         86600 |        1.5603 | Layer 2 | Epoch 28  |
|         86700 |        1.4573 | Layer 2 | Epoch 28  |
|         86800 |        1.7105 | Layer 2 | Epoch 29  |
|         86900 |        1.6509 | Layer 2 | Epoch 29  |
|         87000 |        1.5159 | Layer 2 | Epoch 29  |
|         87100 |        1.5832 | Layer 2 | Epoch 29  |
|         87200 |        1.4375 | Layer 2 | Epoch 29  |
|         87300 |        1.5439 | Layer 2 | Epoch 29  |
|         87400 |        1.4929 | Layer 2 | Epoch 29  |
|         87500 |        1.7261 | Layer 2 | Epoch 29  |
|         87600 |        1.3441 | Layer 2 | Epoch 29  |
|         87700 |        1.8248 | Layer 2 | Epoch 29  |
|         87800 |        1.4251 | Layer 2 | Epoch 29  |
|         87900 |        1.6035 | Layer 2 | Epoch 29  |
|         88000 |        1.7702 | Layer 2 | Epoch 29  |
|         88100 |        1.6020 | Layer 2 | Epoch 29  |
|         88200 |        1.6344 | Layer 2 | Epoch 29  |
|         88300 |        1.6384 | Layer 2 | Epoch 29  |
|         88400 |        1.4234 | Layer 2 | Epoch 29  |
|         88500 |        1.4167 | Layer 2 | Epoch 29  |
|         88600 |        1.7261 | Layer 2 | Epoch 29  |
|         88700 |        1.7737 | Layer 2 | Epoch 29  |
|         88800 |        1.6266 | Layer 2 | Epoch 29  |
|         88900 |        1.6474 | Layer 2 | Epoch 29  |
|         89000 |        1.4962 | Layer 2 | Epoch 29  |
|         89100 |        1.9042 | Layer 2 | Epoch 29  |
|         89200 |        1.9005 | Layer 2 | Epoch 29  |
|         89300 |        1.6726 | Layer 2 | Epoch 29  |
|         89400 |        1.4705 | Layer 2 | Epoch 29  |
|         89500 |        1.5715 | Layer 2 | Epoch 29  |
|         89600 |        1.5042 | Layer 2 | Epoch 29  |
|         89700 |        1.2711 | Layer 2 | Epoch 29  |
|         89800 |        1.3365 | Layer 2 | Epoch 29  |
|         89900 |        1.9359 | Layer 2 | Epoch 30  |
|         90000 |        1.7401 | Layer 2 | Epoch 30  |
|         90100 |        1.9524 | Layer 2 | Epoch 30  |
|         90200 |        1.3977 | Layer 2 | Epoch 30  |
|         90300 |        1.7688 | Layer 2 | Epoch 30  |
|         90400 |        1.8672 | Layer 2 | Epoch 30  |
|         90500 |        1.6052 | Layer 2 | Epoch 30  |
|         90600 |        1.9312 | Layer 2 | Epoch 30  |
|         90700 |        2.0123 | Layer 2 | Epoch 30  |
|         90800 |        1.4891 | Layer 2 | Epoch 30  |
|         90900 |        1.4898 | Layer 2 | Epoch 30  |
|         91000 |        1.8788 | Layer 2 | Epoch 30  |
|         91100 |        1.9456 | Layer 2 | Epoch 30  |
|         91200 |        1.4685 | Layer 2 | Epoch 30  |
|         91300 |        1.4232 | Layer 2 | Epoch 30  |
|         91400 |        1.6592 | Layer 2 | Epoch 30  |
|         91500 |        1.5854 | Layer 2 | Epoch 30  |
|         91600 |        1.5979 | Layer 2 | Epoch 30  |
|         91700 |        1.5126 | Layer 2 | Epoch 30  |
|         91800 |        1.5346 | Layer 2 | Epoch 30  |
|         91900 |        1.3769 | Layer 2 | Epoch 30  |
|         92000 |        1.5620 | Layer 2 | Epoch 30  |
|         92100 |        1.4883 | Layer 2 | Epoch 30  |
|         92200 |        1.3388 | Layer 2 | Epoch 30  |
|         92300 |        2.0323 | Layer 2 | Epoch 30  |
|         92400 |        1.5154 | Layer 2 | Epoch 30  |
|         92500 |        1.5417 | Layer 2 | Epoch 30  |
|         92600 |        1.6590 | Layer 2 | Epoch 30  |
|         92700 |        1.3869 | Layer 2 | Epoch 30  |
|         92800 |        1.5890 | Layer 2 | Epoch 30  |
|         92900 |        1.4347 | Layer 2 | Epoch 30  |
|         93000 |        1.6069 | Layer 2 | Epoch 31  |
|         93100 |        1.7858 | Layer 2 | Epoch 31  |
|         93200 |        1.3993 | Layer 2 | Epoch 31  |
|         93300 |        1.6052 | Layer 2 | Epoch 31  |
|         93400 |        1.4858 | Layer 2 | Epoch 31  |
|         93500 |        1.7869 | Layer 2 | Epoch 31  |
|         93600 |        1.6228 | Layer 2 | Epoch 31  |
|         93700 |        1.3935 | Layer 2 | Epoch 31  |
|         93800 |        1.8535 | Layer 2 | Epoch 31  |
|         93900 |        1.3266 | Layer 2 | Epoch 31  |
|         94000 |        1.5107 | Layer 2 | Epoch 31  |
|         94100 |        1.5809 | Layer 2 | Epoch 31  |
|         94200 |        1.7589 | Layer 2 | Epoch 31  |
|         94300 |        1.6067 | Layer 2 | Epoch 31  |
|         94400 |        1.5506 | Layer 2 | Epoch 31  |
|         94500 |        1.5263 | Layer 2 | Epoch 31  |
|         94600 |        1.6200 | Layer 2 | Epoch 31  |
|         94700 |        1.4897 | Layer 2 | Epoch 31  |
|         94800 |        1.6199 | Layer 2 | Epoch 31  |
|         94900 |        1.3353 | Layer 2 | Epoch 31  |
|         95000 |        1.3723 | Layer 2 | Epoch 31  |
|         95100 |        1.4644 | Layer 2 | Epoch 31  |
|         95200 |        1.5422 | Layer 2 | Epoch 31  |
|         95300 |        1.5053 | Layer 2 | Epoch 31  |
|         95400 |        1.5058 | Layer 2 | Epoch 31  |
|         95500 |        1.3985 | Layer 2 | Epoch 31  |
|         95600 |        1.7817 | Layer 2 | Epoch 31  |
|         95700 |        1.2790 | Layer 2 | Epoch 31  |
|         95800 |        1.4927 | Layer 2 | Epoch 31  |
|         95900 |        1.4746 | Layer 2 | Epoch 31  |
|         96000 |        1.4398 | Layer 2 | Epoch 31  |
|         96100 |        1.9306 | Layer 2 | Epoch 32  |
|         96200 |        1.5253 | Layer 2 | Epoch 32  |
|         96300 |        1.5579 | Layer 2 | Epoch 32  |
|         96400 |        1.6854 | Layer 2 | Epoch 32  |
|         96500 |        1.4456 | Layer 2 | Epoch 32  |
|         96600 |        1.5981 | Layer 2 | Epoch 32  |
|         96700 |        1.4544 | Layer 2 | Epoch 32  |
|         96800 |        1.6938 | Layer 2 | Epoch 32  |
|         96900 |        1.7154 | Layer 2 | Epoch 32  |
|         97000 |        1.7305 | Layer 2 | Epoch 32  |
|         97100 |        1.7301 | Layer 2 | Epoch 32  |
|         97200 |        1.5367 | Layer 2 | Epoch 32  |
|         97300 |        1.7192 | Layer 2 | Epoch 32  |
|         97400 |        1.6007 | Layer 2 | Epoch 32  |
|         97500 |        1.3483 | Layer 2 | Epoch 32  |
|         97600 |        1.3838 | Layer 2 | Epoch 32  |
|         97700 |        1.4980 | Layer 2 | Epoch 32  |
|         97800 |        1.5117 | Layer 2 | Epoch 32  |
|         97900 |        1.5527 | Layer 2 | Epoch 32  |
|         98000 |        1.4832 | Layer 2 | Epoch 32  |
|         98100 |        1.4283 | Layer 2 | Epoch 32  |
|         98200 |        1.5447 | Layer 2 | Epoch 32  |
|         98300 |        1.5710 | Layer 2 | Epoch 32  |
|         98400 |        1.7426 | Layer 2 | Epoch 32  |
|         98500 |        1.7200 | Layer 2 | Epoch 32  |
|         98600 |        1.4927 | Layer 2 | Epoch 32  |
|         98700 |        1.4707 | Layer 2 | Epoch 32  |
|         98800 |        1.3973 | Layer 2 | Epoch 32  |
|         98900 |        1.7072 | Layer 2 | Epoch 32  |
|         99000 |        1.2645 | Layer 2 | Epoch 32  |
|         99100 |        1.2748 | Layer 2 | Epoch 32  |
|         99200 |        1.4597 | Layer 2 | Epoch 33  |
|         99300 |        1.6096 | Layer 2 | Epoch 33  |
|         99400 |        1.5067 | Layer 2 | Epoch 33  |
|         99500 |        1.5074 | Layer 2 | Epoch 33  |
|         99600 |        1.4887 | Layer 2 | Epoch 33  |
|         99700 |        1.4260 | Layer 2 | Epoch 33  |
|         99800 |        1.6373 | Layer 2 | Epoch 33  |
|         99900 |        1.4594 | Layer 2 | Epoch 33  |
|        100000 |        1.3112 | Layer 2 | Epoch 33  |
|        100100 |        1.3825 | Layer 2 | Epoch 33  |
|        100200 |        1.4980 | Layer 2 | Epoch 33  |
|        100300 |        1.3311 | Layer 2 | Epoch 33  |
|        100400 |        1.4582 | Layer 2 | Epoch 33  |
|        100500 |        1.3626 | Layer 2 | Epoch 33  |
|        100600 |        1.4509 | Layer 2 | Epoch 33  |
|        100700 |        1.5201 | Layer 2 | Epoch 33  |
|        100800 |        1.6545 | Layer 2 | Epoch 33  |
