I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.64GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         68100 |      121.9594 | Layer 2 | Epoch 22  |
|         68200 |      121.8961 | Layer 2 | Epoch 23  |
|         68300 |      123.5702 | Layer 2 | Epoch 23  |
|         68400 |      120.5625 | Layer 2 | Epoch 23  |
|         68500 |      122.5970 | Layer 2 | Epoch 23  |
|         68600 |      121.9140 | Layer 2 | Epoch 23  |
|         68700 |      121.8248 | Layer 2 | Epoch 23  |
|         68800 |      124.2679 | Layer 2 | Epoch 23  |
|         68900 |      121.7148 | Layer 2 | Epoch 23  |
|         69000 |      122.0766 | Layer 2 | Epoch 23  |
|         69100 |      121.8540 | Layer 2 | Epoch 23  |
|         69200 |      121.5985 | Layer 2 | Epoch 23  |
|         69300 |      121.2674 | Layer 2 | Epoch 23  |
|         69400 |      121.2639 | Layer 2 | Epoch 23  |
|         69500 |      122.7733 | Layer 2 | Epoch 23  |
|         69600 |      121.0388 | Layer 2 | Epoch 23  |
|         69700 |      122.6408 | Layer 2 | Epoch 23  |
|         69800 |      123.4356 | Layer 2 | Epoch 23  |
|         69900 |      123.5778 | Layer 2 | Epoch 23  |
|         70000 |      121.6837 | Layer 2 | Epoch 23  |
|         70100 |      124.5317 | Layer 2 | Epoch 23  |
|         70200 |      121.9841 | Layer 2 | Epoch 23  |
|         70300 |      121.4597 | Layer 2 | Epoch 23  |
|         70400 |      121.4005 | Layer 2 | Epoch 23  |
|         70500 |      121.5695 | Layer 2 | Epoch 23  |
|         70600 |      121.3447 | Layer 2 | Epoch 23  |
|         70700 |      120.5377 | Layer 2 | Epoch 23  |
|         70800 |      121.9005 | Layer 2 | Epoch 23  |
|         70900 |      121.7111 | Layer 2 | Epoch 23  |
|         71000 |      123.0977 | Layer 2 | Epoch 23  |
|         71100 |      119.7250 | Layer 2 | Epoch 23  |
|         71200 |      120.4203 | Layer 2 | Epoch 23  |
|         71300 |      120.6421 | Layer 2 | Epoch 24  |
|         71400 |      121.2341 | Layer 2 | Epoch 24  |
|         71500 |      120.3088 | Layer 2 | Epoch 24  |
|         71600 |      122.2599 | Layer 2 | Epoch 24  |
|         71700 |      119.2677 | Layer 2 | Epoch 24  |
|         71800 |      120.5363 | Layer 2 | Epoch 24  |
|         71900 |      120.4413 | Layer 2 | Epoch 24  |
|         72000 |      119.8396 | Layer 2 | Epoch 24  |
|         72100 |      121.2384 | Layer 2 | Epoch 24  |
|         72200 |      117.9131 | Layer 2 | Epoch 24  |
|         72300 |      122.7987 | Layer 2 | Epoch 24  |
|         72400 |      120.1618 | Layer 2 | Epoch 24  |
|         72500 |      120.3543 | Layer 2 | Epoch 24  |
|         72600 |      121.2710 | Layer 2 | Epoch 24  |
|         72700 |      123.2406 | Layer 2 | Epoch 24  |
|         72800 |      121.2676 | Layer 2 | Epoch 24  |
|         72900 |      120.9246 | Layer 2 | Epoch 24  |
|         73000 |      121.8423 | Layer 2 | Epoch 24  |
|         73100 |      120.3426 | Layer 2 | Epoch 24  |
|         73200 |      119.6231 | Layer 2 | Epoch 24  |
|         73300 |      119.2336 | Layer 2 | Epoch 24  |
|         73400 |      121.7134 | Layer 2 | Epoch 24  |
|         73500 |      120.7908 | Layer 2 | Epoch 24  |
|         73600 |      118.1004 | Layer 2 | Epoch 24  |
|         73700 |      117.8029 | Layer 2 | Epoch 24  |
|         73800 |      118.1124 | Layer 2 | Epoch 24  |
|         73900 |      118.9305 | Layer 2 | Epoch 24  |
|         74000 |      119.8869 | Layer 2 | Epoch 24  |
|         74100 |      119.9960 | Layer 2 | Epoch 24  |
|         74200 |      119.7862 | Layer 2 | Epoch 24  |
|         74300 |      120.0180 | Layer 2 | Epoch 24  |
|         74400 |      119.6390 | Layer 2 | Epoch 25  |
|         74500 |      120.0042 | Layer 2 | Epoch 25  |
|         74600 |      120.1152 | Layer 2 | Epoch 25  |
|         74700 |      122.4187 | Layer 2 | Epoch 25  |
|         74800 |      122.4107 | Layer 2 | Epoch 25  |
|         74900 |      117.8334 | Layer 2 | Epoch 25  |
|         75000 |      118.1656 | Layer 2 | Epoch 25  |
|         75100 |      116.3841 | Layer 2 | Epoch 25  |
|         75200 |      118.9291 | Layer 2 | Epoch 25  |
|         75300 |      120.4726 | Layer 2 | Epoch 25  |
|         75400 |      118.8360 | Layer 2 | Epoch 25  |
|         75500 |      119.6335 | Layer 2 | Epoch 25  |
|         75600 |      120.2051 | Layer 2 | Epoch 25  |
|         75700 |      118.8847 | Layer 2 | Epoch 25  |
|         75800 |      123.2791 | Layer 2 | Epoch 25  |
|         75900 |      118.5544 | Layer 2 | Epoch 25  |
|         76000 |      119.1268 | Layer 2 | Epoch 25  |
|         76100 |      117.4764 | Layer 2 | Epoch 25  |
|         76200 |      120.1133 | Layer 2 | Epoch 25  |
|         76300 |      116.8148 | Layer 2 | Epoch 25  |
|         76400 |      118.6808 | Layer 2 | Epoch 25  |
|         76500 |      120.2437 | Layer 2 | Epoch 25  |
|         76600 |      120.4546 | Layer 2 | Epoch 25  |
|         76700 |      118.2506 | Layer 2 | Epoch 25  |
|         76800 |      116.7757 | Layer 2 | Epoch 25  |
|         76900 |      117.3320 | Layer 2 | Epoch 25  |
|         77000 |      119.9339 | Layer 2 | Epoch 25  |
|         77100 |      117.6047 | Layer 2 | Epoch 25  |
|         77200 |      118.6745 | Layer 2 | Epoch 25  |
|         77300 |      120.6917 | Layer 2 | Epoch 25  |
|         77400 |      118.2038 | Layer 2 | Epoch 25  |
|         77500 |      118.1216 | Layer 2 | Epoch 26  |
|         77600 |      122.4586 | Layer 2 | Epoch 26  |
|         77700 |      116.4204 | Layer 2 | Epoch 26  |
|         77800 |      119.1110 | Layer 2 | Epoch 26  |
|         77900 |      119.0619 | Layer 2 | Epoch 26  |
|         78000 |      116.6823 | Layer 2 | Epoch 26  |
|         78100 |      116.4269 | Layer 2 | Epoch 26  |
|         78200 |      118.6897 | Layer 2 | Epoch 26  |
|         78300 |      116.4837 | Layer 2 | Epoch 26  |
|         78400 |      119.9933 | Layer 2 | Epoch 26  |
|         78500 |      118.8218 | Layer 2 | Epoch 26  |
|         78600 |      120.5917 | Layer 2 | Epoch 26  |
|         78700 |      117.7480 | Layer 2 | Epoch 26  |
|         78800 |      120.6105 | Layer 2 | Epoch 26  |
|         78900 |      119.8073 | Layer 2 | Epoch 26  |
|         79000 |      115.8364 | Layer 2 | Epoch 26  |
|         79100 |      118.6957 | Layer 2 | Epoch 26  |
|         79200 |      117.7643 | Layer 2 | Epoch 26  |
|         79300 |      116.4734 | Layer 2 | Epoch 26  |
|         79400 |      116.6518 | Layer 2 | Epoch 26  |
|         79500 |      116.3361 | Layer 2 | Epoch 26  |
|         79600 |      117.8115 | Layer 2 | Epoch 26  |
|         79700 |      115.7939 | Layer 2 | Epoch 26  |
|         79800 |      119.3506 | Layer 2 | Epoch 26  |
|         79900 |      118.7059 | Layer 2 | Epoch 26  |
|         80000 |      118.4264 | Layer 2 | Epoch 26  |
|         80100 |      116.3638 | Layer 2 | Epoch 26  |
|         80200 |      117.7981 | Layer 2 | Epoch 26  |
|         80300 |      117.1872 | Layer 2 | Epoch 26  |
|         80400 |      118.4058 | Layer 2 | Epoch 26  |
|         80500 |      119.9173 | Layer 2 | Epoch 26  |
|         80600 |      115.7867 | Layer 2 | Epoch 27  |
|         80700 |      115.8210 | Layer 2 | Epoch 27  |
|         80800 |      117.3472 | Layer 2 | Epoch 27  |
|         80900 |      119.6860 | Layer 2 | Epoch 27  |
|         81000 |      118.4890 | Layer 2 | Epoch 27  |
|         81100 |      116.3242 | Layer 2 | Epoch 27  |
|         81200 |      118.5076 | Layer 2 | Epoch 27  |
|         81300 |      117.4106 | Layer 2 | Epoch 27  |
|         81400 |      114.5296 | Layer 2 | Epoch 27  |
|         81500 |      119.0369 | Layer 2 | Epoch 27  |
|         81600 |      116.9475 | Layer 2 | Epoch 27  |
|         81700 |      117.1099 | Layer 2 | Epoch 27  |
|         81800 |      118.4429 | Layer 2 | Epoch 27  |
|         81900 |      117.4039 | Layer 2 | Epoch 27  |
|         82000 |      114.1933 | Layer 2 | Epoch 27  |
|         82100 |      118.8896 | Layer 2 | Epoch 27  |
|         82200 |      117.6518 | Layer 2 | Epoch 27  |
|         82300 |      117.5578 | Layer 2 | Epoch 27  |
|         82400 |      116.0209 | Layer 2 | Epoch 27  |
|         82500 |      115.6264 | Layer 2 | Epoch 27  |
|         82600 |      115.5262 | Layer 2 | Epoch 27  |
|         82700 |      116.3769 | Layer 2 | Epoch 27  |
|         82800 |      118.8548 | Layer 2 | Epoch 27  |
|         82900 |      116.4441 | Layer 2 | Epoch 27  |
|         83000 |      115.6171 | Layer 2 | Epoch 27  |
|         83100 |      116.1417 | Layer 2 | Epoch 27  |
|         83200 |      116.9185 | Layer 2 | Epoch 27  |
|         83300 |      117.3009 | Layer 2 | Epoch 27  |
|         83400 |      118.4358 | Layer 2 | Epoch 27  |
|         83500 |      116.1626 | Layer 2 | Epoch 27  |
|         83600 |      115.8143 | Layer 2 | Epoch 27  |
|         83700 |      114.8813 | Layer 2 | Epoch 28  |
|         83800 |      113.6668 | Layer 2 | Epoch 28  |
|         83900 |      115.7704 | Layer 2 | Epoch 28  |
|         84000 |      115.8187 | Layer 2 | Epoch 28  |
|         84100 |      116.2967 | Layer 2 | Epoch 28  |
|         84200 |      116.5025 | Layer 2 | Epoch 28  |
|         84300 |      116.5635 | Layer 2 | Epoch 28  |
|         84400 |      115.1067 | Layer 2 | Epoch 28  |
|         84500 |      116.5836 | Layer 2 | Epoch 28  |
|         84600 |      113.9868 | Layer 2 | Epoch 28  |
|         84700 |      111.3550 | Layer 2 | Epoch 28  |
|         84800 |      115.6720 | Layer 2 | Epoch 28  |
|         84900 |      114.4845 | Layer 2 | Epoch 28  |
|         85000 |      114.2636 | Layer 2 | Epoch 28  |
|         85100 |      114.4539 | Layer 2 | Epoch 28  |
|         85200 |      116.0511 | Layer 2 | Epoch 28  |
|         85300 |      113.9264 | Layer 2 | Epoch 28  |
|         85400 |      114.4554 | Layer 2 | Epoch 28  |
|         85500 |      115.9090 | Layer 2 | Epoch 28  |
|         85600 |      114.9710 | Layer 2 | Epoch 28  |
|         85700 |      113.4548 | Layer 2 | Epoch 28  |
|         85800 |      117.2962 | Layer 2 | Epoch 28  |
|         85900 |      116.5556 | Layer 2 | Epoch 28  |
|         86000 |      117.9390 | Layer 2 | Epoch 28  |
|         86100 |      115.7793 | Layer 2 | Epoch 28  |
|         86200 |      115.6398 | Layer 2 | Epoch 28  |
|         86300 |      113.9063 | Layer 2 | Epoch 28  |
|         86400 |      115.2388 | Layer 2 | Epoch 28  |
|         86500 |      114.1946 | Layer 2 | Epoch 28  |
|         86600 |      110.9131 | Layer 2 | Epoch 28  |
|         86700 |      112.2468 | Layer 2 | Epoch 28  |
|         86800 |      113.4662 | Layer 2 | Epoch 29  |
|         86900 |      115.6038 | Layer 2 | Epoch 29  |
|         87000 |      114.0148 | Layer 2 | Epoch 29  |
|         87100 |      112.7453 | Layer 2 | Epoch 29  |
|         87200 |      113.2773 | Layer 2 | Epoch 29  |
|         87300 |      116.9733 | Layer 2 | Epoch 29  |
|         87400 |      115.5136 | Layer 2 | Epoch 29  |
|         87500 |      116.3197 | Layer 2 | Epoch 29  |
|         87600 |      115.8619 | Layer 2 | Epoch 29  |
|         87700 |      116.1756 | Layer 2 | Epoch 29  |
|         87800 |      115.3009 | Layer 2 | Epoch 29  |
|         87900 |      116.8396 | Layer 2 | Epoch 29  |
|         88000 |      112.8370 | Layer 2 | Epoch 29  |
|         88100 |      115.9575 | Layer 2 | Epoch 29  |
|         88200 |      116.3649 | Layer 2 | Epoch 29  |
|         88300 |      112.9828 | Layer 2 | Epoch 29  |
|         88400 |      115.5931 | Layer 2 | Epoch 29  |
|         88500 |      115.1371 | Layer 2 | Epoch 29  |
|         88600 |      115.6302 | Layer 2 | Epoch 29  |
|         88700 |      112.8437 | Layer 2 | Epoch 29  |
|         88800 |      115.4462 | Layer 2 | Epoch 29  |
|         88900 |      115.3854 | Layer 2 | Epoch 29  |
|         89000 |      116.9375 | Layer 2 | Epoch 29  |
|         89100 |      114.1242 | Layer 2 | Epoch 29  |
|         89200 |      116.3862 | Layer 2 | Epoch 29  |
|         89300 |      114.9576 | Layer 2 | Epoch 29  |
|         89400 |      113.6147 | Layer 2 | Epoch 29  |
|         89500 |      113.9303 | Layer 2 | Epoch 29  |
|         89600 |      110.0227 | Layer 2 | Epoch 29  |
|         89700 |      114.6389 | Layer 2 | Epoch 29  |
|         89800 |      112.2735 | Layer 2 | Epoch 29  |
|         89900 |      114.4909 | Layer 2 | Epoch 30  |
|         90000 |      113.2845 | Layer 2 | Epoch 30  |
|         90100 |      115.9461 | Layer 2 | Epoch 30  |
|         90200 |      112.8708 | Layer 2 | Epoch 30  |
|         90300 |      113.6047 | Layer 2 | Epoch 30  |
|         90400 |      115.6973 | Layer 2 | Epoch 30  |
|         90500 |      114.5543 | Layer 2 | Epoch 30  |
|         90600 |      114.8097 | Layer 2 | Epoch 30  |
|         90700 |      110.3683 | Layer 2 | Epoch 30  |
|         90800 |      112.5618 | Layer 2 | Epoch 30  |
|         90900 |      113.0547 | Layer 2 | Epoch 30  |
|         91000 |      111.2370 | Layer 2 | Epoch 30  |
|         91100 |      114.9892 | Layer 2 | Epoch 30  |
|         91200 |      112.0054 | Layer 2 | Epoch 30  |
|         91300 |      115.5677 | Layer 2 | Epoch 30  |
|         91400 |      114.0869 | Layer 2 | Epoch 30  |
|         91500 |      113.9382 | Layer 2 | Epoch 30  |
|         91600 |      114.5201 | Layer 2 | Epoch 30  |
|         91700 |      113.4748 | Layer 2 | Epoch 30  |
|         91800 |      113.9718 | Layer 2 | Epoch 30  |
|         91900 |      113.1783 | Layer 2 | Epoch 30  |
|         92000 |      115.4484 | Layer 2 | Epoch 30  |
|         92100 |      111.6018 | Layer 2 | Epoch 30  |
|         92200 |      111.1687 | Layer 2 | Epoch 30  |
|         92300 |      113.2265 | Layer 2 | Epoch 30  |
|         92400 |      114.5157 | Layer 2 | Epoch 30  |
|         92500 |      114.6569 | Layer 2 | Epoch 30  |
|         92600 |      112.0178 | Layer 2 | Epoch 30  |
|         92700 |      114.9342 | Layer 2 | Epoch 30  |
|         92800 |      112.4477 | Layer 2 | Epoch 30  |
|         92900 |      114.1667 | Layer 2 | Epoch 30  |
|         93000 |      113.3142 | Layer 2 | Epoch 31  |
|         93100 |      117.5345 | Layer 2 | Epoch 31  |
|         93200 |      112.9339 | Layer 2 | Epoch 31  |
|         93300 |      115.5895 | Layer 2 | Epoch 31  |
|         93400 |      113.6329 | Layer 2 | Epoch 31  |
|         93500 |      113.8073 | Layer 2 | Epoch 31  |
|         93600 |      113.3575 | Layer 2 | Epoch 31  |
|         93700 |      113.9531 | Layer 2 | Epoch 31  |
|         93800 |      111.6345 | Layer 2 | Epoch 31  |
|         93900 |      110.3845 | Layer 2 | Epoch 31  |
|         94000 |      112.2961 | Layer 2 | Epoch 31  |
|         94100 |      112.4901 | Layer 2 | Epoch 31  |
|         94200 |      109.1984 | Layer 2 | Epoch 31  |
|         94300 |      114.3443 | Layer 2 | Epoch 31  |
|         94400 |      111.0285 | Layer 2 | Epoch 31  |
|         94500 |      112.2400 | Layer 2 | Epoch 31  |
|         94600 |      112.4802 | Layer 2 | Epoch 31  |
|         94700 |      113.3202 | Layer 2 | Epoch 31  |
|         94800 |      112.6177 | Layer 2 | Epoch 31  |
|         94900 |      112.7537 | Layer 2 | Epoch 31  |
|         95000 |      112.6222 | Layer 2 | Epoch 31  |
|         95100 |      111.3835 | Layer 2 | Epoch 31  |
|         95200 |      116.2824 | Layer 2 | Epoch 31  |
|         95300 |      112.5063 | Layer 2 | Epoch 31  |
|         95400 |      112.4764 | Layer 2 | Epoch 31  |
|         95500 |      111.5036 | Layer 2 | Epoch 31  |
|         95600 |      110.9521 | Layer 2 | Epoch 31  |
|         95700 |      114.0596 | Layer 2 | Epoch 31  |
|         95800 |      111.6373 | Layer 2 | Epoch 31  |
|         95900 |      113.3863 | Layer 2 | Epoch 31  |
|         96000 |      113.3870 | Layer 2 | Epoch 31  |
|         96100 |      112.7834 | Layer 2 | Epoch 32  |
|         96200 |      113.8402 | Layer 2 | Epoch 32  |
|         96300 |      111.7572 | Layer 2 | Epoch 32  |
|         96400 |      110.8738 | Layer 2 | Epoch 32  |
|         96500 |      112.1462 | Layer 2 | Epoch 32  |
|         96600 |      110.2378 | Layer 2 | Epoch 32  |
|         96700 |      110.8683 | Layer 2 | Epoch 32  |
|         96800 |      112.1459 | Layer 2 | Epoch 32  |
|         96900 |      112.8215 | Layer 2 | Epoch 32  |
|         97000 |      111.3906 | Layer 2 | Epoch 32  |
|         97100 |      110.5475 | Layer 2 | Epoch 32  |
|         97200 |      112.4864 | Layer 2 | Epoch 32  |
|         97300 |      112.2801 | Layer 2 | Epoch 32  |
|         97400 |      115.2331 | Layer 2 | Epoch 32  |
|         97500 |      111.1722 | Layer 2 | Epoch 32  |
|         97600 |      111.8095 | Layer 2 | Epoch 32  |
|         97700 |      112.1689 | Layer 2 | Epoch 32  |
|         97800 |      110.9364 | Layer 2 | Epoch 32  |
|         97900 |      111.2704 | Layer 2 | Epoch 32  |
|         98000 |      110.2276 | Layer 2 | Epoch 32  |
|         98100 |      110.8076 | Layer 2 | Epoch 32  |
|         98200 |      112.4248 | Layer 2 | Epoch 32  |
|         98300 |      111.6661 | Layer 2 | Epoch 32  |
|         98400 |      111.5078 | Layer 2 | Epoch 32  |
|         98500 |      109.7837 | Layer 2 | Epoch 32  |
|         98600 |      110.3272 | Layer 2 | Epoch 32  |
|         98700 |      109.1030 | Layer 2 | Epoch 32  |
|         98800 |      110.8633 | Layer 2 | Epoch 32  |
|         98900 |      109.7761 | Layer 2 | Epoch 32  |
|         99000 |      110.2766 | Layer 2 | Epoch 32  |
|         99100 |      112.1753 | Layer 2 | Epoch 32  |
|         99200 |      108.0007 | Layer 2 | Epoch 33  |
|         99300 |      111.3969 | Layer 2 | Epoch 33  |
|         99400 |      110.8774 | Layer 2 | Epoch 33  |
|         99500 |      108.6823 | Layer 2 | Epoch 33  |
|         99600 |      112.6093 | Layer 2 | Epoch 33  |
|         99700 |      111.7791 | Layer 2 | Epoch 33  |
|         99800 |      110.0516 | Layer 2 | Epoch 33  |
|         99900 |      111.0018 | Layer 2 | Epoch 33  |
|        100000 |      111.4861 | Layer 2 | Epoch 33  |
|        100100 |      112.0428 | Layer 2 | Epoch 33  |
|        100200 |      110.7658 | Layer 2 | Epoch 33  |
|        100300 |      109.8483 | Layer 2 | Epoch 33  |
|        100400 |      111.1538 | Layer 2 | Epoch 33  |
|        100500 |      108.8553 | Layer 2 | Epoch 33  |
|        100600 |      111.5223 | Layer 2 | Epoch 33  |
|        100700 |      111.3788 | Layer 2 | Epoch 33  |
|        100800 |      112.5381 | Layer 2 | Epoch 33  |
|        100900 |      112.4896 | Layer 2 | Epoch 33  |
|        101000 |      109.0196 | Layer 2 | Epoch 33  |
|        101100 |      109.2143 | Layer 2 | Epoch 33  |
|        101200 |      111.6828 | Layer 2 | Epoch 33  |
|        101300 |      109.7539 | Layer 2 | Epoch 33  |
|        101400 |      109.1266 | Layer 2 | Epoch 33  |
|        101500 |      109.6006 | Layer 2 | Epoch 33  |
|        101600 |      109.1115 | Layer 2 | Epoch 33  |
|        101700 |      110.4843 | Layer 2 | Epoch 33  |
|        101800 |      113.4921 | Layer 2 | Epoch 33  |
|        101900 |      111.8302 | Layer 2 | Epoch 33  |
|        102000 |      112.8993 | Layer 2 | Epoch 33  |
|        102100 |      113.8711 | Layer 2 | Epoch 33  |
|        102200 |      111.7904 | Layer 2 | Epoch 33  |
|        102300 |      109.2448 | Layer 2 | Epoch 34  |
|        102400 |      111.6940 | Layer 2 | Epoch 34  |
|        102500 |      111.0680 | Layer 2 | Epoch 34  |
|        102600 |      108.7473 | Layer 2 | Epoch 34  |
|        102700 |      111.2034 | Layer 2 | Epoch 34  |
|        102800 |      107.9407 | Layer 2 | Epoch 34  |
