I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 7500: loss = 2.71 (0.207 sec)
Step 7600: loss = 2.69 (0.069 sec)
Step 7700: loss = 2.71 (0.069 sec)
Step 7800: loss = 2.69 (0.188 sec)
Step 7900: loss = 2.67 (0.070 sec)
  Num examples: 3000  Num correct: 2169  Error @ 1: 0.2770
  Num examples: 1500  Num correct: 1052  Error @ 1: 0.2987
  Num examples: 1500  Num correct: 1032  Error @ 1: 0.3120
Step 8000: loss = 2.67 (0.071 sec)
Step 8100: loss = 2.69 (0.188 sec)
Step 8200: loss = 2.70 (0.069 sec)
Step 8300: loss = 2.68 (0.069 sec)
Step 8400: loss = 2.67 (0.206 sec)
Step 8500: loss = 2.67 (0.069 sec)
Step 8600: loss = 2.69 (0.069 sec)
Step 8700: loss = 2.67 (0.187 sec)
Step 8800: loss = 2.68 (0.069 sec)
Step 8900: loss = 2.68 (0.069 sec)
  Num examples: 3000  Num correct: 2199  Error @ 1: 0.2670
  Num examples: 1500  Num correct: 1073  Error @ 1: 0.2847
  Num examples: 1500  Num correct: 1052  Error @ 1: 0.2987
Step 9000: loss = 2.68 (0.329 sec)
Step 9100: loss = 2.66 (0.070 sec)
Step 9200: loss = 2.67 (0.070 sec)
Step 9300: loss = 2.66 (0.188 sec)
Step 9400: loss = 2.66 (0.069 sec)
Step 9500: loss = 2.68 (0.069 sec)
Step 9600: loss = 2.66 (0.205 sec)
Step 9700: loss = 2.67 (0.069 sec)
Step 9800: loss = 2.66 (0.069 sec)
Step 9900: loss = 2.66 (0.188 sec)
  Num examples: 3000  Num correct: 2254  Error @ 1: 0.2487
  Num examples: 1500  Num correct: 1092  Error @ 1: 0.2720
  Num examples: 1500  Num correct: 1073  Error @ 1: 0.2847
Step 10000: loss = 2.66 (0.071 sec)
Step 10100: loss = 2.68 (0.070 sec)
Step 10200: loss = 2.66 (0.188 sec)
Step 10300: loss = 2.66 (0.069 sec)
Step 10400: loss = 2.68 (0.070 sec)
Step 10500: loss = 2.67 (0.205 sec)
Step 10600: loss = 2.65 (0.070 sec)
Step 10700: loss = 2.68 (0.069 sec)
Step 10800: loss = 2.66 (0.188 sec)
Step 10900: loss = 2.65 (0.068 sec)
  Num examples: 3000  Num correct: 2313  Error @ 1: 0.2290
  Num examples: 1500  Num correct: 1116  Error @ 1: 0.2560
  Num examples: 1500  Num correct: 1099  Error @ 1: 0.2673
Step 11000: loss = 2.65 (0.071 sec)
Step 11100: loss = 2.63 (0.188 sec)
Step 11200: loss = 2.66 (0.070 sec)
Step 11300: loss = 2.65 (0.069 sec)
Step 11400: loss = 2.64 (0.207 sec)
Step 11500: loss = 2.64 (0.070 sec)
Step 11600: loss = 2.64 (0.070 sec)
Step 11700: loss = 2.65 (0.192 sec)
Step 11800: loss = 2.65 (0.069 sec)
Step 11900: loss = 2.66 (0.069 sec)
  Num examples: 3000  Num correct: 2309  Error @ 1: 0.2303
  Num examples: 1500  Num correct: 1125  Error @ 1: 0.2500
  Num examples: 1500  Num correct: 1101  Error @ 1: 0.2660
Step 12000: loss = 2.63 (0.327 sec)
Step 12100: loss = 2.66 (0.070 sec)
Step 12200: loss = 2.63 (0.070 sec)
Step 12300: loss = 2.66 (0.192 sec)
Step 12400: loss = 2.68 (0.068 sec)
Step 12500: loss = 2.64 (0.069 sec)
Step 12600: loss = 2.65 (0.226 sec)
Step 12700: loss = 2.66 (0.069 sec)
Step 12800: loss = 2.67 (0.070 sec)
Step 12900: loss = 2.67 (0.203 sec)
  Num examples: 3000  Num correct: 2346  Error @ 1: 0.2180
  Num examples: 1500  Num correct: 1138  Error @ 1: 0.2413
  Num examples: 1500  Num correct: 1108  Error @ 1: 0.2613
Step 13000: loss = 2.62 (0.073 sec)
Step 13100: loss = 2.65 (0.069 sec)
Step 13200: loss = 2.64 (0.190 sec)
Step 13300: loss = 2.65 (0.069 sec)
Step 13400: loss = 2.63 (0.069 sec)
Step 13500: loss = 2.65 (0.215 sec)
Step 13600: loss = 2.65 (0.070 sec)
Step 13700: loss = 2.64 (0.069 sec)
Step 13800: loss = 2.63 (0.191 sec)
Step 13900: loss = 2.65 (0.069 sec)
  Num examples: 3000  Num correct: 2369  Error @ 1: 0.2103
  Num examples: 1500  Num correct: 1161  Error @ 1: 0.2260
  Num examples: 1500  Num correct: 1132  Error @ 1: 0.2453
Step 14000: loss = 2.63 (0.070 sec)
Step 14100: loss = 2.63 (0.190 sec)
Step 14200: loss = 2.65 (0.069 sec)
Step 14300: loss = 2.62 (0.070 sec)
Step 14400: loss = 2.66 (0.215 sec)
Step 14500: loss = 2.64 (0.069 sec)
Step 14600: loss = 2.65 (0.069 sec)
Step 14700: loss = 2.63 (0.189 sec)
Step 14800: loss = 2.64 (0.069 sec)
Step 14900: loss = 2.64 (0.070 sec)
  Num examples: 3000  Num correct: 2383  Error @ 1: 0.2057
  Num examples: 1500  Num correct: 1165  Error @ 1: 0.2233
  Num examples: 1500  Num correct: 1134  Error @ 1: 0.2440
Step 15000: loss = 2.62 (0.335 sec)
Step 15100: loss = 2.62 (0.069 sec)
Step 15200: loss = 2.64 (0.070 sec)
Step 15300: loss = 2.63 (0.191 sec)
Step 15400: loss = 2.63 (0.070 sec)
Step 15500: loss = 2.63 (0.069 sec)
Step 15600: loss = 2.63 (0.215 sec)
Step 15700: loss = 2.62 (0.070 sec)
Step 15800: loss = 2.61 (0.069 sec)
Step 15900: loss = 2.63 (0.191 sec)
  Num examples: 3000  Num correct: 2397  Error @ 1: 0.2010
  Num examples: 1500  Num correct: 1173  Error @ 1: 0.2180
  Num examples: 1500  Num correct: 1141  Error @ 1: 0.2393
Step 16000: loss = 2.64 (0.074 sec)
Step 16100: loss = 2.64 (0.069 sec)
Step 16200: loss = 2.62 (0.191 sec)
Step 16300: loss = 2.64 (0.069 sec)
Step 16400: loss = 2.64 (0.069 sec)
Step 16500: loss = 2.63 (0.215 sec)
Step 16600: loss = 2.62 (0.070 sec)
Step 16700: loss = 2.62 (0.070 sec)
Step 16800: loss = 2.61 (0.190 sec)
Step 16900: loss = 2.62 (0.069 sec)
  Num examples: 3000  Num correct: 2424  Error @ 1: 0.1920
  Num examples: 1500  Num correct: 1175  Error @ 1: 0.2167
  Num examples: 1500  Num correct: 1158  Error @ 1: 0.2280
Step 17000: loss = 2.63 (0.070 sec)
Step 17100: loss = 2.62 (0.190 sec)
Step 17200: loss = 2.64 (0.070 sec)
Step 17300: loss = 2.62 (0.069 sec)
Step 17400: loss = 2.61 (0.219 sec)
Step 17500: loss = 2.61 (0.069 sec)
Step 17600: loss = 2.60 (0.069 sec)
Step 17700: loss = 2.62 (0.191 sec)
Step 17800: loss = 2.62 (0.069 sec)
Step 17900: loss = 2.61 (0.069 sec)
  Num examples: 3000  Num correct: 2444  Error @ 1: 0.1853
  Num examples: 1500  Num correct: 1177  Error @ 1: 0.2153
  Num examples: 1500  Num correct: 1162  Error @ 1: 0.2253
Step 18000: loss = 2.60 (0.336 sec)
Step 18100: loss = 2.62 (0.069 sec)
Step 18200: loss = 2.62 (0.069 sec)
Step 18300: loss = 2.63 (0.191 sec)
Step 18400: loss = 2.63 (0.070 sec)
Step 18500: loss = 2.61 (0.069 sec)
Step 18600: loss = 2.60 (0.215 sec)
Step 18700: loss = 2.62 (0.069 sec)
Step 18800: loss = 2.61 (0.069 sec)
Step 18900: loss = 2.62 (0.192 sec)
  Num examples: 3000  Num correct: 2468  Error @ 1: 0.1773
  Num examples: 1500  Num correct: 1187  Error @ 1: 0.2087
  Num examples: 1500  Num correct: 1166  Error @ 1: 0.2227
Step 19000: loss = 2.62 (0.071 sec)
Step 19100: loss = 2.63 (0.069 sec)
Step 19200: loss = 2.61 (0.191 sec)
Step 19300: loss = 2.60 (0.069 sec)
Step 19400: loss = 2.61 (0.069 sec)
Step 19500: loss = 2.59 (0.215 sec)
Step 19600: loss = 2.62 (0.070 sec)
Step 19700: loss = 2.63 (0.069 sec)
Step 19800: loss = 2.61 (0.190 sec)
Step 19900: loss = 2.61 (0.069 sec)
  Num examples: 3000  Num correct: 2436  Error @ 1: 0.1880
  Num examples: 1500  Num correct: 1191  Error @ 1: 0.2060
  Num examples: 1500  Num correct: 1159  Error @ 1: 0.2273
Step 20000: loss = 2.61 (0.071 sec)
Step 20100: loss = 2.61 (0.190 sec)
Step 20200: loss = 2.62 (0.070 sec)
Step 20300: loss = 2.60 (0.070 sec)
Step 20400: loss = 2.62 (0.215 sec)
Step 20500: loss = 2.61 (0.069 sec)
Step 20600: loss = 2.61 (0.070 sec)
Step 20700: loss = 2.62 (0.191 sec)
Step 20800: loss = 2.62 (0.069 sec)
Step 20900: loss = 2.61 (0.069 sec)
  Num examples: 3000  Num correct: 2483  Error @ 1: 0.1723
  Num examples: 1500  Num correct: 1198  Error @ 1: 0.2013
  Num examples: 1500  Num correct: 1180  Error @ 1: 0.2133
Step 21000: loss = 2.62 (0.331 sec)
Step 21100: loss = 2.60 (0.068 sec)
Step 21200: loss = 2.61 (0.069 sec)
Step 21300: loss = 2.61 (0.190 sec)
Step 21400: loss = 2.61 (0.069 sec)
Step 21500: loss = 2.60 (0.069 sec)
Step 21600: loss = 2.59 (0.215 sec)
Step 21700: loss = 2.60 (0.069 sec)
Step 21800: loss = 2.61 (0.070 sec)
Step 21900: loss = 2.60 (0.191 sec)
  Num examples: 3000  Num correct: 2484  Error @ 1: 0.1720
  Num examples: 1500  Num correct: 1208  Error @ 1: 0.1947
  Num examples: 1500  Num correct: 1186  Error @ 1: 0.2093
Step 22000: loss = 2.60 (0.070 sec)
Step 22100: loss = 2.60 (0.070 sec)
Step 22200: loss = 2.60 (0.190 sec)
Step 22300: loss = 2.62 (0.069 sec)
Step 22400: loss = 2.61 (0.069 sec)
Step 22500: loss = 2.61 (0.217 sec)
Step 22600: loss = 2.60 (0.069 sec)
Step 22700: loss = 2.57 (0.070 sec)
Step 22800: loss = 2.60 (0.190 sec)
Step 22900: loss = 2.61 (0.069 sec)
  Num examples: 3000  Num correct: 2500  Error @ 1: 0.1667
  Num examples: 1500  Num correct: 1204  Error @ 1: 0.1973
  Num examples: 1500  Num correct: 1177  Error @ 1: 0.2153
Step 23000: loss = 2.59 (0.071 sec)
Step 23100: loss = 2.61 (0.190 sec)
Step 23200: loss = 2.63 (0.069 sec)
Step 23300: loss = 2.61 (0.069 sec)
Step 23400: loss = 2.59 (0.215 sec)
Step 23500: loss = 2.60 (0.069 sec)
Step 23600: loss = 2.59 (0.069 sec)
Step 23700: loss = 2.59 (0.191 sec)
Step 23800: loss = 2.63 (0.070 sec)
Step 23900: loss = 2.62 (0.069 sec)
  Num examples: 3000  Num correct: 2507  Error @ 1: 0.1643
  Num examples: 1500  Num correct: 1210  Error @ 1: 0.1933
  Num examples: 1500  Num correct: 1181  Error @ 1: 0.2127
Step 24000: loss = 2.62 (0.333 sec)
Step 24100: loss = 2.60 (0.070 sec)
Step 24200: loss = 2.59 (0.069 sec)
Step 24300: loss = 2.58 (0.197 sec)
Step 24400: loss = 2.59 (0.069 sec)
Step 24500: loss = 2.61 (0.069 sec)
Step 24600: loss = 2.60 (0.224 sec)
Step 24700: loss = 2.61 (0.069 sec)
Step 24800: loss = 2.59 (0.069 sec)
Step 24900: loss = 2.59 (0.192 sec)
  Num examples: 3000  Num correct: 2521  Error @ 1: 0.1597
  Num examples: 1500  Num correct: 1203  Error @ 1: 0.1980
  Num examples: 1500  Num correct: 1182  Error @ 1: 0.2120
Step 25000: loss = 2.59 (0.071 sec)
Step 25100: loss = 2.59 (0.069 sec)
Step 25200: loss = 2.62 (0.192 sec)
Step 25300: loss = 2.59 (0.069 sec)
Step 25400: loss = 2.61 (0.069 sec)
Step 25500: loss = 2.60 (0.224 sec)
Step 25600: loss = 2.60 (0.070 sec)
Step 25700: loss = 2.60 (0.070 sec)
Step 25800: loss = 2.58 (0.191 sec)
Step 25900: loss = 2.58 (0.069 sec)
  Num examples: 3000  Num correct: 2526  Error @ 1: 0.1580
  Num examples: 1500  Num correct: 1215  Error @ 1: 0.1900
  Num examples: 1500  Num correct: 1184  Error @ 1: 0.2107
Step 26000: loss = 2.57 (0.071 sec)
Step 26100: loss = 2.59 (0.192 sec)
Step 26200: loss = 2.60 (0.069 sec)
Step 26300: loss = 2.58 (0.069 sec)
Step 26400: loss = 2.59 (0.223 sec)
Step 26500: loss = 2.59 (0.070 sec)
Step 26600: loss = 2.59 (0.069 sec)
Step 26700: loss = 2.60 (0.192 sec)
Step 26800: loss = 2.58 (0.070 sec)
Step 26900: loss = 2.58 (0.069 sec)
  Num examples: 3000  Num correct: 2494  Error @ 1: 0.1687
  Num examples: 1500  Num correct: 1204  Error @ 1: 0.1973
  Num examples: 1500  Num correct: 1185  Error @ 1: 0.2100
Step 27000: loss = 2.60 (0.334 sec)
Step 27100: loss = 2.59 (0.069 sec)
Step 27200: loss = 2.61 (0.069 sec)
Step 27300: loss = 2.59 (0.191 sec)
Step 27400: loss = 2.60 (0.069 sec)
Step 27500: loss = 2.61 (0.070 sec)
Step 27600: loss = 2.59 (0.225 sec)
Step 27700: loss = 2.59 (0.070 sec)
Step 27800: loss = 2.58 (0.070 sec)
Step 27900: loss = 2.57 (0.191 sec)
  Num examples: 3000  Num correct: 2495  Error @ 1: 0.1683
  Num examples: 1500  Num correct: 1184  Error @ 1: 0.2107
  Num examples: 1500  Num correct: 1174  Error @ 1: 0.2173
Step 28000: loss = 2.61 (0.070 sec)
Step 28100: loss = 2.60 (0.070 sec)
Step 28200: loss = 2.60 (0.191 sec)
Step 28300: loss = 2.60 (0.069 sec)
Step 28400: loss = 2.59 (0.068 sec)
Step 28500: loss = 2.59 (0.225 sec)
Step 28600: loss = 2.58 (0.070 sec)
Step 28700: loss = 2.59 (0.070 sec)
Step 28800: loss = 2.59 (0.192 sec)
Step 28900: loss = 2.58 (0.070 sec)
  Num examples: 3000  Num correct: 2510  Error @ 1: 0.1633
  Num examples: 1500  Num correct: 1193  Error @ 1: 0.2047
  Num examples: 1500  Num correct: 1180  Error @ 1: 0.2133
Step 29000: loss = 2.59 (0.071 sec)
Step 29100: loss = 2.60 (0.192 sec)
Step 29200: loss = 2.59 (0.069 sec)
Step 29300: loss = 2.58 (0.069 sec)
Step 29400: loss = 2.58 (0.228 sec)
Step 29500: loss = 2.57 (0.069 sec)
Step 29600: loss = 2.58 (0.069 sec)
Step 29700: loss = 2.59 (0.197 sec)
Step 29800: loss = 2.58 (0.069 sec)
Step 29900: loss = 2.60 (0.069 sec)
  Num examples: 3000  Num correct: 2502  Error @ 1: 0.1660
  Num examples: 1500  Num correct: 1201  Error @ 1: 0.1993
  Num examples: 1500  Num correct: 1186  Error @ 1: 0.2093
Step 30000: loss = 2.58 (0.333 sec)
Step 30100: loss = 2.58 (0.069 sec)
Step 30200: loss = 2.58 (0.069 sec)
Step 30300: loss = 2.59 (0.191 sec)
Step 30400: loss = 2.60 (0.078 sec)
Step 30500: loss = 2.59 (0.069 sec)
Step 30600: loss = 2.58 (0.225 sec)
Step 30700: loss = 2.59 (0.070 sec)
Step 30800: loss = 2.59 (0.069 sec)
Step 30900: loss = 2.59 (0.193 sec)
  Num examples: 3000  Num correct: 2498  Error @ 1: 0.1673
  Num examples: 1500  Num correct: 1198  Error @ 1: 0.2013
  Num examples: 1500  Num correct: 1185  Error @ 1: 0.2100
Step 31000: loss = 2.57 (0.070 sec)
Step 31100: loss = 2.57 (0.069 sec)
Step 31200: loss = 2.58 (0.192 sec)
Step 31300: loss = 2.56 (0.069 sec)
Step 31400: loss = 2.59 (0.069 sec)
Step 31500: loss = 2.58 (0.224 sec)
Step 31600: loss = 2.61 (0.070 sec)
Step 31700: loss = 2.62 (0.070 sec)
Step 31800: loss = 2.58 (0.191 sec)
Step 31900: loss = 2.58 (0.069 sec)
  Num examples: 3000  Num correct: 2500  Error @ 1: 0.1667
  Num examples: 1500  Num correct: 1196  Error @ 1: 0.2027
  Num examples: 1500  Num correct: 1185  Error @ 1: 0.2100
Step 32000: loss = 2.58 (0.071 sec)
Step 32100: loss = 2.58 (0.191 sec)
Step 32200: loss = 2.56 (0.068 sec)
Step 32300: loss = 2.58 (0.069 sec)
Step 32400: loss = 2.56 (0.224 sec)
Step 32500: loss = 2.59 (0.070 sec)
Step 32600: loss = 2.57 (0.070 sec)
Step 32700: loss = 2.58 (0.191 sec)
Step 32800: loss = 2.59 (0.069 sec)
Step 32900: loss = 2.57 (0.069 sec)
  Num examples: 3000  Num correct: 2502  Error @ 1: 0.1660
  Num examples: 1500  Num correct: 1198  Error @ 1: 0.2013
  Num examples: 1500  Num correct: 1191  Error @ 1: 0.2060
Step 33000: loss = 2.60 (0.333 sec)
Step 33100: loss = 2.59 (0.069 sec)
Step 33200: loss = 2.59 (0.069 sec)
Step 33300: loss = 2.57 (0.191 sec)
Step 33400: loss = 2.57 (0.068 sec)
Step 33500: loss = 2.59 (0.069 sec)
Step 33600: loss = 2.56 (0.225 sec)
Step 33700: loss = 2.59 (0.070 sec)
Step 33800: loss = 2.59 (0.069 sec)
Step 33900: loss = 2.58 (0.192 sec)
  Num examples: 3000  Num correct: 2497  Error @ 1: 0.1677
  Num examples: 1500  Num correct: 1198  Error @ 1: 0.2013
  Num examples: 1500  Num correct: 1200  Error @ 1: 0.2000
Step 34000: loss = 2.58 (0.071 sec)
Step 34100: loss = 2.59 (0.069 sec)
Step 34200: loss = 2.60 (0.191 sec)
Step 34300: loss = 2.57 (0.069 sec)
Step 34400: loss = 2.58 (0.069 sec)
Step 34500: loss = 2.58 (0.224 sec)
Step 34600: loss = 2.58 (0.069 sec)
Step 34700: loss = 2.57 (0.070 sec)
Step 34800: loss = 2.58 (0.193 sec)
Step 34900: loss = 2.57 (0.068 sec)
  Num examples: 3000  Num correct: 2525  Error @ 1: 0.1583
  Num examples: 1500  Num correct: 1204  Error @ 1: 0.1973
  Num examples: 1500  Num correct: 1206  Error @ 1: 0.1960
Step 35000: loss = 2.58 (0.071 sec)
Step 35100: loss = 2.58 (0.192 sec)
Step 35200: loss = 2.57 (0.069 sec)
Step 35300: loss = 2.59 (0.069 sec)
Step 35400: loss = 2.59 (0.225 sec)
Step 35500: loss = 2.57 (0.070 sec)
Step 35600: loss = 2.58 (0.069 sec)
Step 35700: loss = 2.59 (0.191 sec)
Step 35800: loss = 2.58 (0.069 sec)
Step 35900: loss = 2.59 (0.069 sec)
  Num examples: 3000  Num correct: 2516  Error @ 1: 0.1613
  Num examples: 1500  Num correct: 1202  Error @ 1: 0.1987
  Num examples: 1500  Num correct: 1209  Error @ 1: 0.1940
Step 36000: loss = 2.58 (0.333 sec)
Step 36100: loss = 2.59 (0.070 sec)
Step 36200: loss = 2.59 (0.069 sec)
Step 36300: loss = 2.58 (0.191 sec)
Step 36400: loss = 2.56 (0.070 sec)
Step 36500: loss = 2.59 (0.069 sec)
Step 36600: loss = 2.58 (0.225 sec)
Step 36700: loss = 2.59 (0.074 sec)
Step 36800: loss = 2.59 (0.070 sec)
Step 36900: loss = 2.57 (0.191 sec)
  Num examples: 3000  Num correct: 2506  Error @ 1: 0.1647
  Num examples: 1500  Num correct: 1204  Error @ 1: 0.1973
  Num examples: 1500  Num correct: 1207  Error @ 1: 0.1953
Step 37000: loss = 2.57 (0.071 sec)
Step 37100: loss = 2.57 (0.070 sec)
Step 37200: loss = 2.60 (0.192 sec)
Step 37300: loss = 2.57 (0.069 sec)
Step 37400: loss = 2.58 (0.069 sec)
Step 37500: loss = 2.57 (0.225 sec)
Step 37600: loss = 2.57 (0.069 sec)
Step 37700: loss = 2.57 (0.070 sec)
Step 37800: loss = 2.57 (0.193 sec)
Step 37900: loss = 2.61 (0.069 sec)
  Num examples: 3000  Num correct: 2522  Error @ 1: 0.1593
  Num examples: 1500  Num correct: 1209  Error @ 1: 0.1940
  Num examples: 1500  Num correct: 1218  Error @ 1: 0.1880
Step 38000: loss = 2.57 (0.071 sec)
Step 38100: loss = 2.57 (0.192 sec)
Step 38200: loss = 2.58 (0.069 sec)
Step 38300: loss = 2.57 (0.068 sec)
Step 38400: loss = 2.57 (0.225 sec)
Step 38500: loss = 2.60 (0.070 sec)
Step 38600: loss = 2.57 (0.070 sec)
Step 38700: loss = 2.58 (0.192 sec)
Step 38800: loss = 2.57 (0.069 sec)
Step 38900: loss = 2.58 (0.070 sec)
  Num examples: 3000  Num correct: 2538  Error @ 1: 0.1540
  Num examples: 1500  Num correct: 1212  Error @ 1: 0.1920
  Num examples: 1500  Num correct: 1223  Error @ 1: 0.1847
Step 39000: loss = 2.57 (0.333 sec)
Step 39100: loss = 2.59 (0.069 sec)
Step 39200: loss = 2.57 (0.070 sec)
Step 39300: loss = 2.56 (0.191 sec)
Step 39400: loss = 2.58 (0.069 sec)
Step 39500: loss = 2.58 (0.069 sec)
Step 39600: loss = 2.58 (0.230 sec)
Step 39700: loss = 2.58 (0.070 sec)
Step 39800: loss = 2.57 (0.069 sec)
Step 39900: loss = 2.57 (0.192 sec)
  Num examples: 3000  Num correct: 2537  Error @ 1: 0.1543
  Num examples: 1500  Num correct: 1221  Error @ 1: 0.1860
  Num examples: 1500  Num correct: 1216  Error @ 1: 0.1893
Step 40000: loss = 2.57 (0.071 sec)
Step 40100: loss = 2.56 (0.069 sec)
Step 40200: loss = 2.58 (0.191 sec)
Step 40300: loss = 2.57 (0.069 sec)
Step 40400: loss = 2.57 (0.069 sec)
Step 40500: loss = 2.58 (0.226 sec)
Step 40600: loss = 2.57 (0.070 sec)
Step 40700: loss = 2.58 (0.070 sec)
Step 40800: loss = 2.56 (0.191 sec)
Step 40900: loss = 2.56 (0.069 sec)
  Num examples: 3000  Num correct: 2535  Error @ 1: 0.1550
  Num examples: 1500  Num correct: 1230  Error @ 1: 0.1800
  Num examples: 1500  Num correct: 1223  Error @ 1: 0.1847
Step 41000: loss = 2.58 (0.071 sec)
Step 41100: loss = 2.59 (0.191 sec)
Step 41200: loss = 2.57 (0.068 sec)
Step 41300: loss = 2.57 (0.069 sec)
Step 41400: loss = 2.57 (0.225 sec)
Step 41500: loss = 2.57 (0.070 sec)
Step 41600: loss = 2.56 (0.070 sec)
Step 41700: loss = 2.56 (0.208 sec)
Step 41800: loss = 2.57 (0.069 sec)
Step 41900: loss = 2.58 (0.070 sec)
  Num examples: 3000  Num correct: 2544  Error @ 1: 0.1520
  Num examples: 1500  Num correct: 1238  Error @ 1: 0.1747
  Num examples: 1500  Num correct: 1231  Error @ 1: 0.1793
Step 42000: loss = 2.57 (0.333 sec)
Step 42100: loss = 2.56 (0.069 sec)
Step 42200: loss = 2.57 (0.070 sec)
Step 42300: loss = 2.56 (0.191 sec)
Step 42400: loss = 2.57 (0.070 sec)
Step 42500: loss = 2.57 (0.069 sec)
Step 42600: loss = 2.58 (0.226 sec)
Step 42700: loss = 2.59 (0.070 sec)
Step 42800: loss = 2.59 (0.069 sec)
Step 42900: loss = 2.57 (0.192 sec)
  Num examples: 3000  Num correct: 2540  Error @ 1: 0.1533
  Num examples: 1500  Num correct: 1238  Error @ 1: 0.1747
  Num examples: 1500  Num correct: 1231  Error @ 1: 0.1793
Step 43000: loss = 2.57 (0.071 sec)
Step 43100: loss = 2.55 (0.069 sec)
Step 43200: loss = 2.57 (0.190 sec)
Step 43300: loss = 2.57 (0.069 sec)
Step 43400: loss = 2.58 (0.069 sec)
Step 43500: loss = 2.56 (0.226 sec)
Step 43600: loss = 2.57 (0.070 sec)
Step 43700: loss = 2.55 (0.070 sec)
Step 43800: loss = 2.57 (0.191 sec)
Step 43900: loss = 2.57 (0.069 sec)
  Num examples: 3000  Num correct: 2572  Error @ 1: 0.1427
  Num examples: 1500  Num correct: 1242  Error @ 1: 0.1720
  Num examples: 1500  Num correct: 1231  Error @ 1: 0.1793
Step 44000: loss = 2.58 (0.071 sec)
Step 44100: loss = 2.56 (0.191 sec)
Step 44200: loss = 2.56 (0.069 sec)
Step 44300: loss = 2.57 (0.069 sec)
Step 44400: loss = 2.57 (0.224 sec)
Step 44500: loss = 2.58 (0.070 sec)
Step 44600: loss = 2.57 (0.069 sec)
Step 44700: loss = 2.56 (0.190 sec)
Step 44800: loss = 2.56 (0.070 sec)
Step 44900: loss = 2.56 (0.069 sec)
  Num examples: 3000  Num correct: 2563  Error @ 1: 0.1457
  Num examples: 1500  Num correct: 1239  Error @ 1: 0.1740
  Num examples: 1500  Num correct: 1233  Error @ 1: 0.1780
