I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         65600 |        1.6055 | Layer 2 | Epoch 22  |
|         65700 |        1.7319 | Layer 2 | Epoch 22  |
|         65800 |        1.5855 | Layer 2 | Epoch 22  |
|         65900 |        1.7327 | Layer 2 | Epoch 22  |
|         66000 |        1.8132 | Layer 2 | Epoch 22  |
|         66100 |        1.7296 | Layer 2 | Epoch 22  |
|         66200 |        1.8191 | Layer 2 | Epoch 22  |
|         66300 |        1.6744 | Layer 2 | Epoch 22  |
|         66400 |        1.7788 | Layer 2 | Epoch 22  |
|         66500 |        1.8176 | Layer 2 | Epoch 22  |
|         66600 |        1.7019 | Layer 2 | Epoch 22  |
|         66700 |        1.7842 | Layer 2 | Epoch 22  |
|         66800 |        1.7214 | Layer 2 | Epoch 22  |
|         66900 |        1.5998 | Layer 2 | Epoch 22  |
|         67000 |        1.7516 | Layer 2 | Epoch 22  |
|         67100 |        1.7872 | Layer 2 | Epoch 22  |
|         67200 |        1.7390 | Layer 2 | Epoch 22  |
|         67300 |        1.8296 | Layer 2 | Epoch 22  |
|         67400 |        1.8351 | Layer 2 | Epoch 22  |
|         67500 |        1.7686 | Layer 2 | Epoch 22  |
|         67600 |        1.7190 | Layer 2 | Epoch 22  |
|         67700 |        1.7754 | Layer 2 | Epoch 22  |
|         67800 |        1.5811 | Layer 2 | Epoch 22  |
|         67900 |        1.6322 | Layer 2 | Epoch 22  |
|         68000 |        1.7703 | Layer 2 | Epoch 22  |
|         68100 |        1.7261 | Layer 2 | Epoch 22  |
|         68200 |        1.7724 | Layer 2 | Epoch 23  |
|         68300 |        1.5548 | Layer 2 | Epoch 23  |
|         68400 |        1.7961 | Layer 2 | Epoch 23  |
|         68500 |        1.7162 | Layer 2 | Epoch 23  |
|         68600 |        1.4942 | Layer 2 | Epoch 23  |
|         68700 |        1.7278 | Layer 2 | Epoch 23  |
|         68800 |        1.7628 | Layer 2 | Epoch 23  |
|         68900 |        1.6620 | Layer 2 | Epoch 23  |
|         69000 |        1.6047 | Layer 2 | Epoch 23  |
|         69100 |        1.6833 | Layer 2 | Epoch 23  |
|         69200 |        1.6805 | Layer 2 | Epoch 23  |
|         69300 |        1.6899 | Layer 2 | Epoch 23  |
|         69400 |        1.7295 | Layer 2 | Epoch 23  |
|         69500 |        1.7797 | Layer 2 | Epoch 23  |
|         69600 |        1.6633 | Layer 2 | Epoch 23  |
|         69700 |        1.7535 | Layer 2 | Epoch 23  |
|         69800 |        1.7792 | Layer 2 | Epoch 23  |
|         69900 |        1.6080 | Layer 2 | Epoch 23  |
|         70000 |        1.6983 | Layer 2 | Epoch 23  |
|         70100 |        1.6869 | Layer 2 | Epoch 23  |
|         70200 |        1.8020 | Layer 2 | Epoch 23  |
|         70300 |        1.7208 | Layer 2 | Epoch 23  |
|         70400 |        1.7528 | Layer 2 | Epoch 23  |
|         70500 |        1.7873 | Layer 2 | Epoch 23  |
|         70600 |        1.6734 | Layer 2 | Epoch 23  |
|         70700 |        1.7091 | Layer 2 | Epoch 23  |
|         70800 |        1.6941 | Layer 2 | Epoch 23  |
|         70900 |        1.7287 | Layer 2 | Epoch 23  |
|         71000 |        1.5432 | Layer 2 | Epoch 23  |
|         71100 |        1.7028 | Layer 2 | Epoch 23  |
|         71200 |        1.6424 | Layer 2 | Epoch 23  |
|         71300 |        1.7473 | Layer 2 | Epoch 24  |
|         71400 |        1.6250 | Layer 2 | Epoch 24  |
|         71500 |        1.7091 | Layer 2 | Epoch 24  |
|         71600 |        1.7862 | Layer 2 | Epoch 24  |
|         71700 |        1.6803 | Layer 2 | Epoch 24  |
|         71800 |        1.7594 | Layer 2 | Epoch 24  |
|         71900 |        1.6116 | Layer 2 | Epoch 24  |
|         72000 |        1.7186 | Layer 2 | Epoch 24  |
|         72100 |        1.5711 | Layer 2 | Epoch 24  |
|         72200 |        1.6157 | Layer 2 | Epoch 24  |
|         72300 |        1.7292 | Layer 2 | Epoch 24  |
|         72400 |        1.5609 | Layer 2 | Epoch 24  |
|         72500 |        1.8334 | Layer 2 | Epoch 24  |
|         72600 |        1.6738 | Layer 2 | Epoch 24  |
|         72700 |        1.8183 | Layer 2 | Epoch 24  |
|         72800 |        1.5742 | Layer 2 | Epoch 24  |
|         72900 |        1.6627 | Layer 2 | Epoch 24  |
|         73000 |        1.6902 | Layer 2 | Epoch 24  |
|         73100 |        1.7703 | Layer 2 | Epoch 24  |
|         73200 |        1.6340 | Layer 2 | Epoch 24  |
|         73300 |        1.8313 | Layer 2 | Epoch 24  |
|         73400 |        1.7075 | Layer 2 | Epoch 24  |
|         73500 |        1.5743 | Layer 2 | Epoch 24  |
|         73600 |        1.6286 | Layer 2 | Epoch 24  |
|         73700 |        1.6748 | Layer 2 | Epoch 24  |
|         73800 |        1.7235 | Layer 2 | Epoch 24  |
|         73900 |        1.6831 | Layer 2 | Epoch 24  |
|         74000 |        1.6127 | Layer 2 | Epoch 24  |
|         74100 |        1.5646 | Layer 2 | Epoch 24  |
|         74200 |        1.7181 | Layer 2 | Epoch 24  |
|         74300 |        1.7637 | Layer 2 | Epoch 24  |
|         74400 |        1.6720 | Layer 2 | Epoch 25  |
|         74500 |        1.6065 | Layer 2 | Epoch 25  |
|         74600 |        1.7893 | Layer 2 | Epoch 25  |
|         74700 |        1.6990 | Layer 2 | Epoch 25  |
|         74800 |        1.7335 | Layer 2 | Epoch 25  |
|         74900 |        1.7059 | Layer 2 | Epoch 25  |
|         75000 |        1.5826 | Layer 2 | Epoch 25  |
|         75100 |        1.5870 | Layer 2 | Epoch 25  |
|         75200 |        1.6689 | Layer 2 | Epoch 25  |
|         75300 |        1.6620 | Layer 2 | Epoch 25  |
|         75400 |        1.6243 | Layer 2 | Epoch 25  |
|         75500 |        1.7137 | Layer 2 | Epoch 25  |
|         75600 |        1.5913 | Layer 2 | Epoch 25  |
|         75700 |        1.6664 | Layer 2 | Epoch 25  |
|         75800 |        1.6367 | Layer 2 | Epoch 25  |
|         75900 |        1.7674 | Layer 2 | Epoch 25  |
|         76000 |        1.6660 | Layer 2 | Epoch 25  |
|         76100 |        1.5858 | Layer 2 | Epoch 25  |
|         76200 |        1.5458 | Layer 2 | Epoch 25  |
|         76300 |        1.6387 | Layer 2 | Epoch 25  |
|         76400 |        1.6517 | Layer 2 | Epoch 25  |
|         76500 |        1.7090 | Layer 2 | Epoch 25  |
|         76600 |        1.5766 | Layer 2 | Epoch 25  |
|         76700 |        1.5992 | Layer 2 | Epoch 25  |
|         76800 |        1.6570 | Layer 2 | Epoch 25  |
|         76900 |        1.6084 | Layer 2 | Epoch 25  |
|         77000 |        1.6777 | Layer 2 | Epoch 25  |
|         77100 |        1.5134 | Layer 2 | Epoch 25  |
|         77200 |        1.5840 | Layer 2 | Epoch 25  |
|         77300 |        1.6177 | Layer 2 | Epoch 25  |
|         77400 |        1.6832 | Layer 2 | Epoch 25  |
|         77500 |        1.7518 | Layer 2 | Epoch 26  |
|         77600 |        1.7099 | Layer 2 | Epoch 26  |
|         77700 |        1.5768 | Layer 2 | Epoch 26  |
|         77800 |        1.6206 | Layer 2 | Epoch 26  |
|         77900 |        1.5904 | Layer 2 | Epoch 26  |
|         78000 |        1.7573 | Layer 2 | Epoch 26  |
|         78100 |        1.6310 | Layer 2 | Epoch 26  |
|         78200 |        1.6195 | Layer 2 | Epoch 26  |
|         78300 |        1.7770 | Layer 2 | Epoch 26  |
|         78400 |        1.8457 | Layer 2 | Epoch 26  |
|         78500 |        1.6830 | Layer 2 | Epoch 26  |
|         78600 |        1.6308 | Layer 2 | Epoch 26  |
|         78700 |        1.6225 | Layer 2 | Epoch 26  |
|         78800 |        1.6448 | Layer 2 | Epoch 26  |
|         78900 |        1.4367 | Layer 2 | Epoch 26  |
|         79000 |        1.4788 | Layer 2 | Epoch 26  |
|         79100 |        1.4961 | Layer 2 | Epoch 26  |
|         79200 |        1.6792 | Layer 2 | Epoch 26  |
|         79300 |        1.7499 | Layer 2 | Epoch 26  |
|         79400 |        1.5904 | Layer 2 | Epoch 26  |
|         79500 |        1.5692 | Layer 2 | Epoch 26  |
|         79600 |        1.3767 | Layer 2 | Epoch 26  |
|         79700 |        1.6422 | Layer 2 | Epoch 26  |
|         79800 |        1.8076 | Layer 2 | Epoch 26  |
|         79900 |        1.5980 | Layer 2 | Epoch 26  |
|         80000 |        1.7190 | Layer 2 | Epoch 26  |
|         80100 |        1.5570 | Layer 2 | Epoch 26  |
|         80200 |        1.7393 | Layer 2 | Epoch 26  |
|         80300 |        1.8661 | Layer 2 | Epoch 26  |
|         80400 |        1.6602 | Layer 2 | Epoch 26  |
|         80500 |        1.5801 | Layer 2 | Epoch 26  |
|         80600 |        1.7439 | Layer 2 | Epoch 27  |
|         80700 |        1.5293 | Layer 2 | Epoch 27  |
|         80800 |        1.5208 | Layer 2 | Epoch 27  |
|         80900 |        1.6856 | Layer 2 | Epoch 27  |
|         81000 |        1.6673 | Layer 2 | Epoch 27  |
|         81100 |        1.6203 | Layer 2 | Epoch 27  |
|         81200 |        1.6740 | Layer 2 | Epoch 27  |
|         81300 |        1.5793 | Layer 2 | Epoch 27  |
|         81400 |        1.7578 | Layer 2 | Epoch 27  |
|         81500 |        1.5008 | Layer 2 | Epoch 27  |
|         81600 |        1.6160 | Layer 2 | Epoch 27  |
|         81700 |        1.6364 | Layer 2 | Epoch 27  |
|         81800 |        1.7026 | Layer 2 | Epoch 27  |
|         81900 |        1.6687 | Layer 2 | Epoch 27  |
|         82000 |        1.4225 | Layer 2 | Epoch 27  |
|         82100 |        1.5777 | Layer 2 | Epoch 27  |
|         82200 |        1.6150 | Layer 2 | Epoch 27  |
|         82300 |        1.6133 | Layer 2 | Epoch 27  |
|         82400 |        1.6494 | Layer 2 | Epoch 27  |
|         82500 |        1.5696 | Layer 2 | Epoch 27  |
|         82600 |        1.7109 | Layer 2 | Epoch 27  |
|         82700 |        1.7505 | Layer 2 | Epoch 27  |
|         82800 |        1.5145 | Layer 2 | Epoch 27  |
|         82900 |        1.7558 | Layer 2 | Epoch 27  |
|         83000 |        1.7111 | Layer 2 | Epoch 27  |
|         83100 |        1.7144 | Layer 2 | Epoch 27  |
|         83200 |        1.5978 | Layer 2 | Epoch 27  |
|         83300 |        1.7139 | Layer 2 | Epoch 27  |
|         83400 |        1.6806 | Layer 2 | Epoch 27  |
|         83500 |        1.5580 | Layer 2 | Epoch 27  |
|         83600 |        1.5547 | Layer 2 | Epoch 27  |
|         83700 |        1.6986 | Layer 2 | Epoch 28  |
|         83800 |        1.6245 | Layer 2 | Epoch 28  |
|         83900 |        1.7571 | Layer 2 | Epoch 28  |
|         84000 |        1.6019 | Layer 2 | Epoch 28  |
|         84100 |        1.7299 | Layer 2 | Epoch 28  |
|         84200 |        1.5483 | Layer 2 | Epoch 28  |
|         84300 |        1.6537 | Layer 2 | Epoch 28  |
|         84400 |        1.5999 | Layer 2 | Epoch 28  |
|         84500 |        1.6976 | Layer 2 | Epoch 28  |
|         84600 |        1.6191 | Layer 2 | Epoch 28  |
|         84700 |        1.6002 | Layer 2 | Epoch 28  |
|         84800 |        1.6431 | Layer 2 | Epoch 28  |
|         84900 |        1.6810 | Layer 2 | Epoch 28  |
|         85000 |        1.5321 | Layer 2 | Epoch 28  |
|         85100 |        1.6401 | Layer 2 | Epoch 28  |
|         85200 |        1.4049 | Layer 2 | Epoch 28  |
|         85300 |        1.5280 | Layer 2 | Epoch 28  |
|         85400 |        1.6319 | Layer 2 | Epoch 28  |
|         85500 |        1.6321 | Layer 2 | Epoch 28  |
|         85600 |        1.5760 | Layer 2 | Epoch 28  |
|         85700 |        1.7181 | Layer 2 | Epoch 28  |
|         85800 |        1.5687 | Layer 2 | Epoch 28  |
|         85900 |        1.4270 | Layer 2 | Epoch 28  |
|         86000 |        1.6599 | Layer 2 | Epoch 28  |
|         86100 |        1.6490 | Layer 2 | Epoch 28  |
|         86200 |        1.6769 | Layer 2 | Epoch 28  |
|         86300 |        1.4894 | Layer 2 | Epoch 28  |
|         86400 |        1.6593 | Layer 2 | Epoch 28  |
|         86500 |        1.5700 | Layer 2 | Epoch 28  |
|         86600 |        1.6326 | Layer 2 | Epoch 28  |
|         86700 |        1.6521 | Layer 2 | Epoch 28  |
|         86800 |        1.5716 | Layer 2 | Epoch 29  |
|         86900 |        1.5012 | Layer 2 | Epoch 29  |
|         87000 |        1.5465 | Layer 2 | Epoch 29  |
|         87100 |        1.6210 | Layer 2 | Epoch 29  |
|         87200 |        1.6147 | Layer 2 | Epoch 29  |
|         87300 |        1.6594 | Layer 2 | Epoch 29  |
|         87400 |        1.7411 | Layer 2 | Epoch 29  |
|         87500 |        1.5674 | Layer 2 | Epoch 29  |
|         87600 |        1.5626 | Layer 2 | Epoch 29  |
|         87700 |        1.6432 | Layer 2 | Epoch 29  |
|         87800 |        1.5256 | Layer 2 | Epoch 29  |
|         87900 |        1.4810 | Layer 2 | Epoch 29  |
|         88000 |        1.6983 | Layer 2 | Epoch 29  |
|         88100 |        1.6763 | Layer 2 | Epoch 29  |
|         88200 |        1.4820 | Layer 2 | Epoch 29  |
|         88300 |        1.5445 | Layer 2 | Epoch 29  |
|         88400 |        1.5566 | Layer 2 | Epoch 29  |
|         88500 |        1.5507 | Layer 2 | Epoch 29  |
|         88600 |        1.4541 | Layer 2 | Epoch 29  |
|         88700 |        1.6249 | Layer 2 | Epoch 29  |
|         88800 |        1.6123 | Layer 2 | Epoch 29  |
|         88900 |        1.4527 | Layer 2 | Epoch 29  |
|         89000 |        1.5626 | Layer 2 | Epoch 29  |
|         89100 |        1.6315 | Layer 2 | Epoch 29  |
|         89200 |        1.4853 | Layer 2 | Epoch 29  |
|         89300 |        1.6192 | Layer 2 | Epoch 29  |
|         89400 |        1.7198 | Layer 2 | Epoch 29  |
|         89500 |        1.4559 | Layer 2 | Epoch 29  |
|         89600 |        1.5965 | Layer 2 | Epoch 29  |
|         89700 |        1.6121 | Layer 2 | Epoch 29  |
|         89800 |        1.4694 | Layer 2 | Epoch 29  |
|         89900 |        1.5109 | Layer 2 | Epoch 30  |
|         90000 |        1.7320 | Layer 2 | Epoch 30  |
|         90100 |        1.6656 | Layer 2 | Epoch 30  |
|         90200 |        1.5220 | Layer 2 | Epoch 30  |
|         90300 |        1.5432 | Layer 2 | Epoch 30  |
|         90400 |        1.6375 | Layer 2 | Epoch 30  |
|         90500 |        1.5188 | Layer 2 | Epoch 30  |
|         90600 |        1.6178 | Layer 2 | Epoch 30  |
|         90700 |        1.6714 | Layer 2 | Epoch 30  |
|         90800 |        1.5349 | Layer 2 | Epoch 30  |
|         90900 |        1.5991 | Layer 2 | Epoch 30  |
|         91000 |        1.5845 | Layer 2 | Epoch 30  |
|         91100 |        1.7445 | Layer 2 | Epoch 30  |
|         91200 |        1.4920 | Layer 2 | Epoch 30  |
|         91300 |        1.5143 | Layer 2 | Epoch 30  |
|         91400 |        1.5283 | Layer 2 | Epoch 30  |
|         91500 |        1.5637 | Layer 2 | Epoch 30  |
|         91600 |        1.5759 | Layer 2 | Epoch 30  |
|         91700 |        1.5204 | Layer 2 | Epoch 30  |
|         91800 |        1.6146 | Layer 2 | Epoch 30  |
|         91900 |        1.5358 | Layer 2 | Epoch 30  |
|         92000 |        1.5750 | Layer 2 | Epoch 30  |
|         92100 |        1.5349 | Layer 2 | Epoch 30  |
|         92200 |        1.8642 | Layer 2 | Epoch 30  |
|         92300 |        1.5842 | Layer 2 | Epoch 30  |
|         92400 |        1.4819 | Layer 2 | Epoch 30  |
|         92500 |        1.5755 | Layer 2 | Epoch 30  |
|         92600 |        1.5670 | Layer 2 | Epoch 30  |
|         92700 |        1.6243 | Layer 2 | Epoch 30  |
|         92800 |        1.5570 | Layer 2 | Epoch 30  |
|         92900 |        1.5519 | Layer 2 | Epoch 30  |
|         93000 |        1.4685 | Layer 2 | Epoch 31  |
|         93100 |        1.4505 | Layer 2 | Epoch 31  |
|         93200 |        1.5669 | Layer 2 | Epoch 31  |
|         93300 |        1.5737 | Layer 2 | Epoch 31  |
|         93400 |        1.6392 | Layer 2 | Epoch 31  |
|         93500 |        1.5113 | Layer 2 | Epoch 31  |
|         93600 |        1.5596 | Layer 2 | Epoch 31  |
|         93700 |        1.6481 | Layer 2 | Epoch 31  |
|         93800 |        1.6099 | Layer 2 | Epoch 31  |
|         93900 |        1.5011 | Layer 2 | Epoch 31  |
|         94000 |        1.5714 | Layer 2 | Epoch 31  |
|         94100 |        1.6533 | Layer 2 | Epoch 31  |
|         94200 |        1.5066 | Layer 2 | Epoch 31  |
|         94300 |        1.5197 | Layer 2 | Epoch 31  |
|         94400 |        1.6020 | Layer 2 | Epoch 31  |
|         94500 |        1.4728 | Layer 2 | Epoch 31  |
|         94600 |        1.6539 | Layer 2 | Epoch 31  |
|         94700 |        1.6571 | Layer 2 | Epoch 31  |
|         94800 |        1.4885 | Layer 2 | Epoch 31  |
|         94900 |        1.6111 | Layer 2 | Epoch 31  |
|         95000 |        1.5391 | Layer 2 | Epoch 31  |
|         95100 |        1.6383 | Layer 2 | Epoch 31  |
|         95200 |        1.6810 | Layer 2 | Epoch 31  |
|         95300 |        1.4752 | Layer 2 | Epoch 31  |
|         95400 |        1.6578 | Layer 2 | Epoch 31  |
|         95500 |        1.5032 | Layer 2 | Epoch 31  |
|         95600 |        1.5469 | Layer 2 | Epoch 31  |
|         95700 |        1.7470 | Layer 2 | Epoch 31  |
|         95800 |        1.4288 | Layer 2 | Epoch 31  |
|         95900 |        1.5644 | Layer 2 | Epoch 31  |
|         96000 |        1.6000 | Layer 2 | Epoch 31  |
|         96100 |        1.5286 | Layer 2 | Epoch 32  |
|         96200 |        1.7364 | Layer 2 | Epoch 32  |
|         96300 |        1.5626 | Layer 2 | Epoch 32  |
|         96400 |        1.4543 | Layer 2 | Epoch 32  |
|         96500 |        1.5435 | Layer 2 | Epoch 32  |
|         96600 |        1.5393 | Layer 2 | Epoch 32  |
|         96700 |        1.6455 | Layer 2 | Epoch 32  |
|         96800 |        1.8435 | Layer 2 | Epoch 32  |
|         96900 |        1.6757 | Layer 2 | Epoch 32  |
|         97000 |        1.6209 | Layer 2 | Epoch 32  |
|         97100 |        1.5109 | Layer 2 | Epoch 32  |
|         97200 |        1.5487 | Layer 2 | Epoch 32  |
|         97300 |        1.5804 | Layer 2 | Epoch 32  |
|         97400 |        1.5895 | Layer 2 | Epoch 32  |
|         97500 |        1.4420 | Layer 2 | Epoch 32  |
|         97600 |        1.4586 | Layer 2 | Epoch 32  |
|         97700 |        1.5904 | Layer 2 | Epoch 32  |
|         97800 |        1.6857 | Layer 2 | Epoch 32  |
|         97900 |        1.5145 | Layer 2 | Epoch 32  |
|         98000 |        1.3955 | Layer 2 | Epoch 32  |
|         98100 |        1.6936 | Layer 2 | Epoch 32  |
|         98200 |        1.5331 | Layer 2 | Epoch 32  |
|         98300 |        1.7304 | Layer 2 | Epoch 32  |
|         98400 |        1.6807 | Layer 2 | Epoch 32  |
|         98500 |        1.5263 | Layer 2 | Epoch 32  |
|         98600 |        1.4885 | Layer 2 | Epoch 32  |
|         98700 |        1.5655 | Layer 2 | Epoch 32  |
|         98800 |        1.5433 | Layer 2 | Epoch 32  |
|         98900 |        1.5090 | Layer 2 | Epoch 32  |
|         99000 |        1.6070 | Layer 2 | Epoch 32  |
|         99100 |        1.5208 | Layer 2 | Epoch 32  |
|         99200 |        1.4502 | Layer 2 | Epoch 33  |
|         99300 |        1.5546 | Layer 2 | Epoch 33  |
|         99400 |        1.4833 | Layer 2 | Epoch 33  |
|         99500 |        1.6474 | Layer 2 | Epoch 33  |
|         99600 |        1.6185 | Layer 2 | Epoch 33  |
|         99700 |        1.5192 | Layer 2 | Epoch 33  |
|         99800 |        1.5311 | Layer 2 | Epoch 33  |
|         99900 |        1.4079 | Layer 2 | Epoch 33  |
|        100000 |        1.4091 | Layer 2 | Epoch 33  |
|        100100 |        1.4979 | Layer 2 | Epoch 33  |
|        100200 |        1.6576 | Layer 2 | Epoch 33  |
|        100300 |        1.5961 | Layer 2 | Epoch 33  |
