I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.55GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         72700 |       34.7257 | Layer 2 | Epoch 24  |
|         72800 |       33.7172 | Layer 2 | Epoch 24  |
|         72900 |       34.5927 | Layer 2 | Epoch 24  |
|         73000 |       35.0813 | Layer 2 | Epoch 24  |
|         73100 |       34.4698 | Layer 2 | Epoch 24  |
|         73200 |       34.3697 | Layer 2 | Epoch 24  |
|         73300 |       34.2864 | Layer 2 | Epoch 24  |
|         73400 |       35.2481 | Layer 2 | Epoch 24  |
|         73500 |       34.3569 | Layer 2 | Epoch 24  |
|         73600 |       34.3371 | Layer 2 | Epoch 24  |
|         73700 |       34.1533 | Layer 2 | Epoch 24  |
|         73800 |       33.8036 | Layer 2 | Epoch 24  |
|         73900 |       34.5172 | Layer 2 | Epoch 24  |
|         74000 |       34.2125 | Layer 2 | Epoch 24  |
|         74100 |       34.7358 | Layer 2 | Epoch 24  |
|         74200 |       34.3414 | Layer 2 | Epoch 24  |
|         74300 |       34.2767 | Layer 2 | Epoch 24  |
|         74400 |       34.1535 | Layer 2 | Epoch 25  |
|         74500 |       34.4156 | Layer 2 | Epoch 25  |
|         74600 |       33.9211 | Layer 2 | Epoch 25  |
|         74700 |       33.3283 | Layer 2 | Epoch 25  |
|         74800 |       34.0189 | Layer 2 | Epoch 25  |
|         74900 |       34.8083 | Layer 2 | Epoch 25  |
|         75000 |       34.2666 | Layer 2 | Epoch 25  |
|         75100 |       34.4224 | Layer 2 | Epoch 25  |
|         75200 |       34.0714 | Layer 2 | Epoch 25  |
|         75300 |       34.6530 | Layer 2 | Epoch 25  |
|         75400 |       34.5675 | Layer 2 | Epoch 25  |
|         75500 |       34.1252 | Layer 2 | Epoch 25  |
|         75600 |       34.5698 | Layer 2 | Epoch 25  |
|         75700 |       33.8920 | Layer 2 | Epoch 25  |
|         75800 |       34.1808 | Layer 2 | Epoch 25  |
|         75900 |       33.4717 | Layer 2 | Epoch 25  |
|         76000 |       33.9034 | Layer 2 | Epoch 25  |
|         76100 |       33.2750 | Layer 2 | Epoch 25  |
|         76200 |       34.9466 | Layer 2 | Epoch 25  |
|         76300 |       33.8532 | Layer 2 | Epoch 25  |
|         76400 |       33.3561 | Layer 2 | Epoch 25  |
|         76500 |       33.8054 | Layer 2 | Epoch 25  |
|         76600 |       34.2465 | Layer 2 | Epoch 25  |
|         76700 |       34.6446 | Layer 2 | Epoch 25  |
|         76800 |       33.3172 | Layer 2 | Epoch 25  |
|         76900 |       33.6106 | Layer 2 | Epoch 25  |
|         77000 |       34.2468 | Layer 2 | Epoch 25  |
|         77100 |       34.3149 | Layer 2 | Epoch 25  |
|         77200 |       33.2463 | Layer 2 | Epoch 25  |
|         77300 |       34.1677 | Layer 2 | Epoch 25  |
|         77400 |       35.1498 | Layer 2 | Epoch 25  |
|         77500 |       33.4373 | Layer 2 | Epoch 26  |
|         77600 |       33.1156 | Layer 2 | Epoch 26  |
|         77700 |       34.0107 | Layer 2 | Epoch 26  |
|         77800 |       34.3858 | Layer 2 | Epoch 26  |
|         77900 |       34.7773 | Layer 2 | Epoch 26  |
|         78000 |       33.9101 | Layer 2 | Epoch 26  |
|         78100 |       34.2248 | Layer 2 | Epoch 26  |
|         78200 |       33.2847 | Layer 2 | Epoch 26  |
|         78300 |       34.3909 | Layer 2 | Epoch 26  |
|         78400 |       35.1338 | Layer 2 | Epoch 26  |
|         78500 |       34.7267 | Layer 2 | Epoch 26  |
|         78600 |       34.1444 | Layer 2 | Epoch 26  |
|         78700 |       33.7690 | Layer 2 | Epoch 26  |
|         78800 |       34.1720 | Layer 2 | Epoch 26  |
|         78900 |       34.4821 | Layer 2 | Epoch 26  |
|         79000 |       33.6989 | Layer 2 | Epoch 26  |
|         79100 |       34.0855 | Layer 2 | Epoch 26  |
|         79200 |       33.8244 | Layer 2 | Epoch 26  |
|         79300 |       33.7630 | Layer 2 | Epoch 26  |
|         79400 |       34.2062 | Layer 2 | Epoch 26  |
|         79500 |       34.1685 | Layer 2 | Epoch 26  |
|         79600 |       34.3974 | Layer 2 | Epoch 26  |
|         79700 |       35.2520 | Layer 2 | Epoch 26  |
|         79800 |       34.7835 | Layer 2 | Epoch 26  |
|         79900 |       34.2829 | Layer 2 | Epoch 26  |
|         80000 |       33.6143 | Layer 2 | Epoch 26  |
|         80100 |       34.1607 | Layer 2 | Epoch 26  |
|         80200 |       34.1063 | Layer 2 | Epoch 26  |
|         80300 |       33.6046 | Layer 2 | Epoch 26  |
|         80400 |       33.8589 | Layer 2 | Epoch 26  |
|         80500 |       34.3969 | Layer 2 | Epoch 26  |
|         80600 |       34.0802 | Layer 2 | Epoch 27  |
|         80700 |       33.4751 | Layer 2 | Epoch 27  |
|         80800 |       34.1424 | Layer 2 | Epoch 27  |
|         80900 |       33.6545 | Layer 2 | Epoch 27  |
|         81000 |       34.5377 | Layer 2 | Epoch 27  |
|         81100 |       33.6085 | Layer 2 | Epoch 27  |
|         81200 |       34.0043 | Layer 2 | Epoch 27  |
|         81300 |       33.4777 | Layer 2 | Epoch 27  |
|         81400 |       33.9121 | Layer 2 | Epoch 27  |
|         81500 |       33.6376 | Layer 2 | Epoch 27  |
|         81600 |       33.9644 | Layer 2 | Epoch 27  |
|         81700 |       33.8472 | Layer 2 | Epoch 27  |
|         81800 |       34.1669 | Layer 2 | Epoch 27  |
|         81900 |       34.7186 | Layer 2 | Epoch 27  |
|         82000 |       33.5465 | Layer 2 | Epoch 27  |
|         82100 |       33.3438 | Layer 2 | Epoch 27  |
|         82200 |       34.0940 | Layer 2 | Epoch 27  |
|         82300 |       34.5826 | Layer 2 | Epoch 27  |
|         82400 |       33.2732 | Layer 2 | Epoch 27  |
|         82500 |       34.2755 | Layer 2 | Epoch 27  |
|         82600 |       33.6085 | Layer 2 | Epoch 27  |
|         82700 |       33.6200 | Layer 2 | Epoch 27  |
|         82800 |       33.9139 | Layer 2 | Epoch 27  |
|         82900 |       33.4011 | Layer 2 | Epoch 27  |
|         83000 |       34.3988 | Layer 2 | Epoch 27  |
|         83100 |       34.0700 | Layer 2 | Epoch 27  |
|         83200 |       34.2748 | Layer 2 | Epoch 27  |
|         83300 |       33.1541 | Layer 2 | Epoch 27  |
|         83400 |       33.9173 | Layer 2 | Epoch 27  |
|         83500 |       33.5509 | Layer 2 | Epoch 27  |
|         83600 |       33.6252 | Layer 2 | Epoch 27  |
|         83700 |       34.3815 | Layer 2 | Epoch 28  |
|         83800 |       33.6789 | Layer 2 | Epoch 28  |
|         83900 |       33.9758 | Layer 2 | Epoch 28  |
|         84000 |       34.3562 | Layer 2 | Epoch 28  |
|         84100 |       33.8286 | Layer 2 | Epoch 28  |
|         84200 |       33.4981 | Layer 2 | Epoch 28  |
|         84300 |       34.2173 | Layer 2 | Epoch 28  |
|         84400 |       33.2314 | Layer 2 | Epoch 28  |
|         84500 |       33.4808 | Layer 2 | Epoch 28  |
|         84600 |       33.8039 | Layer 2 | Epoch 28  |
|         84700 |       33.6807 | Layer 2 | Epoch 28  |
|         84800 |       33.8986 | Layer 2 | Epoch 28  |
|         84900 |       34.4996 | Layer 2 | Epoch 28  |
|         85000 |       33.5145 | Layer 2 | Epoch 28  |
|         85100 |       33.5102 | Layer 2 | Epoch 28  |
|         85200 |       34.5881 | Layer 2 | Epoch 28  |
|         85300 |       33.3650 | Layer 2 | Epoch 28  |
|         85400 |       34.1919 | Layer 2 | Epoch 28  |
|         85500 |       33.2644 | Layer 2 | Epoch 28  |
|         85600 |       33.0646 | Layer 2 | Epoch 28  |
|         85700 |       33.4691 | Layer 2 | Epoch 28  |
|         85800 |       33.9681 | Layer 2 | Epoch 28  |
|         85900 |       34.1892 | Layer 2 | Epoch 28  |
|         86000 |       33.5430 | Layer 2 | Epoch 28  |
|         86100 |       34.9855 | Layer 2 | Epoch 28  |
|         86200 |       33.2577 | Layer 2 | Epoch 28  |
|         86300 |       33.8644 | Layer 2 | Epoch 28  |
|         86400 |       33.4586 | Layer 2 | Epoch 28  |
|         86500 |       33.6914 | Layer 2 | Epoch 28  |
|         86600 |       33.6492 | Layer 2 | Epoch 28  |
|         86700 |       33.9451 | Layer 2 | Epoch 28  |
|         86800 |       33.7852 | Layer 2 | Epoch 29  |
|         86900 |       34.0630 | Layer 2 | Epoch 29  |
|         87000 |       33.5882 | Layer 2 | Epoch 29  |
|         87100 |       33.8675 | Layer 2 | Epoch 29  |
|         87200 |       33.6198 | Layer 2 | Epoch 29  |
|         87300 |       33.5504 | Layer 2 | Epoch 29  |
|         87400 |       34.6063 | Layer 2 | Epoch 29  |
|         87500 |       33.8850 | Layer 2 | Epoch 29  |
|         87600 |       34.1834 | Layer 2 | Epoch 29  |
|         87700 |       33.5020 | Layer 2 | Epoch 29  |
|         87800 |       34.7864 | Layer 2 | Epoch 29  |
|         87900 |       33.4219 | Layer 2 | Epoch 29  |
|         88000 |       33.6271 | Layer 2 | Epoch 29  |
|         88100 |       33.5190 | Layer 2 | Epoch 29  |
|         88200 |       33.5838 | Layer 2 | Epoch 29  |
|         88300 |       34.3219 | Layer 2 | Epoch 29  |
|         88400 |       33.2959 | Layer 2 | Epoch 29  |
|         88500 |       34.0911 | Layer 2 | Epoch 29  |
|         88600 |       33.7950 | Layer 2 | Epoch 29  |
|         88700 |       32.9975 | Layer 2 | Epoch 29  |
|         88800 |       33.7317 | Layer 2 | Epoch 29  |
|         88900 |       34.5206 | Layer 2 | Epoch 29  |
|         89000 |       34.1499 | Layer 2 | Epoch 29  |
|         89100 |       33.2525 | Layer 2 | Epoch 29  |
|         89200 |       33.4559 | Layer 2 | Epoch 29  |
|         89300 |       34.1208 | Layer 2 | Epoch 29  |
|         89400 |       33.2762 | Layer 2 | Epoch 29  |
|         89500 |       33.5361 | Layer 2 | Epoch 29  |
|         89600 |       32.9862 | Layer 2 | Epoch 29  |
|         89700 |       34.2472 | Layer 2 | Epoch 29  |
|         89800 |       33.2976 | Layer 2 | Epoch 29  |
|         89900 |       33.8735 | Layer 2 | Epoch 30  |
|         90000 |       33.7748 | Layer 2 | Epoch 30  |
|         90100 |       32.8838 | Layer 2 | Epoch 30  |
|         90200 |       33.2753 | Layer 2 | Epoch 30  |
|         90300 |       33.3150 | Layer 2 | Epoch 30  |
|         90400 |       33.1168 | Layer 2 | Epoch 30  |
|         90500 |       34.2061 | Layer 2 | Epoch 30  |
|         90600 |       33.7096 | Layer 2 | Epoch 30  |
|         90700 |       34.0563 | Layer 2 | Epoch 30  |
|         90800 |       32.8998 | Layer 2 | Epoch 30  |
|         90900 |       34.5522 | Layer 2 | Epoch 30  |
|         91000 |       33.2280 | Layer 2 | Epoch 30  |
|         91100 |       34.4973 | Layer 2 | Epoch 30  |
|         91200 |       33.4234 | Layer 2 | Epoch 30  |
|         91300 |       33.2960 | Layer 2 | Epoch 30  |
|         91400 |       34.4178 | Layer 2 | Epoch 30  |
|         91500 |       33.5745 | Layer 2 | Epoch 30  |
|         91600 |       34.0141 | Layer 2 | Epoch 30  |
|         91700 |       34.7418 | Layer 2 | Epoch 30  |
|         91800 |       33.3385 | Layer 2 | Epoch 30  |
|         91900 |       33.7292 | Layer 2 | Epoch 30  |
|         92000 |       32.9161 | Layer 2 | Epoch 30  |
|         92100 |       33.5169 | Layer 2 | Epoch 30  |
|         92200 |       33.5891 | Layer 2 | Epoch 30  |
|         92300 |       32.4997 | Layer 2 | Epoch 30  |
|         92400 |       34.1548 | Layer 2 | Epoch 30  |
|         92500 |       33.2066 | Layer 2 | Epoch 30  |
|         92600 |       34.5638 | Layer 2 | Epoch 30  |
|         92700 |       33.3886 | Layer 2 | Epoch 30  |
|         92800 |       34.2732 | Layer 2 | Epoch 30  |
|         92900 |       32.6578 | Layer 2 | Epoch 30  |
|         93000 |       34.7845 | Layer 2 | Epoch 31  |
|         93100 |       33.7440 | Layer 2 | Epoch 31  |
|         93200 |       33.7935 | Layer 2 | Epoch 31  |
|         93300 |       34.1958 | Layer 2 | Epoch 31  |
|         93400 |       33.5849 | Layer 2 | Epoch 31  |
|         93500 |       34.1729 | Layer 2 | Epoch 31  |
|         93600 |       33.6269 | Layer 2 | Epoch 31  |
|         93700 |       33.6543 | Layer 2 | Epoch 31  |
|         93800 |       33.7477 | Layer 2 | Epoch 31  |
|         93900 |       34.4651 | Layer 2 | Epoch 31  |
|         94000 |       33.6532 | Layer 2 | Epoch 31  |
|         94100 |       33.5155 | Layer 2 | Epoch 31  |
|         94200 |       33.8572 | Layer 2 | Epoch 31  |
|         94300 |       32.6947 | Layer 2 | Epoch 31  |
|         94400 |       33.9546 | Layer 2 | Epoch 31  |
|         94500 |       33.1864 | Layer 2 | Epoch 31  |
|         94600 |       34.5640 | Layer 2 | Epoch 31  |
|         94700 |       34.3405 | Layer 2 | Epoch 31  |
|         94800 |       33.3632 | Layer 2 | Epoch 31  |
|         94900 |       33.4178 | Layer 2 | Epoch 31  |
|         95000 |       33.3682 | Layer 2 | Epoch 31  |
|         95100 |       33.9301 | Layer 2 | Epoch 31  |
|         95200 |       33.4592 | Layer 2 | Epoch 31  |
|         95300 |       33.5796 | Layer 2 | Epoch 31  |
|         95400 |       33.6252 | Layer 2 | Epoch 31  |
|         95500 |       33.2782 | Layer 2 | Epoch 31  |
|         95600 |       34.1329 | Layer 2 | Epoch 31  |
|         95700 |       33.6358 | Layer 2 | Epoch 31  |
|         95800 |       33.2061 | Layer 2 | Epoch 31  |
|         95900 |       33.9383 | Layer 2 | Epoch 31  |
|         96000 |       33.2548 | Layer 2 | Epoch 31  |
|         96100 |       34.3875 | Layer 2 | Epoch 32  |
|         96200 |       33.7193 | Layer 2 | Epoch 32  |
|         96300 |       33.2134 | Layer 2 | Epoch 32  |
|         96400 |       34.5179 | Layer 2 | Epoch 32  |
|         96500 |       33.4414 | Layer 2 | Epoch 32  |
|         96600 |       34.0925 | Layer 2 | Epoch 32  |
|         96700 |       33.7149 | Layer 2 | Epoch 32  |
|         96800 |       32.8726 | Layer 2 | Epoch 32  |
|         96900 |       33.7244 | Layer 2 | Epoch 32  |
|         97000 |       33.9712 | Layer 2 | Epoch 32  |
|         97100 |       32.9671 | Layer 2 | Epoch 32  |
|         97200 |       32.7796 | Layer 2 | Epoch 32  |
|         97300 |       33.6153 | Layer 2 | Epoch 32  |
|         97400 |       33.8786 | Layer 2 | Epoch 32  |
|         97500 |       33.5529 | Layer 2 | Epoch 32  |
|         97600 |       33.2626 | Layer 2 | Epoch 32  |
|         97700 |       34.0667 | Layer 2 | Epoch 32  |
|         97800 |       33.4552 | Layer 2 | Epoch 32  |
|         97900 |       33.7525 | Layer 2 | Epoch 32  |
|         98000 |       33.3778 | Layer 2 | Epoch 32  |
|         98100 |       33.0627 | Layer 2 | Epoch 32  |
|         98200 |       33.4859 | Layer 2 | Epoch 32  |
|         98300 |       32.9775 | Layer 2 | Epoch 32  |
|         98400 |       33.4679 | Layer 2 | Epoch 32  |
|         98500 |       33.5806 | Layer 2 | Epoch 32  |
|         98600 |       32.6922 | Layer 2 | Epoch 32  |
|         98700 |       33.0556 | Layer 2 | Epoch 32  |
|         98800 |       33.4353 | Layer 2 | Epoch 32  |
|         98900 |       32.8717 | Layer 2 | Epoch 32  |
|         99000 |       33.1772 | Layer 2 | Epoch 32  |
|         99100 |       32.9023 | Layer 2 | Epoch 32  |
|         99200 |       34.1279 | Layer 2 | Epoch 33  |
|         99300 |       33.4240 | Layer 2 | Epoch 33  |
|         99400 |       33.7686 | Layer 2 | Epoch 33  |
|         99500 |       33.3276 | Layer 2 | Epoch 33  |
|         99600 |       33.2608 | Layer 2 | Epoch 33  |
|         99700 |       33.3488 | Layer 2 | Epoch 33  |
|         99800 |       33.0349 | Layer 2 | Epoch 33  |
|         99900 |       32.4500 | Layer 2 | Epoch 33  |
|        100000 |       33.2417 | Layer 2 | Epoch 33  |
|        100100 |       33.0032 | Layer 2 | Epoch 33  |
|        100200 |       34.0493 | Layer 2 | Epoch 33  |
|        100300 |       33.4748 | Layer 2 | Epoch 33  |
|        100400 |       34.2812 | Layer 2 | Epoch 33  |
|        100500 |       33.6614 | Layer 2 | Epoch 33  |
|        100600 |       33.5287 | Layer 2 | Epoch 33  |
|        100700 |       33.2447 | Layer 2 | Epoch 33  |
|        100800 |       35.0947 | Layer 2 | Epoch 33  |
|        100900 |       33.2041 | Layer 2 | Epoch 33  |
|        101000 |       32.8249 | Layer 2 | Epoch 33  |
|        101100 |       34.3251 | Layer 2 | Epoch 33  |
|        101200 |       33.5953 | Layer 2 | Epoch 33  |
|        101300 |       33.3107 | Layer 2 | Epoch 33  |
|        101400 |       34.0871 | Layer 2 | Epoch 33  |
|        101500 |       33.8716 | Layer 2 | Epoch 33  |
|        101600 |       32.9373 | Layer 2 | Epoch 33  |
|        101700 |       33.0343 | Layer 2 | Epoch 33  |
|        101800 |       33.0436 | Layer 2 | Epoch 33  |
|        101900 |       33.2291 | Layer 2 | Epoch 33  |
|        102000 |       33.4157 | Layer 2 | Epoch 33  |
|        102100 |       32.8748 | Layer 2 | Epoch 33  |
|        102200 |       33.7031 | Layer 2 | Epoch 33  |
|        102300 |       33.6492 | Layer 2 | Epoch 34  |
|        102400 |       32.9221 | Layer 2 | Epoch 34  |
|        102500 |       33.3548 | Layer 2 | Epoch 34  |
|        102600 |       33.4209 | Layer 2 | Epoch 34  |
|        102700 |       33.9907 | Layer 2 | Epoch 34  |
|        102800 |       33.2438 | Layer 2 | Epoch 34  |
|        102900 |       33.0964 | Layer 2 | Epoch 34  |
|        103000 |       33.3801 | Layer 2 | Epoch 34  |
|        103100 |       33.3389 | Layer 2 | Epoch 34  |
|        103200 |       33.2164 | Layer 2 | Epoch 34  |
|        103300 |       33.0518 | Layer 2 | Epoch 34  |
|        103400 |       33.4619 | Layer 2 | Epoch 34  |
|        103500 |       33.4681 | Layer 2 | Epoch 34  |
|        103600 |       33.0543 | Layer 2 | Epoch 34  |
|        103700 |       34.3560 | Layer 2 | Epoch 34  |
|        103800 |       33.1363 | Layer 2 | Epoch 34  |
|        103900 |       33.3387 | Layer 2 | Epoch 34  |
|        104000 |       32.8249 | Layer 2 | Epoch 34  |
|        104100 |       33.4893 | Layer 2 | Epoch 34  |
|        104200 |       34.1641 | Layer 2 | Epoch 34  |
|        104300 |       33.0555 | Layer 2 | Epoch 34  |
|        104400 |       33.5449 | Layer 2 | Epoch 34  |
|        104500 |       33.8793 | Layer 2 | Epoch 34  |
|        104600 |       33.5986 | Layer 2 | Epoch 34  |
|        104700 |       32.9438 | Layer 2 | Epoch 34  |
|        104800 |       32.8030 | Layer 2 | Epoch 34  |
|        104900 |       33.1735 | Layer 2 | Epoch 34  |
|        105000 |       33.7135 | Layer 2 | Epoch 34  |
|        105100 |       33.0593 | Layer 2 | Epoch 34  |
|        105200 |       32.8820 | Layer 2 | Epoch 34  |
|        105300 |       33.5869 | Layer 2 | Epoch 34  |
|        105400 |       33.7516 | Layer 2 | Epoch 35  |
|        105500 |       32.9623 | Layer 2 | Epoch 35  |
|        105600 |       32.7407 | Layer 2 | Epoch 35  |
|        105700 |       33.0799 | Layer 2 | Epoch 35  |
|        105800 |       32.4978 | Layer 2 | Epoch 35  |
|        105900 |       33.6801 | Layer 2 | Epoch 35  |
|        106000 |       33.4957 | Layer 2 | Epoch 35  |
|        106100 |       33.2436 | Layer 2 | Epoch 35  |
|        106200 |       33.6067 | Layer 2 | Epoch 35  |
|        106300 |       32.2205 | Layer 2 | Epoch 35  |
|        106400 |       34.1026 | Layer 2 | Epoch 35  |
|        106500 |       33.3547 | Layer 2 | Epoch 35  |
|        106600 |       33.0262 | Layer 2 | Epoch 35  |
|        106700 |       33.0185 | Layer 2 | Epoch 35  |
|        106800 |       32.4996 | Layer 2 | Epoch 35  |
|        106900 |       33.7610 | Layer 2 | Epoch 35  |
|        107000 |       33.2542 | Layer 2 | Epoch 35  |
|        107100 |       33.5158 | Layer 2 | Epoch 35  |
|        107200 |       33.7216 | Layer 2 | Epoch 35  |
|        107300 |       33.5378 | Layer 2 | Epoch 35  |
