I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.60GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.47 (0.103 sec)
Step 100: loss = 3.45 (0.069 sec)
Step 200: loss = 3.44 (0.068 sec)
Step 300: loss = 3.44 (0.205 sec)
Step 400: loss = 3.45 (0.068 sec)
Step 500: loss = 3.44 (0.068 sec)
Step 600: loss = 3.45 (0.207 sec)
Step 700: loss = 3.44 (0.068 sec)
Step 800: loss = 3.44 (0.068 sec)
Step 900: loss = 3.43 (0.199 sec)
  Num examples: 3000  Num correct: 106  Error @ 1: 0.9647
  Num examples: 1500  Num correct: 52  Error @ 1: 0.9653
  Num examples: 1500  Num correct: 53  Error @ 1: 0.9647
Step 1000: loss = 3.42 (0.072 sec)
Step 1100: loss = 3.43 (0.069 sec)
Step 1200: loss = 3.42 (0.199 sec)
Step 1300: loss = 3.41 (0.068 sec)
Step 1400: loss = 3.42 (0.068 sec)
Step 1500: loss = 3.42 (0.208 sec)
Step 1600: loss = 3.41 (0.068 sec)
Step 1700: loss = 3.40 (0.068 sec)
Step 1800: loss = 3.43 (0.198 sec)
Step 1900: loss = 3.40 (0.068 sec)
  Num examples: 3000  Num correct: 62  Error @ 1: 0.9793
  Num examples: 1500  Num correct: 25  Error @ 1: 0.9833
  Num examples: 1500  Num correct: 29  Error @ 1: 0.9807
Step 2000: loss = 3.40 (0.072 sec)
Step 2100: loss = 3.41 (0.197 sec)
Step 2200: loss = 3.42 (0.068 sec)
Step 2300: loss = 3.41 (0.068 sec)
Step 2400: loss = 3.39 (0.208 sec)
Step 2500: loss = 3.41 (0.068 sec)
Step 2600: loss = 3.43 (0.068 sec)
Step 2700: loss = 3.42 (0.198 sec)
Step 2800: loss = 3.40 (0.068 sec)
Step 2900: loss = 3.39 (0.068 sec)
  Num examples: 3000  Num correct: 88  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 33  Error @ 1: 0.9780
  Num examples: 1500  Num correct: 36  Error @ 1: 0.9760
Step 3000: loss = 3.40 (0.268 sec)
Step 3100: loss = 3.40 (0.068 sec)
Step 3200: loss = 3.40 (0.068 sec)
Step 3300: loss = 3.40 (0.180 sec)
Step 3400: loss = 3.38 (0.069 sec)
Step 3500: loss = 3.38 (0.069 sec)
Step 3600: loss = 3.39 (0.181 sec)
Step 3700: loss = 3.39 (0.068 sec)
Step 3800: loss = 3.39 (0.068 sec)
Step 3900: loss = 3.40 (0.182 sec)
  Num examples: 3000  Num correct: 118  Error @ 1: 0.9607
  Num examples: 1500  Num correct: 46  Error @ 1: 0.9693
  Num examples: 1500  Num correct: 40  Error @ 1: 0.9733
Step 4000: loss = 3.38 (0.070 sec)
Step 4100: loss = 3.38 (0.069 sec)
Step 4200: loss = 3.40 (0.180 sec)
Step 4300: loss = 3.39 (0.068 sec)
Step 4400: loss = 3.37 (0.068 sec)
Step 4500: loss = 3.39 (0.180 sec)
Step 4600: loss = 3.39 (0.068 sec)
Step 4700: loss = 3.39 (0.068 sec)
Step 4800: loss = 3.37 (0.181 sec)
Step 4900: loss = 3.38 (0.068 sec)
  Num examples: 3000  Num correct: 158  Error @ 1: 0.9473
  Num examples: 1500  Num correct: 67  Error @ 1: 0.9553
  Num examples: 1500  Num correct: 59  Error @ 1: 0.9607
Step 5000: loss = 3.36 (0.070 sec)
Step 5100: loss = 3.37 (0.180 sec)
Step 5200: loss = 3.35 (0.068 sec)
Step 5300: loss = 3.37 (0.067 sec)
Step 5400: loss = 3.37 (0.180 sec)
Step 5500: loss = 3.37 (0.068 sec)
Step 5600: loss = 3.36 (0.068 sec)
Step 5700: loss = 3.36 (0.179 sec)
Step 5800: loss = 3.36 (0.068 sec)
Step 5900: loss = 3.36 (0.068 sec)
  Num examples: 3000  Num correct: 171  Error @ 1: 0.9430
  Num examples: 1500  Num correct: 70  Error @ 1: 0.9533
  Num examples: 1500  Num correct: 67  Error @ 1: 0.9553
Step 6000: loss = 3.36 (0.288 sec)
Step 6100: loss = 3.37 (0.068 sec)
Step 6200: loss = 3.35 (0.069 sec)
Step 6300: loss = 3.37 (0.179 sec)
Step 6400: loss = 3.35 (0.068 sec)
Step 6500: loss = 3.36 (0.068 sec)
Step 6600: loss = 3.34 (0.181 sec)
Step 6700: loss = 3.35 (0.067 sec)
Step 6800: loss = 3.36 (0.068 sec)
Step 6900: loss = 3.34 (0.179 sec)
  Num examples: 3000  Num correct: 196  Error @ 1: 0.9347
  Num examples: 1500  Num correct: 84  Error @ 1: 0.9440
  Num examples: 1500  Num correct: 75  Error @ 1: 0.9500
Step 7000: loss = 3.34 (0.070 sec)
Step 7100: loss = 3.33 (0.068 sec)
Step 7200: loss = 3.34 (0.179 sec)
Step 7300: loss = 3.33 (0.068 sec)
Step 7400: loss = 3.35 (0.068 sec)
Step 7500: loss = 3.33 (0.180 sec)
Step 7600: loss = 3.33 (0.068 sec)
Step 7700: loss = 3.34 (0.068 sec)
Step 7800: loss = 3.31 (0.180 sec)
Step 7900: loss = 3.30 (0.068 sec)
  Num examples: 3000  Num correct: 223  Error @ 1: 0.9257
  Num examples: 1500  Num correct: 85  Error @ 1: 0.9433
  Num examples: 1500  Num correct: 76  Error @ 1: 0.9493
Step 8000: loss = 3.31 (0.070 sec)
Step 8100: loss = 3.33 (0.179 sec)
Step 8200: loss = 3.31 (0.068 sec)
Step 8300: loss = 3.31 (0.068 sec)
Step 8400: loss = 3.28 (0.180 sec)
Step 8500: loss = 3.32 (0.068 sec)
Step 8600: loss = 3.29 (0.068 sec)
Step 8700: loss = 3.29 (0.181 sec)
Step 8800: loss = 3.29 (0.068 sec)
Step 8900: loss = 3.29 (0.068 sec)
  Num examples: 3000  Num correct: 240  Error @ 1: 0.9200
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
  Num examples: 1500  Num correct: 102  Error @ 1: 0.9320
Step 9000: loss = 3.28 (0.290 sec)
Step 9100: loss = 3.27 (0.068 sec)
Step 9200: loss = 3.28 (0.068 sec)
Step 9300: loss = 3.28 (0.181 sec)
Step 9400: loss = 3.28 (0.068 sec)
Step 9500: loss = 3.27 (0.068 sec)
Step 9600: loss = 3.25 (0.179 sec)
Step 9700: loss = 3.25 (0.068 sec)
Step 9800: loss = 3.26 (0.068 sec)
Step 9900: loss = 3.24 (0.179 sec)
  Num examples: 3000  Num correct: 284  Error @ 1: 0.9053
  Num examples: 1500  Num correct: 109  Error @ 1: 0.9273
  Num examples: 1500  Num correct: 125  Error @ 1: 0.9167
Step 10000: loss = 3.25 (0.070 sec)
Step 10100: loss = 3.24 (0.069 sec)
Step 10200: loss = 3.26 (0.181 sec)
Step 10300: loss = 3.23 (0.068 sec)
Step 10400: loss = 3.25 (0.068 sec)
Step 10500: loss = 3.23 (0.180 sec)
Step 10600: loss = 3.25 (0.068 sec)
Step 10700: loss = 3.25 (0.068 sec)
Step 10800: loss = 3.25 (0.180 sec)
Step 10900: loss = 3.23 (0.068 sec)
  Num examples: 3000  Num correct: 348  Error @ 1: 0.8840
  Num examples: 1500  Num correct: 143  Error @ 1: 0.9047
  Num examples: 1500  Num correct: 159  Error @ 1: 0.8940
Step 11000: loss = 3.23 (0.070 sec)
Step 11100: loss = 3.22 (0.180 sec)
Step 11200: loss = 3.23 (0.068 sec)
Step 11300: loss = 3.22 (0.068 sec)
Step 11400: loss = 3.22 (0.181 sec)
Step 11500: loss = 3.20 (0.068 sec)
Step 11600: loss = 3.21 (0.068 sec)
Step 11700: loss = 3.21 (0.179 sec)
Step 11800: loss = 3.20 (0.068 sec)
Step 11900: loss = 3.21 (0.068 sec)
  Num examples: 3000  Num correct: 423  Error @ 1: 0.8590
  Num examples: 1500  Num correct: 178  Error @ 1: 0.8813
  Num examples: 1500  Num correct: 197  Error @ 1: 0.8687
Step 12000: loss = 3.19 (0.291 sec)
Step 12100: loss = 3.21 (0.069 sec)
Step 12200: loss = 3.18 (0.068 sec)
Step 12300: loss = 3.20 (0.179 sec)
Step 12400: loss = 3.20 (0.068 sec)
Step 12500: loss = 3.20 (0.068 sec)
Step 12600: loss = 3.20 (0.181 sec)
Step 12700: loss = 3.17 (0.068 sec)
Step 12800: loss = 3.20 (0.068 sec)
Step 12900: loss = 3.17 (0.179 sec)
  Num examples: 3000  Num correct: 526  Error @ 1: 0.8247
  Num examples: 1500  Num correct: 232  Error @ 1: 0.8453
  Num examples: 1500  Num correct: 228  Error @ 1: 0.8480
Step 13000: loss = 3.17 (0.070 sec)
Step 13100: loss = 3.18 (0.069 sec)
Step 13200: loss = 3.17 (0.180 sec)
Step 13300: loss = 3.15 (0.068 sec)
Step 13400: loss = 3.17 (0.068 sec)
Step 13500: loss = 3.17 (0.180 sec)
Step 13600: loss = 3.16 (0.067 sec)
Step 13700: loss = 3.16 (0.068 sec)
Step 13800: loss = 3.16 (0.179 sec)
Step 13900: loss = 3.16 (0.068 sec)
  Num examples: 3000  Num correct: 520  Error @ 1: 0.8267
  Num examples: 1500  Num correct: 256  Error @ 1: 0.8293
  Num examples: 1500  Num correct: 235  Error @ 1: 0.8433
Step 14000: loss = 3.15 (0.070 sec)
Step 14100: loss = 3.16 (0.179 sec)
Step 14200: loss = 3.15 (0.069 sec)
Step 14300: loss = 3.15 (0.068 sec)
Step 14400: loss = 3.14 (0.179 sec)
Step 14500: loss = 3.14 (0.068 sec)
Step 14600: loss = 3.15 (0.068 sec)
Step 14700: loss = 3.13 (0.180 sec)
Step 14800: loss = 3.14 (0.067 sec)
Step 14900: loss = 3.15 (0.068 sec)
  Num examples: 3000  Num correct: 582  Error @ 1: 0.8060
  Num examples: 1500  Num correct: 268  Error @ 1: 0.8213
  Num examples: 1500  Num correct: 267  Error @ 1: 0.8220
Step 15000: loss = 3.12 (0.291 sec)
Step 15100: loss = 3.13 (0.068 sec)
Step 15200: loss = 3.11 (0.068 sec)
Step 15300: loss = 3.10 (0.179 sec)
Step 15400: loss = 3.10 (0.068 sec)
Step 15500: loss = 3.12 (0.068 sec)
Step 15600: loss = 3.12 (0.180 sec)
Step 15700: loss = 3.10 (0.068 sec)
Step 15800: loss = 3.11 (0.068 sec)
Step 15900: loss = 3.11 (0.179 sec)
  Num examples: 3000  Num correct: 609  Error @ 1: 0.7970
  Num examples: 1500  Num correct: 276  Error @ 1: 0.8160
  Num examples: 1500  Num correct: 280  Error @ 1: 0.8133
Step 16000: loss = 3.12 (0.070 sec)
Step 16100: loss = 3.08 (0.069 sec)
Step 16200: loss = 3.09 (0.180 sec)
Step 16300: loss = 3.11 (0.068 sec)
Step 16400: loss = 3.10 (0.068 sec)
Step 16500: loss = 3.08 (0.179 sec)
Step 16600: loss = 3.08 (0.068 sec)
Step 16700: loss = 3.09 (0.068 sec)
Step 16800: loss = 3.09 (0.180 sec)
Step 16900: loss = 3.12 (0.068 sec)
  Num examples: 3000  Num correct: 630  Error @ 1: 0.7900
  Num examples: 1500  Num correct: 281  Error @ 1: 0.8127
  Num examples: 1500  Num correct: 283  Error @ 1: 0.8113
Step 17000: loss = 3.11 (0.070 sec)
Step 17100: loss = 3.13 (0.181 sec)
Step 17200: loss = 3.09 (0.068 sec)
Step 17300: loss = 3.09 (0.068 sec)
Step 17400: loss = 3.09 (0.182 sec)
Step 17500: loss = 3.07 (0.068 sec)
Step 17600: loss = 3.08 (0.068 sec)
Step 17700: loss = 3.10 (0.183 sec)
Step 17800: loss = 3.07 (0.068 sec)
Step 17900: loss = 3.08 (0.068 sec)
  Num examples: 3000  Num correct: 628  Error @ 1: 0.7907
  Num examples: 1500  Num correct: 292  Error @ 1: 0.8053
  Num examples: 1500  Num correct: 290  Error @ 1: 0.8067
Step 18000: loss = 3.07 (0.292 sec)
Step 18100: loss = 3.06 (0.069 sec)
Step 18200: loss = 3.08 (0.069 sec)
Step 18300: loss = 3.06 (0.180 sec)
Step 18400: loss = 3.05 (0.068 sec)
Step 18500: loss = 3.04 (0.068 sec)
Step 18600: loss = 3.08 (0.179 sec)
Step 18700: loss = 3.06 (0.068 sec)
Step 18800: loss = 3.06 (0.068 sec)
Step 18900: loss = 3.07 (0.182 sec)
  Num examples: 3000  Num correct: 696  Error @ 1: 0.7680
  Num examples: 1500  Num correct: 317  Error @ 1: 0.7887
  Num examples: 1500  Num correct: 332  Error @ 1: 0.7787
Step 19000: loss = 3.07 (0.070 sec)
Step 19100: loss = 3.07 (0.068 sec)
Step 19200: loss = 3.06 (0.179 sec)
Step 19300: loss = 3.06 (0.068 sec)
Step 19400: loss = 3.05 (0.068 sec)
Step 19500: loss = 3.04 (0.180 sec)
Step 19600: loss = 3.03 (0.068 sec)
Step 19700: loss = 3.07 (0.068 sec)
Step 19800: loss = 3.04 (0.179 sec)
Step 19900: loss = 3.04 (0.068 sec)
  Num examples: 3000  Num correct: 725  Error @ 1: 0.7583
  Num examples: 1500  Num correct: 342  Error @ 1: 0.7720
  Num examples: 1500  Num correct: 330  Error @ 1: 0.7800
Step 20000: loss = 3.04 (0.069 sec)
Step 20100: loss = 3.03 (0.179 sec)
Step 20200: loss = 3.05 (0.068 sec)
Step 20300: loss = 3.04 (0.068 sec)
Step 20400: loss = 3.05 (0.180 sec)
Step 20500: loss = 3.04 (0.068 sec)
Step 20600: loss = 3.03 (0.068 sec)
Step 20700: loss = 3.01 (0.179 sec)
Step 20800: loss = 3.01 (0.068 sec)
Step 20900: loss = 3.02 (0.068 sec)
  Num examples: 3000  Num correct: 723  Error @ 1: 0.7590
  Num examples: 1500  Num correct: 341  Error @ 1: 0.7727
  Num examples: 1500  Num correct: 336  Error @ 1: 0.7760
Step 21000: loss = 3.02 (0.319 sec)
Step 21100: loss = 3.03 (0.068 sec)
Step 21200: loss = 3.02 (0.068 sec)
Step 21300: loss = 2.98 (0.180 sec)
Step 21400: loss = 3.02 (0.068 sec)
Step 21500: loss = 3.01 (0.068 sec)
Step 21600: loss = 3.02 (0.181 sec)
Step 21700: loss = 3.01 (0.068 sec)
Step 21800: loss = 3.02 (0.069 sec)
Step 21900: loss = 3.00 (0.180 sec)
  Num examples: 3000  Num correct: 736  Error @ 1: 0.7547
  Num examples: 1500  Num correct: 346  Error @ 1: 0.7693
  Num examples: 1500  Num correct: 351  Error @ 1: 0.7660
Step 22000: loss = 3.00 (0.070 sec)
Step 22100: loss = 3.01 (0.067 sec)
Step 22200: loss = 3.02 (0.181 sec)
Step 22300: loss = 3.00 (0.068 sec)
Step 22400: loss = 2.99 (0.068 sec)
Step 22500: loss = 2.97 (0.181 sec)
Step 22600: loss = 3.01 (0.068 sec)
Step 22700: loss = 2.99 (0.068 sec)
Step 22800: loss = 2.99 (0.180 sec)
Step 22900: loss = 2.99 (0.068 sec)
  Num examples: 3000  Num correct: 767  Error @ 1: 0.7443
  Num examples: 1500  Num correct: 354  Error @ 1: 0.7640
  Num examples: 1500  Num correct: 361  Error @ 1: 0.7593
Step 23000: loss = 2.98 (0.070 sec)
Step 23100: loss = 3.00 (0.179 sec)
Step 23200: loss = 2.98 (0.068 sec)
Step 23300: loss = 3.00 (0.068 sec)
Step 23400: loss = 2.98 (0.180 sec)
Step 23500: loss = 2.98 (0.068 sec)
Step 23600: loss = 2.97 (0.068 sec)
Step 23700: loss = 2.99 (0.180 sec)
Step 23800: loss = 2.99 (0.067 sec)
Step 23900: loss = 2.96 (0.068 sec)
  Num examples: 3000  Num correct: 818  Error @ 1: 0.7273
  Num examples: 1500  Num correct: 378  Error @ 1: 0.7480
  Num examples: 1500  Num correct: 376  Error @ 1: 0.7493
Step 24000: loss = 2.98 (0.319 sec)
Step 24100: loss = 2.98 (0.068 sec)
Step 24200: loss = 2.97 (0.068 sec)
Step 24300: loss = 2.99 (0.180 sec)
Step 24400: loss = 2.99 (0.068 sec)
Step 24500: loss = 2.97 (0.068 sec)
Step 24600: loss = 2.96 (0.180 sec)
Step 24700: loss = 2.97 (0.068 sec)
Step 24800: loss = 2.97 (0.068 sec)
Step 24900: loss = 2.96 (0.180 sec)
  Num examples: 3000  Num correct: 852  Error @ 1: 0.7160
  Num examples: 1500  Num correct: 386  Error @ 1: 0.7427
  Num examples: 1500  Num correct: 394  Error @ 1: 0.7373
Step 25000: loss = 2.97 (0.070 sec)
Step 25100: loss = 2.97 (0.067 sec)
Step 25200: loss = 2.97 (0.180 sec)
Step 25300: loss = 2.97 (0.067 sec)
Step 25400: loss = 2.97 (0.068 sec)
Step 25500: loss = 2.95 (0.181 sec)
Step 25600: loss = 2.97 (0.068 sec)
Step 25700: loss = 2.94 (0.068 sec)
Step 25800: loss = 2.94 (0.179 sec)
Step 25900: loss = 2.97 (0.068 sec)
  Num examples: 3000  Num correct: 873  Error @ 1: 0.7090
  Num examples: 1500  Num correct: 389  Error @ 1: 0.7407
  Num examples: 1500  Num correct: 412  Error @ 1: 0.7253
Step 26000: loss = 2.96 (0.069 sec)
Step 26100: loss = 2.95 (0.179 sec)
Step 26200: loss = 2.93 (0.068 sec)
Step 26300: loss = 2.95 (0.068 sec)
Step 26400: loss = 2.95 (0.180 sec)
Step 26500: loss = 2.95 (0.068 sec)
Step 26600: loss = 2.97 (0.068 sec)
Step 26700: loss = 2.93 (0.179 sec)
Step 26800: loss = 2.93 (0.068 sec)
Step 26900: loss = 2.93 (0.068 sec)
  Num examples: 3000  Num correct: 967  Error @ 1: 0.6777
  Num examples: 1500  Num correct: 449  Error @ 1: 0.7007
  Num examples: 1500  Num correct: 459  Error @ 1: 0.6940
Step 27000: loss = 2.95 (0.318 sec)
Step 27100: loss = 2.95 (0.068 sec)
Step 27200: loss = 2.94 (0.072 sec)
Step 27300: loss = 2.94 (0.180 sec)
Step 27400: loss = 2.94 (0.068 sec)
Step 27500: loss = 2.92 (0.068 sec)
Step 27600: loss = 2.92 (0.180 sec)
Step 27700: loss = 2.94 (0.068 sec)
Step 27800: loss = 2.94 (0.069 sec)
Step 27900: loss = 2.93 (0.180 sec)
  Num examples: 3000  Num correct: 978  Error @ 1: 0.6740
  Num examples: 1500  Num correct: 458  Error @ 1: 0.6947
  Num examples: 1500  Num correct: 474  Error @ 1: 0.6840
Step 28000: loss = 2.95 (0.070 sec)
Step 28100: loss = 2.94 (0.068 sec)
Step 28200: loss = 2.93 (0.179 sec)
Step 28300: loss = 2.93 (0.068 sec)
Step 28400: loss = 2.93 (0.068 sec)
Step 28500: loss = 2.93 (0.180 sec)
Step 28600: loss = 2.93 (0.068 sec)
Step 28700: loss = 2.91 (0.068 sec)
Step 28800: loss = 2.91 (0.179 sec)
Step 28900: loss = 2.92 (0.068 sec)
  Num examples: 3000  Num correct: 999  Error @ 1: 0.6670
  Num examples: 1500  Num correct: 466  Error @ 1: 0.6893
  Num examples: 1500  Num correct: 485  Error @ 1: 0.6767
Step 29000: loss = 2.92 (0.069 sec)
Step 29100: loss = 2.92 (0.180 sec)
Step 29200: loss = 2.93 (0.068 sec)
Step 29300: loss = 2.92 (0.068 sec)
Step 29400: loss = 2.91 (0.180 sec)
Step 29500: loss = 2.91 (0.068 sec)
Step 29600: loss = 2.91 (0.068 sec)
Step 29700: loss = 2.91 (0.180 sec)
Step 29800: loss = 2.91 (0.068 sec)
Step 29900: loss = 2.91 (0.068 sec)
  Num examples: 3000  Num correct: 1019  Error @ 1: 0.6603
  Num examples: 1500  Num correct: 471  Error @ 1: 0.6860
  Num examples: 1500  Num correct: 485  Error @ 1: 0.6767
Step 30000: loss = 2.91 (0.322 sec)
Step 30100: loss = 2.91 (0.068 sec)
Step 30200: loss = 2.91 (0.068 sec)
Step 30300: loss = 2.91 (0.180 sec)
Step 30400: loss = 2.91 (0.068 sec)
Step 30500: loss = 2.90 (0.068 sec)
Step 30600: loss = 2.90 (0.180 sec)
Step 30700: loss = 2.91 (0.068 sec)
Step 30800: loss = 2.90 (0.069 sec)
Step 30900: loss = 2.93 (0.180 sec)
  Num examples: 3000  Num correct: 985  Error @ 1: 0.6717
  Num examples: 1500  Num correct: 483  Error @ 1: 0.6780
  Num examples: 1500  Num correct: 490  Error @ 1: 0.6733
Step 31000: loss = 2.91 (0.070 sec)
Step 31100: loss = 2.91 (0.067 sec)
Step 31200: loss = 2.91 (0.180 sec)
Step 31300: loss = 2.89 (0.068 sec)
Step 31400: loss = 2.91 (0.068 sec)
Step 31500: loss = 2.89 (0.179 sec)
Step 31600: loss = 2.90 (0.068 sec)
Step 31700: loss = 2.89 (0.068 sec)
Step 31800: loss = 2.90 (0.179 sec)
Step 31900: loss = 2.90 (0.067 sec)
  Num examples: 3000  Num correct: 1036  Error @ 1: 0.6547
  Num examples: 1500  Num correct: 475  Error @ 1: 0.6833
  Num examples: 1500  Num correct: 487  Error @ 1: 0.6753
Step 32000: loss = 2.92 (0.069 sec)
Step 32100: loss = 2.91 (0.179 sec)
Step 32200: loss = 2.89 (0.068 sec)
Step 32300: loss = 2.90 (0.068 sec)
Step 32400: loss = 2.89 (0.180 sec)
Step 32500: loss = 2.89 (0.068 sec)
Step 32600: loss = 2.89 (0.069 sec)
Step 32700: loss = 2.90 (0.179 sec)
Step 32800: loss = 2.90 (0.067 sec)
Step 32900: loss = 2.89 (0.068 sec)
  Num examples: 3000  Num correct: 1048  Error @ 1: 0.6507
  Num examples: 1500  Num correct: 489  Error @ 1: 0.6740
  Num examples: 1500  Num correct: 482  Error @ 1: 0.6787
Step 33000: loss = 2.90 (0.319 sec)
Step 33100: loss = 2.88 (0.068 sec)
Step 33200: loss = 2.89 (0.067 sec)
Step 33300: loss = 2.89 (0.180 sec)
Step 33400: loss = 2.88 (0.068 sec)
Step 33500: loss = 2.87 (0.068 sec)
Step 33600: loss = 2.86 (0.182 sec)
Step 33700: loss = 2.89 (0.068 sec)
Step 33800: loss = 2.87 (0.068 sec)
Step 33900: loss = 2.86 (0.179 sec)
  Num examples: 3000  Num correct: 1036  Error @ 1: 0.6547
  Num examples: 1500  Num correct: 490  Error @ 1: 0.6733
  Num examples: 1500  Num correct: 479  Error @ 1: 0.6807
Step 34000: loss = 2.88 (0.069 sec)
Step 34100: loss = 2.88 (0.068 sec)
Step 34200: loss = 2.87 (0.180 sec)
Step 34300: loss = 2.87 (0.068 sec)
Step 34400: loss = 2.88 (0.068 sec)
Step 34500: loss = 2.88 (0.180 sec)
Step 34600: loss = 2.88 (0.069 sec)
Step 34700: loss = 2.88 (0.068 sec)
Step 34800: loss = 2.88 (0.179 sec)
Step 34900: loss = 2.87 (0.068 sec)
  Num examples: 3000  Num correct: 1029  Error @ 1: 0.6570
  Num examples: 1500  Num correct: 496  Error @ 1: 0.6693
  Num examples: 1500  Num correct: 469  Error @ 1: 0.6873
Step 35000: loss = 2.86 (0.070 sec)
Step 35100: loss = 2.88 (0.180 sec)
Step 35200: loss = 2.87 (0.068 sec)
Step 35300: loss = 2.87 (0.068 sec)
Step 35400: loss = 2.86 (0.180 sec)
Step 35500: loss = 2.87 (0.069 sec)
Step 35600: loss = 2.87 (0.069 sec)
Step 35700: loss = 2.87 (0.179 sec)
Step 35800: loss = 2.86 (0.068 sec)
Step 35900: loss = 2.85 (0.068 sec)
  Num examples: 3000  Num correct: 1023  Error @ 1: 0.6590
  Num examples: 1500  Num correct: 492  Error @ 1: 0.6720
  Num examples: 1500  Num correct: 464  Error @ 1: 0.6907
Step 36000: loss = 2.85 (0.322 sec)
Step 36100: loss = 2.84 (0.068 sec)
Step 36200: loss = 2.86 (0.068 sec)
Step 36300: loss = 2.87 (0.181 sec)
Step 36400: loss = 2.85 (0.068 sec)
