| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|         42400 |    20770.8008 | Layer 1 | Epoch 14  |
|         42500 |    21081.3398 | Layer 1 | Epoch 14  |
|         42600 |    21014.5742 | Layer 1 | Epoch 14  |
|         42700 |    21211.4395 | Layer 1 | Epoch 14  |
|         42800 |    20951.8184 | Layer 1 | Epoch 14  |
|         42900 |    21033.3301 | Layer 1 | Epoch 14  |
|         43000 |    21049.8672 | Layer 1 | Epoch 14  |
|         43100 |    21079.4082 | Layer 1 | Epoch 14  |
|         43200 |    21272.7285 | Layer 1 | Epoch 14  |
|         43300 |    20891.0312 | Layer 1 | Epoch 14  |
|         43400 |    21406.8516 | Layer 1 | Epoch 15  |
|         43500 |    21062.0957 | Layer 1 | Epoch 15  |
|         43600 |    21134.8203 | Layer 1 | Epoch 15  |
|         43700 |    21305.4609 | Layer 1 | Epoch 15  |
|         43800 |    20788.9824 | Layer 1 | Epoch 15  |
|         43900 |    21215.6582 | Layer 1 | Epoch 15  |
|         44000 |    20935.4531 | Layer 1 | Epoch 15  |
|         44100 |    21403.0703 | Layer 1 | Epoch 15  |
|         44200 |    20946.0918 | Layer 1 | Epoch 15  |
|         44300 |    21045.5039 | Layer 1 | Epoch 15  |
|         44400 |    20947.7051 | Layer 1 | Epoch 15  |
|         44500 |    20945.2539 | Layer 1 | Epoch 15  |
|         44600 |    21149.0527 | Layer 1 | Epoch 15  |
|         44700 |    20912.8438 | Layer 1 | Epoch 15  |
|         44800 |    20891.6836 | Layer 1 | Epoch 15  |
|         44900 |    20972.9688 | Layer 1 | Epoch 15  |
|         45000 |    20631.7383 | Layer 1 | Epoch 15  |
|         45100 |    21317.7617 | Layer 1 | Epoch 15  |
|         45200 |    20920.1992 | Layer 1 | Epoch 15  |
|         45300 |    20719.7363 | Layer 1 | Epoch 15  |
|         45400 |    20909.5098 | Layer 1 | Epoch 15  |
|         45500 |    21019.4902 | Layer 1 | Epoch 15  |
|         45600 |    21011.2559 | Layer 1 | Epoch 15  |
|         45700 |    20778.6230 | Layer 1 | Epoch 15  |
|         45800 |    21021.4121 | Layer 1 | Epoch 15  |
|         45900 |    20600.9062 | Layer 1 | Epoch 15  |
|         46000 |    21012.0742 | Layer 1 | Epoch 15  |
|         46100 |    20706.3262 | Layer 1 | Epoch 15  |
|         46200 |    20293.8730 | Layer 1 | Epoch 15  |
|         46300 |    21100.1777 | Layer 1 | Epoch 15  |
|         46400 |    20780.1562 | Layer 1 | Epoch 15  |
|         46500 |    20687.7500 | Layer 1 | Epoch 16  |
|         46600 |    20591.7324 | Layer 1 | Epoch 16  |
|         46700 |    20932.4531 | Layer 1 | Epoch 16  |
|         46800 |    20812.3652 | Layer 1 | Epoch 16  |
|         46900 |    20513.6133 | Layer 1 | Epoch 16  |
|         47000 |    20926.8594 | Layer 1 | Epoch 16  |
|         47100 |    20523.0312 | Layer 1 | Epoch 16  |
|         47200 |    20595.8320 | Layer 1 | Epoch 16  |
|         47300 |    20139.9141 | Layer 1 | Epoch 16  |
|         47400 |    20735.6367 | Layer 1 | Epoch 16  |
|         47500 |    20861.9043 | Layer 1 | Epoch 16  |
|         47600 |    20675.8164 | Layer 1 | Epoch 16  |
|         47700 |    20748.2285 | Layer 1 | Epoch 16  |
|         47800 |    21117.3047 | Layer 1 | Epoch 16  |
|         47900 |    20882.4707 | Layer 1 | Epoch 16  |
|         48000 |    20731.4199 | Layer 1 | Epoch 16  |
|         48100 |    20910.6992 | Layer 1 | Epoch 16  |
|         48200 |    20486.9883 | Layer 1 | Epoch 16  |
|         48300 |    21063.3672 | Layer 1 | Epoch 16  |
|         48400 |    20414.9648 | Layer 1 | Epoch 16  |
|         48500 |    20667.4707 | Layer 1 | Epoch 16  |
|         48600 |    20601.5391 | Layer 1 | Epoch 16  |
|         48700 |    20889.5059 | Layer 1 | Epoch 16  |
|         48800 |    20685.7383 | Layer 1 | Epoch 16  |
|         48900 |    20752.6172 | Layer 1 | Epoch 16  |
|         49000 |    20496.8145 | Layer 1 | Epoch 16  |
|         49100 |    20605.4414 | Layer 1 | Epoch 16  |
|         49200 |    20317.2832 | Layer 1 | Epoch 16  |
|         49300 |    20636.7305 | Layer 1 | Epoch 16  |
|         49400 |    20509.5176 | Layer 1 | Epoch 16  |
|         49500 |    20715.1582 | Layer 1 | Epoch 16  |
|         49600 |    20386.2461 | Layer 1 | Epoch 17  |
|         49700 |    20217.7266 | Layer 1 | Epoch 17  |
|         49800 |    20617.1289 | Layer 1 | Epoch 17  |
|         49900 |    20616.8125 | Layer 1 | Epoch 17  |
|         50000 |    20853.2480 | Layer 1 | Epoch 17  |
|         50100 |    20600.6309 | Layer 1 | Epoch 17  |
|         50200 |    20616.1836 | Layer 1 | Epoch 17  |
|         50300 |    20339.9277 | Layer 1 | Epoch 17  |
|         50400 |    20542.9980 | Layer 1 | Epoch 17  |
|         50500 |    20812.0508 | Layer 1 | Epoch 17  |
|         50600 |    20326.4121 | Layer 1 | Epoch 17  |
|         50700 |    20626.8906 | Layer 1 | Epoch 17  |
|         50800 |    20550.3711 | Layer 1 | Epoch 17  |
|         50900 |    20446.6914 | Layer 1 | Epoch 17  |
|         51000 |    20764.1367 | Layer 1 | Epoch 17  |
|         51100 |    20857.5273 | Layer 1 | Epoch 17  |
|         51200 |    20222.1133 | Layer 1 | Epoch 17  |
|         51300 |    21118.9238 | Layer 1 | Epoch 17  |
|         51400 |    20150.6191 | Layer 1 | Epoch 17  |
|         51500 |    20507.2969 | Layer 1 | Epoch 17  |
|         51600 |    20687.3125 | Layer 1 | Epoch 17  |
|         51700 |    20882.3223 | Layer 1 | Epoch 17  |
|         51800 |    20453.5645 | Layer 1 | Epoch 17  |
|         51900 |    20358.6758 | Layer 1 | Epoch 17  |
|         52000 |    20113.3164 | Layer 1 | Epoch 17  |
|         52100 |    20480.1289 | Layer 1 | Epoch 17  |
|         52200 |    20186.6055 | Layer 1 | Epoch 17  |
|         52300 |    20209.3418 | Layer 1 | Epoch 17  |
|         52400 |    20312.7305 | Layer 1 | Epoch 17  |
|         52500 |    20384.2070 | Layer 1 | Epoch 17  |
|         52600 |    20499.4648 | Layer 1 | Epoch 17  |
|         52700 |    20437.0957 | Layer 1 | Epoch 18  |
|         52800 |    20882.2559 | Layer 1 | Epoch 18  |
|         52900 |    20433.3301 | Layer 1 | Epoch 18  |
|         53000 |    20177.1094 | Layer 1 | Epoch 18  |
|         53100 |    20127.9785 | Layer 1 | Epoch 18  |
|         53200 |    20277.7344 | Layer 1 | Epoch 18  |
|         53300 |    20273.9922 | Layer 1 | Epoch 18  |
|         53400 |    20371.8359 | Layer 1 | Epoch 18  |
|         53500 |    20597.7441 | Layer 1 | Epoch 18  |
|         53600 |    20287.6309 | Layer 1 | Epoch 18  |
|         53700 |    20528.1719 | Layer 1 | Epoch 18  |
|         53800 |    20227.0527 | Layer 1 | Epoch 18  |
|         53900 |    20602.9922 | Layer 1 | Epoch 18  |
|         54000 |    20199.0039 | Layer 1 | Epoch 18  |
|         54100 |    20316.5703 | Layer 1 | Epoch 18  |
|         54200 |    19956.8379 | Layer 1 | Epoch 18  |
|         54300 |    20315.7969 | Layer 1 | Epoch 18  |
|         54400 |    20406.8867 | Layer 1 | Epoch 18  |
|         54500 |    20174.4609 | Layer 1 | Epoch 18  |
|         54600 |    20462.5996 | Layer 1 | Epoch 18  |
|         54700 |    20293.1602 | Layer 1 | Epoch 18  |
|         54800 |    20505.1738 | Layer 1 | Epoch 18  |
|         54900 |    20467.8535 | Layer 1 | Epoch 18  |
|         55000 |    20301.6348 | Layer 1 | Epoch 18  |
|         55100 |    20406.4395 | Layer 1 | Epoch 18  |
|         55200 |    20097.4727 | Layer 1 | Epoch 18  |
|         55300 |    20509.4473 | Layer 1 | Epoch 18  |
|         55400 |    20089.0508 | Layer 1 | Epoch 18  |
|         55500 |    20376.7520 | Layer 1 | Epoch 18  |
|         55600 |    20314.6738 | Layer 1 | Epoch 18  |
|         55700 |    20573.4551 | Layer 1 | Epoch 18  |
|         55800 |    20297.0645 | Layer 1 | Epoch 19  |
|         55900 |    20092.4355 | Layer 1 | Epoch 19  |
|         56000 |    20286.2168 | Layer 1 | Epoch 19  |
|         56100 |    20324.1758 | Layer 1 | Epoch 19  |
|         56200 |    20463.6738 | Layer 1 | Epoch 19  |
|         56300 |    20439.2285 | Layer 1 | Epoch 19  |
|         56400 |    20370.9414 | Layer 1 | Epoch 19  |
|         56500 |    19906.8809 | Layer 1 | Epoch 19  |
|         56600 |    20469.3301 | Layer 1 | Epoch 19  |
|         56700 |    19987.6582 | Layer 1 | Epoch 19  |
|         56800 |    19947.8047 | Layer 1 | Epoch 19  |
|         56900 |    20002.5332 | Layer 1 | Epoch 19  |
|         57000 |    19934.5234 | Layer 1 | Epoch 19  |
|         57100 |    20065.7012 | Layer 1 | Epoch 19  |
|         57200 |    19637.9688 | Layer 1 | Epoch 19  |
|         57300 |    20369.1367 | Layer 1 | Epoch 19  |
|         57400 |    20020.1738 | Layer 1 | Epoch 19  |
|         57500 |    20262.1816 | Layer 1 | Epoch 19  |
|         57600 |    20151.3613 | Layer 1 | Epoch 19  |
|         57700 |    20099.0664 | Layer 1 | Epoch 19  |
|         57800 |    20283.8457 | Layer 1 | Epoch 19  |
|         57900 |    20245.5430 | Layer 1 | Epoch 19  |
|         58000 |    20157.1152 | Layer 1 | Epoch 19  |
|         58100 |    19733.8105 | Layer 1 | Epoch 19  |
|         58200 |    20350.2246 | Layer 1 | Epoch 19  |
|         58300 |    19830.0801 | Layer 1 | Epoch 19  |
|         58400 |    20018.8457 | Layer 1 | Epoch 19  |
|         58500 |    19923.9707 | Layer 1 | Epoch 19  |
|         58600 |    19941.4512 | Layer 1 | Epoch 19  |
|         58700 |    20387.2812 | Layer 1 | Epoch 19  |
|         58800 |    20572.0898 | Layer 1 | Epoch 19  |
|         58900 |    20068.9609 | Layer 1 | Epoch 20  |
|         59000 |    20071.5371 | Layer 1 | Epoch 20  |
|         59100 |    19988.7539 | Layer 1 | Epoch 20  |
|         59200 |    20562.9746 | Layer 1 | Epoch 20  |
|         59300 |    20196.0742 | Layer 1 | Epoch 20  |
|         59400 |    20268.1230 | Layer 1 | Epoch 20  |
|         59500 |    19772.4492 | Layer 1 | Epoch 20  |
|         59600 |    20187.8516 | Layer 1 | Epoch 20  |
|         59700 |    20139.6055 | Layer 1 | Epoch 20  |
|         59800 |    20066.6699 | Layer 1 | Epoch 20  |
|         59900 |    20168.2812 | Layer 1 | Epoch 20  |
|         60000 |    20014.7773 | Layer 1 | Epoch 20  |
|         60100 |    20099.5703 | Layer 1 | Epoch 20  |
|         60200 |    19949.7520 | Layer 1 | Epoch 20  |
|         60300 |    19941.5078 | Layer 1 | Epoch 20  |
|         60400 |    20377.3184 | Layer 1 | Epoch 20  |
|         60500 |    19941.0215 | Layer 1 | Epoch 20  |
|         60600 |    20332.5664 | Layer 1 | Epoch 20  |
|         60700 |    20013.0723 | Layer 1 | Epoch 20  |
|         60800 |    20272.9824 | Layer 1 | Epoch 20  |
|         60900 |    20056.6172 | Layer 1 | Epoch 20  |
|         61000 |    19902.3691 | Layer 1 | Epoch 20  |
|         61100 |    20120.4199 | Layer 1 | Epoch 20  |
|         61200 |    19913.2578 | Layer 1 | Epoch 20  |
|         61300 |    20035.3418 | Layer 1 | Epoch 20  |
|         61400 |    20047.1543 | Layer 1 | Epoch 20  |
|         61500 |    20374.3691 | Layer 1 | Epoch 20  |
|         61600 |    20036.9336 | Layer 1 | Epoch 20  |
|         61700 |    19978.3223 | Layer 1 | Epoch 20  |
|         61800 |    19608.6816 | Layer 1 | Epoch 20  |
|         61900 |    19905.9395 | Layer 1 | Epoch 20  |
|         62000 |    20259.8789 | Layer 1 | Epoch 21  |
|         62100 |    20041.2559 | Layer 1 | Epoch 21  |
|         62200 |    20180.6836 | Layer 1 | Epoch 21  |
|         62300 |    20309.3945 | Layer 1 | Epoch 21  |
|         62400 |    20179.2305 | Layer 1 | Epoch 21  |
|         62500 |    19943.3965 | Layer 1 | Epoch 21  |
|         62600 |    20135.0176 | Layer 1 | Epoch 21  |
|         62700 |    19972.0859 | Layer 1 | Epoch 21  |
|         62800 |    19989.3887 | Layer 1 | Epoch 21  |
|         62900 |    19816.3574 | Layer 1 | Epoch 21  |
|         63000 |    19940.7344 | Layer 1 | Epoch 21  |
|         63100 |    20015.3125 | Layer 1 | Epoch 21  |
|         63200 |    19734.1309 | Layer 1 | Epoch 21  |
|         63300 |    19846.6914 | Layer 1 | Epoch 21  |
|         63400 |    19986.8613 | Layer 1 | Epoch 21  |
|         63500 |    19907.0371 | Layer 1 | Epoch 21  |
|         63600 |    19702.6895 | Layer 1 | Epoch 21  |
|         63700 |    19984.4121 | Layer 1 | Epoch 21  |
|         63800 |    19981.5234 | Layer 1 | Epoch 21  |
|         63900 |    19791.1152 | Layer 1 | Epoch 21  |
|         64000 |    20089.4297 | Layer 1 | Epoch 21  |
|         64100 |    19909.9434 | Layer 1 | Epoch 21  |
|         64200 |    20310.0859 | Layer 1 | Epoch 21  |
|         64300 |    19939.5195 | Layer 1 | Epoch 21  |
|         64400 |    19823.4434 | Layer 1 | Epoch 21  |
|         64500 |    20008.2715 | Layer 1 | Epoch 21  |
|         64600 |    19629.5898 | Layer 1 | Epoch 21  |
|         64700 |    20010.3027 | Layer 1 | Epoch 21  |
|         64800 |    19969.3906 | Layer 1 | Epoch 21  |
|         64900 |    20188.8398 | Layer 1 | Epoch 21  |
|         65000 |    19746.0605 | Layer 1 | Epoch 21  |
|         65100 |    20024.0938 | Layer 1 | Epoch 22  |
|         65200 |    20272.6992 | Layer 1 | Epoch 22  |
|         65300 |    20065.5977 | Layer 1 | Epoch 22  |
|         65400 |    19855.0742 | Layer 1 | Epoch 22  |
|         65500 |    19692.3633 | Layer 1 | Epoch 22  |
|         65600 |    20035.5020 | Layer 1 | Epoch 22  |
|         65700 |    19971.2324 | Layer 1 | Epoch 22  |
|         65800 |    19678.0488 | Layer 1 | Epoch 22  |
|         65900 |    19996.4238 | Layer 1 | Epoch 22  |
|         66000 |    19986.9004 | Layer 1 | Epoch 22  |
|         66100 |    20197.4707 | Layer 1 | Epoch 22  |
|         66200 |    19683.4141 | Layer 1 | Epoch 22  |
|         66300 |    19818.0234 | Layer 1 | Epoch 22  |
|         66400 |    19662.6309 | Layer 1 | Epoch 22  |
|         66500 |    19885.7969 | Layer 1 | Epoch 22  |
|         66600 |    19377.2773 | Layer 1 | Epoch 22  |
|         66700 |    19763.9766 | Layer 1 | Epoch 22  |
|         66800 |    19835.3203 | Layer 1 | Epoch 22  |
|         66900 |    19971.6777 | Layer 1 | Epoch 22  |
|         67000 |    19803.4277 | Layer 1 | Epoch 22  |
|         67100 |    19868.9766 | Layer 1 | Epoch 22  |
|         67200 |    19678.9199 | Layer 1 | Epoch 22  |
|         67300 |    20129.9277 | Layer 1 | Epoch 22  |
|         67400 |    20023.6543 | Layer 1 | Epoch 22  |
|         67500 |    19647.1426 | Layer 1 | Epoch 22  |
|         67600 |    19620.2656 | Layer 1 | Epoch 22  |
|         67700 |    19548.4805 | Layer 1 | Epoch 22  |
|         67800 |    19811.2812 | Layer 1 | Epoch 22  |
|         67900 |    19666.5566 | Layer 1 | Epoch 22  |
|         68000 |    19782.9727 | Layer 1 | Epoch 22  |
|         68100 |    19934.2715 | Layer 1 | Epoch 22  |
|         68200 |    19877.7109 | Layer 1 | Epoch 23  |
|         68300 |    19675.2246 | Layer 1 | Epoch 23  |
|         68400 |    20316.8789 | Layer 1 | Epoch 23  |
|         68500 |    19863.9668 | Layer 1 | Epoch 23  |
|         68600 |    19897.4961 | Layer 1 | Epoch 23  |
|         68700 |    19687.7812 | Layer 1 | Epoch 23  |
|         68800 |    19782.4141 | Layer 1 | Epoch 23  |
|         68900 |    19857.8574 | Layer 1 | Epoch 23  |
|         69000 |    19811.8262 | Layer 1 | Epoch 23  |
|         69100 |    19340.2266 | Layer 1 | Epoch 23  |
|         69200 |    19457.2422 | Layer 1 | Epoch 23  |
|         69300 |    19941.3926 | Layer 1 | Epoch 23  |
|         69400 |    19562.6641 | Layer 1 | Epoch 23  |
|         69500 |    19968.3359 | Layer 1 | Epoch 23  |
|         69600 |    20072.5488 | Layer 1 | Epoch 23  |
|         69700 |    19632.2207 | Layer 1 | Epoch 23  |
|         69800 |    19467.2695 | Layer 1 | Epoch 23  |
|         69900 |    19786.3203 | Layer 1 | Epoch 23  |
|         70000 |    19891.7129 | Layer 1 | Epoch 23  |
|         70100 |    19870.9082 | Layer 1 | Epoch 23  |
|         70200 |    19574.6914 | Layer 1 | Epoch 23  |
|         70300 |    19596.4570 | Layer 1 | Epoch 23  |
|         70400 |    19725.5586 | Layer 1 | Epoch 23  |
|         70500 |    19450.1289 | Layer 1 | Epoch 23  |
|         70600 |    19499.9805 | Layer 1 | Epoch 23  |
|         70700 |    19655.5332 | Layer 1 | Epoch 23  |
|         70800 |    19769.4961 | Layer 1 | Epoch 23  |
|         70900 |    19297.7695 | Layer 1 | Epoch 23  |
|         71000 |    19467.0137 | Layer 1 | Epoch 23  |
|         71100 |    19473.2266 | Layer 1 | Epoch 23  |
|         71200 |    19469.6621 | Layer 1 | Epoch 23  |
|         71300 |    19952.8691 | Layer 1 | Epoch 24  |
|         71400 |    19907.7656 | Layer 1 | Epoch 24  |
|         71500 |    19557.4121 | Layer 1 | Epoch 24  |
|         71600 |    19753.1562 | Layer 1 | Epoch 24  |
|         71700 |    20196.6973 | Layer 1 | Epoch 24  |
|         71800 |    19439.1367 | Layer 1 | Epoch 24  |
|         71900 |    19642.2305 | Layer 1 | Epoch 24  |
|         72000 |    19628.5645 | Layer 1 | Epoch 24  |
|         72100 |    19861.0137 | Layer 1 | Epoch 24  |
|         72200 |    19491.1875 | Layer 1 | Epoch 24  |
|         72300 |    19544.5000 | Layer 1 | Epoch 24  |
|         72400 |    20150.0938 | Layer 1 | Epoch 24  |
|         72500 |    20039.8672 | Layer 1 | Epoch 24  |
|         72600 |    19909.0742 | Layer 1 | Epoch 24  |
|         72700 |    19635.4531 | Layer 1 | Epoch 24  |
|         72800 |    19325.0156 | Layer 1 | Epoch 24  |
|         72900 |    19521.0762 | Layer 1 | Epoch 24  |
|         73000 |    19645.5996 | Layer 1 | Epoch 24  |
|         73100 |    19471.1113 | Layer 1 | Epoch 24  |
|         73200 |    19533.9238 | Layer 1 | Epoch 24  |
|         73300 |    19754.4336 | Layer 1 | Epoch 24  |
|         73400 |    19828.1562 | Layer 1 | Epoch 24  |
|         73500 |    19467.7812 | Layer 1 | Epoch 24  |
|         73600 |    19488.1230 | Layer 1 | Epoch 24  |
|         73700 |    19507.4688 | Layer 1 | Epoch 24  |
|         73800 |    19765.1875 | Layer 1 | Epoch 24  |
|         73900 |    19432.4922 | Layer 1 | Epoch 24  |
|         74000 |    19855.1035 | Layer 1 | Epoch 24  |
|         74100 |    19195.2988 | Layer 1 | Epoch 24  |
|         74200 |    19465.7266 | Layer 1 | Epoch 24  |
|         74300 |    19772.2207 | Layer 1 | Epoch 24  |
|         74400 |    19712.6289 | Layer 1 | Epoch 25  |
|         74500 |    19363.1406 | Layer 1 | Epoch 25  |
|         74600 |    19424.0469 | Layer 1 | Epoch 25  |
|         74700 |    19378.9277 | Layer 1 | Epoch 25  |
|         74800 |    19437.8555 | Layer 1 | Epoch 25  |
|         74900 |    19395.6387 | Layer 1 | Epoch 25  |
|         75000 |    19533.1953 | Layer 1 | Epoch 25  |
|         75100 |    19635.4023 | Layer 1 | Epoch 25  |
|         75200 |    19783.2441 | Layer 1 | Epoch 25  |
|         75300 |    19559.6113 | Layer 1 | Epoch 25  |
|         75400 |    19891.9414 | Layer 1 | Epoch 25  |
|         75500 |    19469.1172 | Layer 1 | Epoch 25  |
|         75600 |    19465.5664 | Layer 1 | Epoch 25  |
|         75700 |    19914.0430 | Layer 1 | Epoch 25  |
|         75800 |    19360.5840 | Layer 1 | Epoch 25  |
|         75900 |    19248.9258 | Layer 1 | Epoch 25  |
|         76000 |    19545.4629 | Layer 1 | Epoch 25  |
|         76100 |    19560.8496 | Layer 1 | Epoch 25  |
|         76200 |    19518.6758 | Layer 1 | Epoch 25  |
|         76300 |    19216.4629 | Layer 1 | Epoch 25  |
|         76400 |    19621.8145 | Layer 1 | Epoch 25  |
|         76500 |    19678.4336 | Layer 1 | Epoch 25  |
|         76600 |    19669.3906 | Layer 1 | Epoch 25  |
|         76700 |    19511.1309 | Layer 1 | Epoch 25  |
|         76800 |    19494.3086 | Layer 1 | Epoch 25  |
|         76900 |    19526.5215 | Layer 1 | Epoch 25  |
|         77000 |    19772.6543 | Layer 1 | Epoch 25  |
|         77100 |    19477.3633 | Layer 1 | Epoch 25  |
|         77200 |    19537.2168 | Layer 1 | Epoch 25  |
|         77300 |    19599.6113 | Layer 1 | Epoch 25  |
|         77400 |    19512.3418 | Layer 1 | Epoch 25  |
|         77500 |    19615.1914 | Layer 1 | Epoch 26  |
|         77600 |    19341.6484 | Layer 1 | Epoch 26  |
|         77700 |    19191.7051 | Layer 1 | Epoch 26  |
|         77800 |    19640.4199 | Layer 1 | Epoch 26  |
|         77900 |    19493.2207 | Layer 1 | Epoch 26  |
|         78000 |    19370.1797 | Layer 1 | Epoch 26  |
|         78100 |    19759.5508 | Layer 1 | Epoch 26  |
|         78200 |    19863.8809 | Layer 1 | Epoch 26  |
|         78300 |    19570.8379 | Layer 1 | Epoch 26  |
|         78400 |    19312.4277 | Layer 1 | Epoch 26  |
|         78500 |    19529.9980 | Layer 1 | Epoch 26  |
|         78600 |    19319.8340 | Layer 1 | Epoch 26  |
|         78700 |    19712.7480 | Layer 1 | Epoch 26  |
|         78800 |    19351.8008 | Layer 1 | Epoch 26  |
|         78900 |    19499.0840 | Layer 1 | Epoch 26  |
|         79000 |    19387.8301 | Layer 1 | Epoch 26  |
|         79100 |    19736.3711 | Layer 1 | Epoch 26  |
|         79200 |    19558.0840 | Layer 1 | Epoch 26  |
|         79300 |    19173.4375 | Layer 1 | Epoch 26  |
|         79400 |    19403.0918 | Layer 1 | Epoch 26  |
|         79500 |    19573.8242 | Layer 1 | Epoch 26  |
|         79600 |    19562.6895 | Layer 1 | Epoch 26  |
|         79700 |    19399.2480 | Layer 1 | Epoch 26  |
|         79800 |    19402.1484 | Layer 1 | Epoch 26  |
|         79900 |    19147.1797 | Layer 1 | Epoch 26  |
|         80000 |    19596.6172 | Layer 1 | Epoch 26  |
|         80100 |    19495.7656 | Layer 1 | Epoch 26  |
|         80200 |    19231.7051 | Layer 1 | Epoch 26  |
|         80300 |    19541.9805 | Layer 1 | Epoch 26  |
|         80400 |    19683.7637 | Layer 1 | Epoch 26  |
|         80500 |    19338.7637 | Layer 1 | Epoch 26  |
|         80600 |    19516.3242 | Layer 1 | Epoch 27  |
