I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         64300 |       77.8394 | Layer 2 | Epoch 21  |
|         64400 |       78.0532 | Layer 2 | Epoch 21  |
|         64500 |       77.5545 | Layer 2 | Epoch 21  |
|         64600 |       76.6798 | Layer 2 | Epoch 21  |
|         64700 |       77.6166 | Layer 2 | Epoch 21  |
|         64800 |       77.0962 | Layer 2 | Epoch 21  |
|         64900 |       77.7001 | Layer 2 | Epoch 21  |
|         65000 |       77.5540 | Layer 2 | Epoch 21  |
|         65100 |       77.1573 | Layer 2 | Epoch 22  |
|         65200 |       77.4824 | Layer 2 | Epoch 22  |
|         65300 |       76.5664 | Layer 2 | Epoch 22  |
|         65400 |       77.9382 | Layer 2 | Epoch 22  |
|         65500 |       78.1748 | Layer 2 | Epoch 22  |
|         65600 |       77.5522 | Layer 2 | Epoch 22  |
|         65700 |       76.9963 | Layer 2 | Epoch 22  |
|         65800 |       76.8177 | Layer 2 | Epoch 22  |
|         65900 |       77.1919 | Layer 2 | Epoch 22  |
|         66000 |       77.2735 | Layer 2 | Epoch 22  |
|         66100 |       76.7139 | Layer 2 | Epoch 22  |
|         66200 |       76.5609 | Layer 2 | Epoch 22  |
|         66300 |       76.6171 | Layer 2 | Epoch 22  |
|         66400 |       76.6760 | Layer 2 | Epoch 22  |
|         66500 |       76.1995 | Layer 2 | Epoch 22  |
|         66600 |       77.4041 | Layer 2 | Epoch 22  |
|         66700 |       77.0610 | Layer 2 | Epoch 22  |
|         66800 |       76.9522 | Layer 2 | Epoch 22  |
|         66900 |       77.0561 | Layer 2 | Epoch 22  |
|         67000 |       77.5759 | Layer 2 | Epoch 22  |
|         67100 |       77.4870 | Layer 2 | Epoch 22  |
|         67200 |       77.5443 | Layer 2 | Epoch 22  |
|         67300 |       77.6154 | Layer 2 | Epoch 22  |
|         67400 |       76.7325 | Layer 2 | Epoch 22  |
|         67500 |       77.5771 | Layer 2 | Epoch 22  |
|         67600 |       76.5209 | Layer 2 | Epoch 22  |
|         67700 |       76.9020 | Layer 2 | Epoch 22  |
|         67800 |       77.4051 | Layer 2 | Epoch 22  |
|         67900 |       77.5779 | Layer 2 | Epoch 22  |
|         68000 |       77.9017 | Layer 2 | Epoch 22  |
|         68100 |       76.9625 | Layer 2 | Epoch 22  |
|         68200 |       77.0143 | Layer 2 | Epoch 23  |
|         68300 |       76.4519 | Layer 2 | Epoch 23  |
|         68400 |       76.8420 | Layer 2 | Epoch 23  |
|         68500 |       77.3869 | Layer 2 | Epoch 23  |
|         68600 |       77.9362 | Layer 2 | Epoch 23  |
|         68700 |       77.5074 | Layer 2 | Epoch 23  |
|         68800 |       76.7271 | Layer 2 | Epoch 23  |
|         68900 |       76.5940 | Layer 2 | Epoch 23  |
|         69000 |       76.8572 | Layer 2 | Epoch 23  |
|         69100 |       76.4406 | Layer 2 | Epoch 23  |
|         69200 |       77.5786 | Layer 2 | Epoch 23  |
|         69300 |       77.7911 | Layer 2 | Epoch 23  |
|         69400 |       76.7280 | Layer 2 | Epoch 23  |
|         69500 |       76.9688 | Layer 2 | Epoch 23  |
|         69600 |       76.2102 | Layer 2 | Epoch 23  |
|         69700 |       76.6373 | Layer 2 | Epoch 23  |
|         69800 |       77.2264 | Layer 2 | Epoch 23  |
|         69900 |       77.4756 | Layer 2 | Epoch 23  |
|         70000 |       76.7685 | Layer 2 | Epoch 23  |
|         70100 |       77.0373 | Layer 2 | Epoch 23  |
|         70200 |       76.5200 | Layer 2 | Epoch 23  |
|         70300 |       77.3285 | Layer 2 | Epoch 23  |
|         70400 |       76.6112 | Layer 2 | Epoch 23  |
|         70500 |       76.7284 | Layer 2 | Epoch 23  |
|         70600 |       77.1857 | Layer 2 | Epoch 23  |
|         70700 |       75.6785 | Layer 2 | Epoch 23  |
|         70800 |       77.2125 | Layer 2 | Epoch 23  |
|         70900 |       76.8591 | Layer 2 | Epoch 23  |
|         71000 |       76.3807 | Layer 2 | Epoch 23  |
|         71100 |       77.2211 | Layer 2 | Epoch 23  |
|         71200 |       76.9977 | Layer 2 | Epoch 23  |
|         71300 |       76.2030 | Layer 2 | Epoch 24  |
|         71400 |       76.3204 | Layer 2 | Epoch 24  |
|         71500 |       76.5256 | Layer 2 | Epoch 24  |
|         71600 |       76.8789 | Layer 2 | Epoch 24  |
|         71700 |       76.8571 | Layer 2 | Epoch 24  |
|         71800 |       77.4424 | Layer 2 | Epoch 24  |
|         71900 |       76.3819 | Layer 2 | Epoch 24  |
|         72000 |       76.6870 | Layer 2 | Epoch 24  |
|         72100 |       75.8426 | Layer 2 | Epoch 24  |
|         72200 |       77.4574 | Layer 2 | Epoch 24  |
|         72300 |       76.7180 | Layer 2 | Epoch 24  |
|         72400 |       76.3026 | Layer 2 | Epoch 24  |
|         72500 |       76.5958 | Layer 2 | Epoch 24  |
|         72600 |       77.1487 | Layer 2 | Epoch 24  |
|         72700 |       76.9972 | Layer 2 | Epoch 24  |
|         72800 |       76.7209 | Layer 2 | Epoch 24  |
|         72900 |       77.1424 | Layer 2 | Epoch 24  |
|         73000 |       76.5394 | Layer 2 | Epoch 24  |
|         73100 |       76.8460 | Layer 2 | Epoch 24  |
|         73200 |       76.0730 | Layer 2 | Epoch 24  |
|         73300 |       77.1269 | Layer 2 | Epoch 24  |
|         73400 |       76.6189 | Layer 2 | Epoch 24  |
|         73500 |       76.1527 | Layer 2 | Epoch 24  |
|         73600 |       75.8982 | Layer 2 | Epoch 24  |
|         73700 |       76.9001 | Layer 2 | Epoch 24  |
|         73800 |       75.6425 | Layer 2 | Epoch 24  |
|         73900 |       76.2085 | Layer 2 | Epoch 24  |
|         74000 |       76.1182 | Layer 2 | Epoch 24  |
|         74100 |       76.8960 | Layer 2 | Epoch 24  |
|         74200 |       77.1107 | Layer 2 | Epoch 24  |
|         74300 |       76.1787 | Layer 2 | Epoch 24  |
|         74400 |       76.3764 | Layer 2 | Epoch 25  |
|         74500 |       77.2635 | Layer 2 | Epoch 25  |
|         74600 |       75.8362 | Layer 2 | Epoch 25  |
|         74700 |       76.7313 | Layer 2 | Epoch 25  |
|         74800 |       75.6306 | Layer 2 | Epoch 25  |
|         74900 |       76.1319 | Layer 2 | Epoch 25  |
|         75000 |       76.2594 | Layer 2 | Epoch 25  |
|         75100 |       76.2551 | Layer 2 | Epoch 25  |
|         75200 |       76.4627 | Layer 2 | Epoch 25  |
|         75300 |       75.9149 | Layer 2 | Epoch 25  |
|         75400 |       76.5149 | Layer 2 | Epoch 25  |
|         75500 |       76.8886 | Layer 2 | Epoch 25  |
|         75600 |       76.4175 | Layer 2 | Epoch 25  |
|         75700 |       76.3244 | Layer 2 | Epoch 25  |
|         75800 |       76.1975 | Layer 2 | Epoch 25  |
|         75900 |       75.7167 | Layer 2 | Epoch 25  |
|         76000 |       76.2640 | Layer 2 | Epoch 25  |
|         76100 |       76.1748 | Layer 2 | Epoch 25  |
|         76200 |       76.1247 | Layer 2 | Epoch 25  |
|         76300 |       76.1537 | Layer 2 | Epoch 25  |
|         76400 |       76.5608 | Layer 2 | Epoch 25  |
|         76500 |       75.9006 | Layer 2 | Epoch 25  |
|         76600 |       75.6855 | Layer 2 | Epoch 25  |
|         76700 |       76.4982 | Layer 2 | Epoch 25  |
|         76800 |       76.2559 | Layer 2 | Epoch 25  |
|         76900 |       76.7514 | Layer 2 | Epoch 25  |
|         77000 |       75.9589 | Layer 2 | Epoch 25  |
|         77100 |       76.7002 | Layer 2 | Epoch 25  |
|         77200 |       77.0855 | Layer 2 | Epoch 25  |
|         77300 |       75.9388 | Layer 2 | Epoch 25  |
|         77400 |       76.0185 | Layer 2 | Epoch 25  |
|         77500 |       75.8012 | Layer 2 | Epoch 26  |
|         77600 |       75.9063 | Layer 2 | Epoch 26  |
|         77700 |       76.3980 | Layer 2 | Epoch 26  |
|         77800 |       76.8579 | Layer 2 | Epoch 26  |
|         77900 |       76.2646 | Layer 2 | Epoch 26  |
|         78000 |       76.7892 | Layer 2 | Epoch 26  |
|         78100 |       76.5154 | Layer 2 | Epoch 26  |
|         78200 |       75.5726 | Layer 2 | Epoch 26  |
|         78300 |       75.5499 | Layer 2 | Epoch 26  |
|         78400 |       76.2792 | Layer 2 | Epoch 26  |
|         78500 |       76.1591 | Layer 2 | Epoch 26  |
|         78600 |       76.2270 | Layer 2 | Epoch 26  |
|         78700 |       76.0225 | Layer 2 | Epoch 26  |
|         78800 |       75.2925 | Layer 2 | Epoch 26  |
|         78900 |       76.1025 | Layer 2 | Epoch 26  |
|         79000 |       75.5295 | Layer 2 | Epoch 26  |
|         79100 |       76.0083 | Layer 2 | Epoch 26  |
|         79200 |       76.0942 | Layer 2 | Epoch 26  |
|         79300 |       75.5994 | Layer 2 | Epoch 26  |
|         79400 |       76.4269 | Layer 2 | Epoch 26  |
|         79500 |       76.3663 | Layer 2 | Epoch 26  |
|         79600 |       75.4119 | Layer 2 | Epoch 26  |
|         79700 |       76.1975 | Layer 2 | Epoch 26  |
|         79800 |       76.0789 | Layer 2 | Epoch 26  |
|         79900 |       76.2214 | Layer 2 | Epoch 26  |
|         80000 |       76.1929 | Layer 2 | Epoch 26  |
|         80100 |       75.4722 | Layer 2 | Epoch 26  |
|         80200 |       75.9983 | Layer 2 | Epoch 26  |
|         80300 |       76.1029 | Layer 2 | Epoch 26  |
|         80400 |       75.9737 | Layer 2 | Epoch 26  |
|         80500 |       76.2409 | Layer 2 | Epoch 26  |
|         80600 |       76.2770 | Layer 2 | Epoch 27  |
|         80700 |       75.9925 | Layer 2 | Epoch 27  |
|         80800 |       76.2427 | Layer 2 | Epoch 27  |
|         80900 |       76.3031 | Layer 2 | Epoch 27  |
|         81000 |       76.0476 | Layer 2 | Epoch 27  |
|         81100 |       75.3566 | Layer 2 | Epoch 27  |
|         81200 |       75.1543 | Layer 2 | Epoch 27  |
|         81300 |       75.8043 | Layer 2 | Epoch 27  |
|         81400 |       74.8198 | Layer 2 | Epoch 27  |
|         81500 |       76.5152 | Layer 2 | Epoch 27  |
|         81600 |       76.1461 | Layer 2 | Epoch 27  |
|         81700 |       75.3681 | Layer 2 | Epoch 27  |
|         81800 |       75.8774 | Layer 2 | Epoch 27  |
|         81900 |       75.9180 | Layer 2 | Epoch 27  |
|         82000 |       75.7516 | Layer 2 | Epoch 27  |
|         82100 |       75.5322 | Layer 2 | Epoch 27  |
|         82200 |       75.2537 | Layer 2 | Epoch 27  |
|         82300 |       75.2961 | Layer 2 | Epoch 27  |
|         82400 |       75.0696 | Layer 2 | Epoch 27  |
|         82500 |       76.3884 | Layer 2 | Epoch 27  |
|         82600 |       74.8202 | Layer 2 | Epoch 27  |
|         82700 |       76.1459 | Layer 2 | Epoch 27  |
|         82800 |       75.9490 | Layer 2 | Epoch 27  |
|         82900 |       76.1247 | Layer 2 | Epoch 27  |
|         83000 |       75.7008 | Layer 2 | Epoch 27  |
|         83100 |       75.8690 | Layer 2 | Epoch 27  |
|         83200 |       75.7542 | Layer 2 | Epoch 27  |
|         83300 |       75.8721 | Layer 2 | Epoch 27  |
|         83400 |       75.7384 | Layer 2 | Epoch 27  |
|         83500 |       76.1197 | Layer 2 | Epoch 27  |
|         83600 |       75.5032 | Layer 2 | Epoch 27  |
|         83700 |       75.1501 | Layer 2 | Epoch 28  |
|         83800 |       75.3280 | Layer 2 | Epoch 28  |
|         83900 |       74.9999 | Layer 2 | Epoch 28  |
|         84000 |       76.2026 | Layer 2 | Epoch 28  |
|         84100 |       76.8226 | Layer 2 | Epoch 28  |
|         84200 |       76.1860 | Layer 2 | Epoch 28  |
|         84300 |       74.9650 | Layer 2 | Epoch 28  |
|         84400 |       76.3645 | Layer 2 | Epoch 28  |
|         84500 |       75.7078 | Layer 2 | Epoch 28  |
|         84600 |       75.1881 | Layer 2 | Epoch 28  |
|         84700 |       75.8304 | Layer 2 | Epoch 28  |
|         84800 |       75.8229 | Layer 2 | Epoch 28  |
|         84900 |       75.4458 | Layer 2 | Epoch 28  |
|         85000 |       75.2418 | Layer 2 | Epoch 28  |
|         85100 |       74.5400 | Layer 2 | Epoch 28  |
|         85200 |       75.7075 | Layer 2 | Epoch 28  |
|         85300 |       75.5538 | Layer 2 | Epoch 28  |
|         85400 |       75.6951 | Layer 2 | Epoch 28  |
|         85500 |       76.2532 | Layer 2 | Epoch 28  |
|         85600 |       75.9174 | Layer 2 | Epoch 28  |
|         85700 |       74.4524 | Layer 2 | Epoch 28  |
|         85800 |       74.3565 | Layer 2 | Epoch 28  |
|         85900 |       75.4223 | Layer 2 | Epoch 28  |
|         86000 |       75.6313 | Layer 2 | Epoch 28  |
|         86100 |       75.0201 | Layer 2 | Epoch 28  |
|         86200 |       74.5137 | Layer 2 | Epoch 28  |
|         86300 |       74.9750 | Layer 2 | Epoch 28  |
|         86400 |       75.1547 | Layer 2 | Epoch 28  |
|         86500 |       75.2202 | Layer 2 | Epoch 28  |
|         86600 |       75.8304 | Layer 2 | Epoch 28  |
|         86700 |       75.3317 | Layer 2 | Epoch 28  |
|         86800 |       75.1276 | Layer 2 | Epoch 29  |
|         86900 |       75.1327 | Layer 2 | Epoch 29  |
|         87000 |       74.9846 | Layer 2 | Epoch 29  |
|         87100 |       74.8736 | Layer 2 | Epoch 29  |
|         87200 |       74.5286 | Layer 2 | Epoch 29  |
|         87300 |       76.6386 | Layer 2 | Epoch 29  |
|         87400 |       74.6455 | Layer 2 | Epoch 29  |
|         87500 |       74.6141 | Layer 2 | Epoch 29  |
|         87600 |       75.0664 | Layer 2 | Epoch 29  |
|         87700 |       75.6153 | Layer 2 | Epoch 29  |
|         87800 |       75.3824 | Layer 2 | Epoch 29  |
|         87900 |       75.5802 | Layer 2 | Epoch 29  |
|         88000 |       74.5027 | Layer 2 | Epoch 29  |
|         88100 |       76.0994 | Layer 2 | Epoch 29  |
|         88200 |       74.4306 | Layer 2 | Epoch 29  |
|         88300 |       74.9253 | Layer 2 | Epoch 29  |
|         88400 |       75.1957 | Layer 2 | Epoch 29  |
|         88500 |       74.6883 | Layer 2 | Epoch 29  |
|         88600 |       75.7239 | Layer 2 | Epoch 29  |
|         88700 |       75.0648 | Layer 2 | Epoch 29  |
|         88800 |       74.6984 | Layer 2 | Epoch 29  |
|         88900 |       75.4304 | Layer 2 | Epoch 29  |
|         89000 |       74.4195 | Layer 2 | Epoch 29  |
|         89100 |       74.8566 | Layer 2 | Epoch 29  |
|         89200 |       74.6264 | Layer 2 | Epoch 29  |
|         89300 |       75.2680 | Layer 2 | Epoch 29  |
|         89400 |       74.9405 | Layer 2 | Epoch 29  |
|         89500 |       74.8985 | Layer 2 | Epoch 29  |
|         89600 |       76.3537 | Layer 2 | Epoch 29  |
|         89700 |       75.7578 | Layer 2 | Epoch 29  |
|         89800 |       74.6950 | Layer 2 | Epoch 29  |
|         89900 |       74.2484 | Layer 2 | Epoch 30  |
|         90000 |       75.4348 | Layer 2 | Epoch 30  |
|         90100 |       75.1399 | Layer 2 | Epoch 30  |
|         90200 |       74.1588 | Layer 2 | Epoch 30  |
|         90300 |       75.4084 | Layer 2 | Epoch 30  |
|         90400 |       75.2089 | Layer 2 | Epoch 30  |
|         90500 |       75.9285 | Layer 2 | Epoch 30  |
|         90600 |       73.9791 | Layer 2 | Epoch 30  |
|         90700 |       75.0787 | Layer 2 | Epoch 30  |
|         90800 |       75.5414 | Layer 2 | Epoch 30  |
|         90900 |       75.0541 | Layer 2 | Epoch 30  |
|         91000 |       74.6704 | Layer 2 | Epoch 30  |
|         91100 |       74.2855 | Layer 2 | Epoch 30  |
|         91200 |       75.5661 | Layer 2 | Epoch 30  |
|         91300 |       74.3852 | Layer 2 | Epoch 30  |
|         91400 |       74.0282 | Layer 2 | Epoch 30  |
|         91500 |       75.5144 | Layer 2 | Epoch 30  |
|         91600 |       75.0600 | Layer 2 | Epoch 30  |
|         91700 |       74.8574 | Layer 2 | Epoch 30  |
|         91800 |       74.7678 | Layer 2 | Epoch 30  |
|         91900 |       74.3569 | Layer 2 | Epoch 30  |
|         92000 |       75.0026 | Layer 2 | Epoch 30  |
|         92100 |       75.3193 | Layer 2 | Epoch 30  |
|         92200 |       75.1522 | Layer 2 | Epoch 30  |
|         92300 |       74.4009 | Layer 2 | Epoch 30  |
|         92400 |       75.3363 | Layer 2 | Epoch 30  |
|         92500 |       74.3843 | Layer 2 | Epoch 30  |
|         92600 |       74.5163 | Layer 2 | Epoch 30  |
|         92700 |       74.5327 | Layer 2 | Epoch 30  |
|         92800 |       75.3297 | Layer 2 | Epoch 30  |
|         92900 |       74.4126 | Layer 2 | Epoch 30  |
|         93000 |       74.4443 | Layer 2 | Epoch 31  |
|         93100 |       74.7404 | Layer 2 | Epoch 31  |
|         93200 |       74.2710 | Layer 2 | Epoch 31  |
|         93300 |       75.0576 | Layer 2 | Epoch 31  |
|         93400 |       74.4018 | Layer 2 | Epoch 31  |
|         93500 |       74.0654 | Layer 2 | Epoch 31  |
|         93600 |       74.7472 | Layer 2 | Epoch 31  |
|         93700 |       75.0019 | Layer 2 | Epoch 31  |
|         93800 |       74.3394 | Layer 2 | Epoch 31  |
|         93900 |       75.7102 | Layer 2 | Epoch 31  |
|         94000 |       74.0903 | Layer 2 | Epoch 31  |
|         94100 |       73.8227 | Layer 2 | Epoch 31  |
|         94200 |       74.4067 | Layer 2 | Epoch 31  |
|         94300 |       74.4460 | Layer 2 | Epoch 31  |
|         94400 |       74.5248 | Layer 2 | Epoch 31  |
|         94500 |       74.0584 | Layer 2 | Epoch 31  |
|         94600 |       74.3030 | Layer 2 | Epoch 31  |
|         94700 |       75.1292 | Layer 2 | Epoch 31  |
|         94800 |       74.6753 | Layer 2 | Epoch 31  |
|         94900 |       74.6478 | Layer 2 | Epoch 31  |
|         95000 |       75.4911 | Layer 2 | Epoch 31  |
|         95100 |       74.1107 | Layer 2 | Epoch 31  |
|         95200 |       74.2044 | Layer 2 | Epoch 31  |
|         95300 |       74.2757 | Layer 2 | Epoch 31  |
|         95400 |       74.1597 | Layer 2 | Epoch 31  |
|         95500 |       73.7535 | Layer 2 | Epoch 31  |
|         95600 |       74.6596 | Layer 2 | Epoch 31  |
|         95700 |       74.4306 | Layer 2 | Epoch 31  |
|         95800 |       74.1924 | Layer 2 | Epoch 31  |
|         95900 |       74.7266 | Layer 2 | Epoch 31  |
|         96000 |       74.8268 | Layer 2 | Epoch 31  |
|         96100 |       73.8176 | Layer 2 | Epoch 32  |
|         96200 |       74.1788 | Layer 2 | Epoch 32  |
|         96300 |       74.7668 | Layer 2 | Epoch 32  |
|         96400 |       74.8568 | Layer 2 | Epoch 32  |
|         96500 |       74.1093 | Layer 2 | Epoch 32  |
|         96600 |       74.9703 | Layer 2 | Epoch 32  |
|         96700 |       74.3848 | Layer 2 | Epoch 32  |
|         96800 |       74.7266 | Layer 2 | Epoch 32  |
|         96900 |       74.5428 | Layer 2 | Epoch 32  |
|         97000 |       73.6749 | Layer 2 | Epoch 32  |
|         97100 |       75.0429 | Layer 2 | Epoch 32  |
|         97200 |       74.0567 | Layer 2 | Epoch 32  |
|         97300 |       73.8286 | Layer 2 | Epoch 32  |
|         97400 |       74.2976 | Layer 2 | Epoch 32  |
|         97500 |       73.7150 | Layer 2 | Epoch 32  |
|         97600 |       74.3426 | Layer 2 | Epoch 32  |
|         97700 |       74.1402 | Layer 2 | Epoch 32  |
|         97800 |       74.8930 | Layer 2 | Epoch 32  |
|         97900 |       74.1009 | Layer 2 | Epoch 32  |
|         98000 |       73.6461 | Layer 2 | Epoch 32  |
|         98100 |       72.8530 | Layer 2 | Epoch 32  |
|         98200 |       74.0926 | Layer 2 | Epoch 32  |
|         98300 |       73.9427 | Layer 2 | Epoch 32  |
|         98400 |       73.9266 | Layer 2 | Epoch 32  |
|         98500 |       74.1799 | Layer 2 | Epoch 32  |
|         98600 |       74.4234 | Layer 2 | Epoch 32  |
|         98700 |       74.6548 | Layer 2 | Epoch 32  |
|         98800 |       74.2186 | Layer 2 | Epoch 32  |
|         98900 |       73.6548 | Layer 2 | Epoch 32  |
