I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 6300: loss = 3.19 (1.344 sec)
Step 6400: loss = 3.19 (0.056 sec)
Step 6500: loss = 3.19 (0.170 sec)
Step 6600: loss = 3.20 (1.587 sec)
Step 6700: loss = 3.19 (0.048 sec)
Step 6800: loss = 3.19 (0.193 sec)
Step 6900: loss = 3.19 (1.779 sec)
  Num examples: 3000  Num correct: 342  Error @ 1: 0.8860
  Num examples: 1500  Num correct: 144  Error @ 1: 0.9040
  Num examples: 1500  Num correct: 136  Error @ 1: 0.9093
Step 7000: loss = 3.19 (0.116 sec)
Step 7100: loss = 3.18 (0.044 sec)
Step 7200: loss = 3.17 (1.480 sec)
Step 7300: loss = 3.18 (0.133 sec)
Step 7400: loss = 3.18 (0.053 sec)
Step 7500: loss = 3.18 (1.295 sec)
Step 7600: loss = 3.17 (0.042 sec)
Step 7700: loss = 3.17 (0.119 sec)
Step 7800: loss = 3.17 (1.467 sec)
Step 7900: loss = 3.17 (0.064 sec)
  Num examples: 3000  Num correct: 314  Error @ 1: 0.8953
  Num examples: 1500  Num correct: 115  Error @ 1: 0.9233
  Num examples: 1500  Num correct: 111  Error @ 1: 0.9260
Step 8000: loss = 3.17 (0.060 sec)
Step 8100: loss = 3.17 (1.055 sec)
Step 8200: loss = 3.16 (0.137 sec)
Step 8300: loss = 3.15 (0.043 sec)
Step 8400: loss = 3.15 (1.678 sec)
Step 8500: loss = 3.17 (0.049 sec)
Step 8600: loss = 3.15 (0.105 sec)
Step 8700: loss = 3.15 (1.492 sec)
Step 8800: loss = 3.15 (0.042 sec)
Step 8900: loss = 3.14 (0.193 sec)
  Num examples: 3000  Num correct: 325  Error @ 1: 0.8917
  Num examples: 1500  Num correct: 122  Error @ 1: 0.9187
  Num examples: 1500  Num correct: 115  Error @ 1: 0.9233
Step 9000: loss = 3.14 (1.694 sec)
Step 9100: loss = 3.14 (0.054 sec)
Step 9200: loss = 3.15 (0.067 sec)
Step 9300: loss = 3.15 (1.827 sec)
Step 9400: loss = 3.14 (0.067 sec)
Step 9500: loss = 3.15 (0.194 sec)
Step 9600: loss = 3.14 (1.483 sec)
Step 9700: loss = 3.13 (0.076 sec)
Step 9800: loss = 3.13 (0.057 sec)
Step 9900: loss = 3.13 (1.587 sec)
  Num examples: 3000  Num correct: 376  Error @ 1: 0.8747
  Num examples: 1500  Num correct: 143  Error @ 1: 0.9047
  Num examples: 1500  Num correct: 134  Error @ 1: 0.9107
Step 10000: loss = 3.13 (0.076 sec)
Step 10100: loss = 3.13 (0.046 sec)
Step 10200: loss = 3.13 (0.701 sec)
Step 10300: loss = 3.13 (0.253 sec)
Step 10400: loss = 3.12 (0.121 sec)
Step 10500: loss = 3.13 (1.280 sec)
Step 10600: loss = 3.12 (0.051 sec)
Step 10700: loss = 3.12 (0.047 sec)
Step 10800: loss = 3.11 (1.234 sec)
Step 10900: loss = 3.12 (0.151 sec)
  Num examples: 3000  Num correct: 430  Error @ 1: 0.8567
  Num examples: 1500  Num correct: 152  Error @ 1: 0.8987
  Num examples: 1500  Num correct: 156  Error @ 1: 0.8960
Step 11000: loss = 3.12 (0.068 sec)
Step 11100: loss = 3.12 (1.263 sec)
Step 11200: loss = 3.11 (0.048 sec)
Step 11300: loss = 3.11 (0.179 sec)
Step 11400: loss = 3.11 (1.254 sec)
Step 11500: loss = 3.11 (0.187 sec)
Step 11600: loss = 3.10 (0.045 sec)
Step 11700: loss = 3.10 (1.508 sec)
Step 11800: loss = 3.11 (0.059 sec)
Step 11900: loss = 3.10 (0.040 sec)
  Num examples: 3000  Num correct: 413  Error @ 1: 0.8623
  Num examples: 1500  Num correct: 164  Error @ 1: 0.8907
  Num examples: 1500  Num correct: 157  Error @ 1: 0.8953
Step 12000: loss = 3.10 (1.899 sec)
Step 12100: loss = 3.10 (0.073 sec)
Step 12200: loss = 3.10 (0.049 sec)
Step 12300: loss = 3.10 (1.725 sec)
Step 12400: loss = 3.10 (0.056 sec)
Step 12500: loss = 3.10 (0.047 sec)
Step 12600: loss = 3.10 (1.715 sec)
Step 12700: loss = 3.10 (0.050 sec)
Step 12800: loss = 3.09 (0.045 sec)
Step 12900: loss = 3.10 (1.843 sec)
  Num examples: 3000  Num correct: 451  Error @ 1: 0.8497
  Num examples: 1500  Num correct: 170  Error @ 1: 0.8867
  Num examples: 1500  Num correct: 182  Error @ 1: 0.8787
Step 13000: loss = 3.09 (0.091 sec)
Step 13100: loss = 3.09 (0.056 sec)
Step 13200: loss = 3.09 (1.117 sec)
Step 13300: loss = 3.08 (0.054 sec)
Step 13400: loss = 3.08 (0.052 sec)
Step 13500: loss = 3.09 (1.443 sec)
Step 13600: loss = 3.08 (0.044 sec)
Step 13700: loss = 3.08 (0.180 sec)
Step 13800: loss = 3.08 (1.434 sec)
Step 13900: loss = 3.08 (0.053 sec)
  Num examples: 3000  Num correct: 429  Error @ 1: 0.8570
  Num examples: 1500  Num correct: 177  Error @ 1: 0.8820
  Num examples: 1500  Num correct: 187  Error @ 1: 0.8753
Step 14000: loss = 3.08 (0.088 sec)
Step 14100: loss = 3.09 (1.594 sec)
Step 14200: loss = 3.08 (0.040 sec)
Step 14300: loss = 3.07 (0.192 sec)
Step 14400: loss = 3.09 (1.171 sec)
Step 14500: loss = 3.08 (0.182 sec)
Step 14600: loss = 3.08 (0.042 sec)
Step 14700: loss = 3.07 (1.422 sec)
Step 14800: loss = 3.07 (0.124 sec)
Step 14900: loss = 3.08 (0.065 sec)
  Num examples: 3000  Num correct: 462  Error @ 1: 0.8460
  Num examples: 1500  Num correct: 178  Error @ 1: 0.8813
  Num examples: 1500  Num correct: 174  Error @ 1: 0.8840
Step 15000: loss = 3.07 (1.359 sec)
Step 15100: loss = 3.08 (0.052 sec)
Step 15200: loss = 3.06 (0.055 sec)
Step 15300: loss = 3.06 (1.567 sec)
Step 15400: loss = 3.07 (0.046 sec)
Step 15500: loss = 3.07 (0.054 sec)
Step 15600: loss = 3.06 (1.283 sec)
Step 15700: loss = 3.06 (0.064 sec)
Step 15800: loss = 3.07 (0.043 sec)
Step 15900: loss = 3.06 (1.710 sec)
  Num examples: 3000  Num correct: 451  Error @ 1: 0.8497
  Num examples: 1500  Num correct: 170  Error @ 1: 0.8867
  Num examples: 1500  Num correct: 172  Error @ 1: 0.8853
Step 16000: loss = 3.06 (0.080 sec)
Step 16100: loss = 3.06 (0.162 sec)
Step 16200: loss = 3.06 (1.113 sec)
Step 16300: loss = 3.05 (0.196 sec)
Step 16400: loss = 3.06 (0.065 sec)
Step 16500: loss = 3.06 (1.742 sec)
Step 16600: loss = 3.06 (0.057 sec)
Step 16700: loss = 3.06 (0.058 sec)
Step 16800: loss = 3.05 (1.707 sec)
Step 16900: loss = 3.05 (0.043 sec)
  Num examples: 3000  Num correct: 424  Error @ 1: 0.8587
  Num examples: 1500  Num correct: 166  Error @ 1: 0.8893
  Num examples: 1500  Num correct: 173  Error @ 1: 0.8847
Step 17000: loss = 3.05 (0.207 sec)
Step 17100: loss = 3.05 (1.437 sec)
Step 17200: loss = 3.05 (0.044 sec)
Step 17300: loss = 3.05 (0.060 sec)
Step 17400: loss = 3.05 (1.638 sec)
Step 17500: loss = 3.04 (0.145 sec)
Step 17600: loss = 3.04 (0.121 sec)
Step 17700: loss = 3.05 (0.572 sec)
Step 17800: loss = 3.04 (0.122 sec)
Step 17900: loss = 3.05 (0.218 sec)
  Num examples: 3000  Num correct: 437  Error @ 1: 0.8543
  Num examples: 1500  Num correct: 161  Error @ 1: 0.8927
  Num examples: 1500  Num correct: 171  Error @ 1: 0.8860
Step 18000: loss = 3.05 (2.082 sec)
Step 18100: loss = 3.05 (0.046 sec)
Step 18200: loss = 3.05 (0.186 sec)
Step 18300: loss = 3.03 (1.745 sec)
Step 18400: loss = 3.04 (0.047 sec)
Step 18500: loss = 3.04 (0.058 sec)
Step 18600: loss = 3.04 (1.098 sec)
Step 18700: loss = 3.03 (0.059 sec)
Step 18800: loss = 3.04 (0.047 sec)
Step 18900: loss = 3.05 (1.003 sec)
  Num examples: 3000  Num correct: 419  Error @ 1: 0.8603
  Num examples: 1500  Num correct: 149  Error @ 1: 0.9007
  Num examples: 1500  Num correct: 157  Error @ 1: 0.8953
Step 19000: loss = 3.04 (0.071 sec)
Step 19100: loss = 3.03 (0.042 sec)
Step 19200: loss = 3.04 (1.399 sec)
Step 19300: loss = 3.04 (0.170 sec)
Step 19400: loss = 3.04 (0.062 sec)
Step 19500: loss = 3.04 (1.700 sec)
Step 19600: loss = 3.03 (0.046 sec)
Step 19700: loss = 3.03 (0.191 sec)
Step 19800: loss = 3.03 (1.116 sec)
Step 19900: loss = 3.03 (0.052 sec)
  Num examples: 3000  Num correct: 457  Error @ 1: 0.8477
  Num examples: 1500  Num correct: 182  Error @ 1: 0.8787
  Num examples: 1500  Num correct: 178  Error @ 1: 0.8813
Step 20000: loss = 3.03 (0.077 sec)
Step 20100: loss = 3.04 (1.619 sec)
Step 20200: loss = 3.03 (0.057 sec)
Step 20300: loss = 3.03 (0.051 sec)
Step 20400: loss = 3.02 (1.535 sec)
Step 20500: loss = 3.02 (0.185 sec)
Step 20600: loss = 3.02 (0.215 sec)
Step 20700: loss = 3.03 (1.516 sec)
Step 20800: loss = 3.02 (0.043 sec)
Step 20900: loss = 3.02 (0.045 sec)
  Num examples: 3000  Num correct: 473  Error @ 1: 0.8423
  Num examples: 1500  Num correct: 180  Error @ 1: 0.8800
  Num examples: 1500  Num correct: 175  Error @ 1: 0.8833
Step 21000: loss = 3.03 (1.941 sec)
Step 21100: loss = 3.03 (0.065 sec)
Step 21200: loss = 3.03 (0.126 sec)
Step 21300: loss = 3.02 (1.884 sec)
Step 21400: loss = 3.03 (0.096 sec)
Step 21500: loss = 3.02 (0.070 sec)
Step 21600: loss = 3.02 (1.454 sec)
Step 21700: loss = 3.02 (0.053 sec)
Step 21800: loss = 3.02 (0.041 sec)
Step 21900: loss = 3.02 (1.956 sec)
  Num examples: 3000  Num correct: 443  Error @ 1: 0.8523
  Num examples: 1500  Num correct: 172  Error @ 1: 0.8853
  Num examples: 1500  Num correct: 167  Error @ 1: 0.8887
Step 22000: loss = 3.02 (0.221 sec)
Step 22100: loss = 3.03 (0.070 sec)
Step 22200: loss = 3.02 (1.719 sec)
Step 22300: loss = 3.02 (0.045 sec)
Step 22400: loss = 3.02 (0.110 sec)
Step 22500: loss = 3.02 (1.003 sec)
Step 22600: loss = 3.01 (0.045 sec)
Step 22700: loss = 3.02 (0.047 sec)
Step 22800: loss = 3.01 (1.568 sec)
Step 22900: loss = 3.01 (0.050 sec)
  Num examples: 3000  Num correct: 468  Error @ 1: 0.8440
  Num examples: 1500  Num correct: 179  Error @ 1: 0.8807
  Num examples: 1500  Num correct: 167  Error @ 1: 0.8887
Step 23000: loss = 3.01 (0.118 sec)
Step 23100: loss = 3.01 (1.314 sec)
Step 23200: loss = 3.02 (0.119 sec)
Step 23300: loss = 3.01 (0.053 sec)
Step 23400: loss = 3.01 (1.609 sec)
Step 23500: loss = 3.01 (0.048 sec)
Step 23600: loss = 3.02 (0.048 sec)
Step 23700: loss = 3.01 (1.554 sec)
Step 23800: loss = 3.02 (0.046 sec)
Step 23900: loss = 3.01 (0.047 sec)
  Num examples: 3000  Num correct: 450  Error @ 1: 0.8500
  Num examples: 1500  Num correct: 176  Error @ 1: 0.8827
  Num examples: 1500  Num correct: 177  Error @ 1: 0.8820
Step 24000: loss = 3.01 (1.565 sec)
Step 24100: loss = 3.01 (0.168 sec)
Step 24200: loss = 3.01 (0.118 sec)
Step 24300: loss = 3.00 (1.603 sec)
Step 24400: loss = 3.01 (0.089 sec)
Step 24500: loss = 3.02 (0.129 sec)
Step 24600: loss = 3.01 (1.439 sec)
Step 24700: loss = 3.01 (0.053 sec)
Step 24800: loss = 3.01 (0.043 sec)
Step 24900: loss = 3.01 (1.417 sec)
  Num examples: 3000  Num correct: 455  Error @ 1: 0.8483
  Num examples: 1500  Num correct: 179  Error @ 1: 0.8807
  Num examples: 1500  Num correct: 174  Error @ 1: 0.8840
Step 25000: loss = 3.01 (0.079 sec)
Step 25100: loss = 3.00 (0.039 sec)
Step 25200: loss = 3.00 (1.907 sec)
Step 25300: loss = 3.00 (0.193 sec)
Step 25400: loss = 3.00 (0.058 sec)
Step 25500: loss = 3.00 (1.578 sec)
Step 25600: loss = 3.00 (0.044 sec)
Step 25700: loss = 2.99 (0.036 sec)
Step 25800: loss = 3.00 (0.359 sec)
Step 25900: loss = 3.01 (0.037 sec)
  Num examples: 3000  Num correct: 454  Error @ 1: 0.8487
  Num examples: 1500  Num correct: 183  Error @ 1: 0.8780
  Num examples: 1500  Num correct: 174  Error @ 1: 0.8840
Step 26000: loss = 3.00 (0.061 sec)
Step 26100: loss = 3.00 (1.578 sec)
Step 26200: loss = 2.99 (0.042 sec)
Step 26300: loss = 3.00 (0.151 sec)
Step 26400: loss = 3.00 (1.683 sec)
Step 26500: loss = 2.99 (0.172 sec)
Step 26600: loss = 2.99 (0.193 sec)
Step 26700: loss = 3.00 (1.815 sec)
Step 26800: loss = 2.99 (0.048 sec)
Step 26900: loss = 3.00 (0.051 sec)
  Num examples: 3000  Num correct: 455  Error @ 1: 0.8483
  Num examples: 1500  Num correct: 182  Error @ 1: 0.8787
  Num examples: 1500  Num correct: 175  Error @ 1: 0.8833
Step 27000: loss = 3.00 (1.982 sec)
Step 27100: loss = 3.00 (0.184 sec)
Step 27200: loss = 3.00 (0.052 sec)
Step 27300: loss = 2.99 (1.327 sec)
Step 27400: loss = 2.99 (0.045 sec)
Step 27500: loss = 2.99 (0.052 sec)
Step 27600: loss = 2.99 (1.536 sec)
Step 27700: loss = 2.99 (0.177 sec)
Step 27800: loss = 2.99 (0.169 sec)
Step 27900: loss = 2.99 (1.889 sec)
  Num examples: 3000  Num correct: 452  Error @ 1: 0.8493
  Num examples: 1500  Num correct: 187  Error @ 1: 0.8753
  Num examples: 1500  Num correct: 180  Error @ 1: 0.8800
Step 28000: loss = 2.99 (0.067 sec)
Step 28100: loss = 3.00 (0.135 sec)
Step 28200: loss = 2.99 (1.645 sec)
Step 28300: loss = 2.99 (0.046 sec)
Step 28400: loss = 2.99 (0.043 sec)
Step 28500: loss = 2.98 (1.534 sec)
Step 28600: loss = 2.99 (0.146 sec)
Step 28700: loss = 2.98 (0.170 sec)
Step 28800: loss = 2.98 (1.884 sec)
Step 28900: loss = 2.99 (0.040 sec)
  Num examples: 3000  Num correct: 451  Error @ 1: 0.8497
  Num examples: 1500  Num correct: 186  Error @ 1: 0.8760
  Num examples: 1500  Num correct: 179  Error @ 1: 0.8807
Step 29000: loss = 2.99 (0.076 sec)
Step 29100: loss = 2.98 (1.558 sec)
Step 29200: loss = 2.99 (0.044 sec)
Step 29300: loss = 2.99 (0.173 sec)
Step 29400: loss = 2.99 (1.830 sec)
Step 29500: loss = 2.98 (0.186 sec)
Step 29600: loss = 2.98 (0.046 sec)
Step 29700: loss = 2.98 (1.559 sec)
Step 29800: loss = 2.98 (0.083 sec)
Step 29900: loss = 2.98 (0.184 sec)
  Num examples: 3000  Num correct: 455  Error @ 1: 0.8483
  Num examples: 1500  Num correct: 186  Error @ 1: 0.8760
  Num examples: 1500  Num correct: 187  Error @ 1: 0.8753
Step 30000: loss = 2.98 (2.103 sec)
Step 30100: loss = 2.98 (0.066 sec)
Step 30200: loss = 2.98 (0.179 sec)
Step 30300: loss = 2.97 (1.613 sec)
Step 30400: loss = 2.98 (0.067 sec)
Step 30500: loss = 2.98 (0.051 sec)
Step 30600: loss = 2.99 (1.851 sec)
Step 30700: loss = 2.98 (0.046 sec)
Step 30800: loss = 2.98 (0.110 sec)
Step 30900: loss = 2.98 (1.707 sec)
  Num examples: 3000  Num correct: 449  Error @ 1: 0.8503
  Num examples: 1500  Num correct: 187  Error @ 1: 0.8753
  Num examples: 1500  Num correct: 178  Error @ 1: 0.8813
Step 31000: loss = 2.97 (0.112 sec)
Step 31100: loss = 2.97 (0.047 sec)
Step 31200: loss = 2.99 (1.887 sec)
Step 31300: loss = 2.98 (0.044 sec)
Step 31400: loss = 2.98 (0.179 sec)
Step 31500: loss = 2.97 (1.599 sec)
Step 31600: loss = 2.97 (0.039 sec)
Step 31700: loss = 2.98 (0.201 sec)
Step 31800: loss = 2.97 (1.805 sec)
Step 31900: loss = 2.97 (0.118 sec)
  Num examples: 3000  Num correct: 447  Error @ 1: 0.8510
  Num examples: 1500  Num correct: 190  Error @ 1: 0.8733
  Num examples: 1500  Num correct: 178  Error @ 1: 0.8813
Step 32000: loss = 2.98 (0.108 sec)
Step 32100: loss = 2.97 (1.804 sec)
Step 32200: loss = 2.97 (0.190 sec)
Step 32300: loss = 2.98 (0.172 sec)
Step 32400: loss = 2.98 (1.829 sec)
Step 32500: loss = 2.96 (0.045 sec)
Step 32600: loss = 2.97 (0.047 sec)
Step 32700: loss = 2.97 (1.396 sec)
Step 32800: loss = 2.97 (0.181 sec)
Step 32900: loss = 2.97 (0.043 sec)
  Num examples: 3000  Num correct: 458  Error @ 1: 0.8473
  Num examples: 1500  Num correct: 182  Error @ 1: 0.8787
  Num examples: 1500  Num correct: 181  Error @ 1: 0.8793
Step 33000: loss = 2.97 (2.051 sec)
Step 33100: loss = 2.97 (0.041 sec)
Step 33200: loss = 2.97 (0.043 sec)
Step 33300: loss = 2.97 (1.045 sec)
Step 33400: loss = 2.97 (0.047 sec)
Step 33500: loss = 2.97 (0.035 sec)
Step 33600: loss = 2.97 (1.801 sec)
Step 33700: loss = 2.98 (0.048 sec)
Step 33800: loss = 2.97 (0.205 sec)
Step 33900: loss = 2.98 (2.182 sec)
  Num examples: 3000  Num correct: 437  Error @ 1: 0.8543
  Num examples: 1500  Num correct: 183  Error @ 1: 0.8780
  Num examples: 1500  Num correct: 176  Error @ 1: 0.8827
Step 34000: loss = 2.97 (0.258 sec)
Step 34100: loss = 2.97 (0.104 sec)
Step 34200: loss = 2.97 (1.813 sec)
Step 34300: loss = 2.97 (0.171 sec)
Step 34400: loss = 2.96 (0.201 sec)
Step 34500: loss = 2.97 (1.808 sec)
Step 34600: loss = 2.96 (0.074 sec)
Step 34700: loss = 2.97 (0.044 sec)
Step 34800: loss = 2.96 (0.982 sec)
Step 34900: loss = 2.96 (0.064 sec)
  Num examples: 3000  Num correct: 384  Error @ 1: 0.8720
  Num examples: 1500  Num correct: 166  Error @ 1: 0.8893
  Num examples: 1500  Num correct: 160  Error @ 1: 0.8933
Step 35000: loss = 2.96 (0.066 sec)
Step 35100: loss = 2.96 (0.698 sec)
Step 35200: loss = 2.96 (0.070 sec)
Step 35300: loss = 2.96 (0.209 sec)
Step 35400: loss = 2.96 (1.127 sec)
Step 35500: loss = 2.97 (0.083 sec)
Step 35600: loss = 2.96 (0.170 sec)
Step 35700: loss = 2.97 (1.739 sec)
Step 35800: loss = 2.96 (0.044 sec)
Step 35900: loss = 2.97 (0.228 sec)
  Num examples: 3000  Num correct: 401  Error @ 1: 0.8663
  Num examples: 1500  Num correct: 171  Error @ 1: 0.8860
  Num examples: 1500  Num correct: 162  Error @ 1: 0.8920
Step 36000: loss = 2.96 (2.009 sec)
Step 36100: loss = 2.97 (0.054 sec)
Step 36200: loss = 2.96 (0.192 sec)
Step 36300: loss = 2.97 (2.077 sec)
Step 36400: loss = 2.97 (0.060 sec)
Step 36500: loss = 2.97 (0.051 sec)
Step 36600: loss = 2.96 (1.746 sec)
Step 36700: loss = 2.96 (0.046 sec)
Step 36800: loss = 2.95 (0.145 sec)
Step 36900: loss = 2.96 (1.852 sec)
  Num examples: 3000  Num correct: 450  Error @ 1: 0.8500
  Num examples: 1500  Num correct: 181  Error @ 1: 0.8793
  Num examples: 1500  Num correct: 178  Error @ 1: 0.8813
Step 37000: loss = 2.96 (0.101 sec)
Step 37100: loss = 2.96 (0.045 sec)
Step 37200: loss = 2.95 (1.764 sec)
Step 37300: loss = 2.96 (0.070 sec)
Step 37400: loss = 2.96 (0.114 sec)
Step 37500: loss = 2.96 (1.502 sec)
Step 37600: loss = 2.95 (0.189 sec)
Step 37700: loss = 2.95 (0.185 sec)
Step 37800: loss = 2.95 (1.119 sec)
Step 37900: loss = 2.96 (0.180 sec)
  Num examples: 3000  Num correct: 472  Error @ 1: 0.8427
  Num examples: 1500  Num correct: 184  Error @ 1: 0.8773
  Num examples: 1500  Num correct: 190  Error @ 1: 0.8733
Step 38000: loss = 2.95 (0.086 sec)
Step 38100: loss = 2.96 (1.849 sec)
Step 38200: loss = 2.96 (0.041 sec)
Step 38300: loss = 2.96 (0.065 sec)
Step 38400: loss = 2.95 (1.610 sec)
Step 38500: loss = 2.96 (0.184 sec)
Step 38600: loss = 2.95 (0.191 sec)
Step 38700: loss = 2.96 (1.445 sec)
Step 38800: loss = 2.96 (0.054 sec)
Step 38900: loss = 2.96 (0.171 sec)
  Num examples: 3000  Num correct: 482  Error @ 1: 0.8393
  Num examples: 1500  Num correct: 191  Error @ 1: 0.8727
  Num examples: 1500  Num correct: 188  Error @ 1: 0.8747
Step 39000: loss = 2.96 (2.033 sec)
Step 39100: loss = 2.95 (0.051 sec)
Step 39200: loss = 2.96 (0.053 sec)
Step 39300: loss = 2.94 (1.438 sec)
Step 39400: loss = 2.96 (0.149 sec)
Step 39500: loss = 2.95 (0.140 sec)
Step 39600: loss = 2.94 (1.547 sec)
Step 39700: loss = 2.95 (0.041 sec)
Step 39800: loss = 2.96 (0.172 sec)
Step 39900: loss = 2.95 (1.668 sec)
  Num examples: 3000  Num correct: 416  Error @ 1: 0.8613
  Num examples: 1500  Num correct: 179  Error @ 1: 0.8807
  Num examples: 1500  Num correct: 181  Error @ 1: 0.8793
Step 40000: loss = 2.95 (0.075 sec)
Step 40100: loss = 2.95 (0.054 sec)
Step 40200: loss = 2.95 (1.704 sec)
Step 40300: loss = 2.95 (0.153 sec)
Step 40400: loss = 2.95 (0.057 sec)
Step 40500: loss = 2.95 (1.639 sec)
Step 40600: loss = 2.95 (0.164 sec)
Step 40700: loss = 2.95 (0.048 sec)
Step 40800: loss = 2.96 (1.276 sec)
Step 40900: loss = 2.94 (0.174 sec)
  Num examples: 3000  Num correct: 449  Error @ 1: 0.8503
  Num examples: 1500  Num correct: 175  Error @ 1: 0.8833
  Num examples: 1500  Num correct: 179  Error @ 1: 0.8807
Step 41000: loss = 2.94 (0.208 sec)
Step 41100: loss = 2.95 (1.918 sec)
Step 41200: loss = 2.94 (0.194 sec)
Step 41300: loss = 2.95 (0.179 sec)
Step 41400: loss = 2.94 (1.233 sec)
Step 41500: loss = 2.95 (0.048 sec)
Step 41600: loss = 2.95 (0.059 sec)
Step 41700: loss = 2.95 (1.315 sec)
Step 41800: loss = 2.94 (0.053 sec)
Step 41900: loss = 2.94 (0.202 sec)
  Num examples: 3000  Num correct: 436  Error @ 1: 0.8547
  Num examples: 1500  Num correct: 182  Error @ 1: 0.8787
  Num examples: 1500  Num correct: 181  Error @ 1: 0.8793
Step 42000: loss = 2.94 (1.765 sec)
Step 42100: loss = 2.95 (0.146 sec)
Step 42200: loss = 2.94 (0.042 sec)
Step 42300: loss = 2.93 (1.565 sec)
Step 42400: loss = 2.94 (0.056 sec)
Step 42500: loss = 2.94 (0.043 sec)
Step 42600: loss = 2.94 (1.580 sec)
Step 42700: loss = 2.95 (0.071 sec)
Step 42800: loss = 2.94 (0.079 sec)
Step 42900: loss = 2.94 (1.324 sec)
  Num examples: 3000  Num correct: 424  Error @ 1: 0.8587
  Num examples: 1500  Num correct: 181  Error @ 1: 0.8793
  Num examples: 1500  Num correct: 176  Error @ 1: 0.8827
Step 43000: loss = 2.95 (0.129 sec)
Step 43100: loss = 2.95 (0.101 sec)
Step 43200: loss = 2.94 (0.838 sec)
Step 43300: loss = 2.95 (0.043 sec)
Step 43400: loss = 2.94 (0.161 sec)
Step 43500: loss = 2.95 (1.529 sec)
Step 43600: loss = 2.95 (0.215 sec)
Step 43700: loss = 2.94 (0.192 sec)
Step 43800: loss = 2.94 (1.807 sec)
Step 43900: loss = 2.94 (0.211 sec)
